MasterOutlets, 21.0,1.336295928E9,68495.0,94012.0
MasterOutlets, 21.0,1.33629593E9,67.33,92233.0
MasterOutlets, 21.0,1.336295931E9,66175.0,90457.0
MasterOutlets, 21.0,1.336295933E9,68.14,93649.0
MasterOutlets, 21.0,1.336295934E9,66251.0,91105.0
MasterOutlets, 21.0,1.336295938E9,65602.0,90362.0
MasterOutlets, 21.0,1.33629594E9,67832.0,93326.0
MasterOutlets, 21.0,1.336295941E9,66445.0,91441.0
MasterOutlets, 21.0,1.336295943E9,68696.0,94.33
MasterOutlets, 21.0,1.336295945E9,65954.0,90817.0
MasterOutlets, 21.0,1.336295947E9,69459.0,95133.0
MasterOutlets, 21.0,1.336295948E9,66667.0,92023.0
MasterOutlets, 21.0,1.33629595E9,69111.0,94949.0
MasterOutlets, 21.0,1.336295951E9,67332.0,92765.0
MasterOutlets, 21.0,1.336295952E9,65787.0,90816.0
MasterOutlets, 21.0,1.336295953E9,66954.0,92237.0
MasterOutlets, 21.0,1.336295954E9,69037.0,94936.0
MasterOutlets, 21.0,1.336295955E9,66664.0,91818.0
MasterOutlets, 21.0,1.336295957E9,67347.0,92657.0
MasterOutlets, 21.0,1.336295958E9,69124.0,95021.0
MasterOutlets, 21.0,1.336295959E9,65703.0,90578.0
MasterOutlets, 21.0,1.33629596E9,67237.0,92.55
MasterOutlets, 21.0,1.336295961E9,68.82,94462.0
MasterOutlets, 21.0,1.336295962E9,66162.0,90953.0
MasterOutlets, 21.0,1.336295964E9,68161.0,93393.0
MasterOutlets, 21.0,1.336295966E9,65849.0,90435.0
MasterOutlets, 21.0,1.336295968E9,68021.0,93686.0
MasterOutlets, 21.0,1.336295969E9,66791.0,91826.0
MasterOutlets, 21.0,1.33629597E9,68561.0,94043.0
MasterOutlets, 21.0,1.336295973E9,65617.0,90278.0
MasterOutlets, 21.0,1.336295974E9,67.8,93544.0
MasterOutlets, 21.0,1.336295976E9,65986.0,90729.0
MasterOutlets, 21.0,1.336295978E9,67433.0,93022.0
MasterOutlets, 21.0,1.33629598E9,65.74,90872.0
MasterOutlets, 21.0,1.336295981E9,67468.0,93.21
MasterOutlets, 21.0,1.336295983E9,67.01,92475.0
MasterOutlets, 21.0,1.336295984E9,68907.0,94755.0
MasterOutlets, 21.0,1.336295987E9,65874.0,91017.0
MasterOutlets, 21.0,1.336295989E9,67682.0,93.31
MasterOutlets, 21.0,1.33629599E9,65558.0,90705.0
MasterOutlets, 21.0,1.336295994E9,65664.0,90732.0
MasterOutlets, 21.0,1.336295995E9,66693.0,92137.0
MasterOutlets, 21.0,1.336295997E9,66119.0,91448.0
MasterOutlets, 21.0,1.336295999E9,67743.0,93753.0
MasterOutlets, 21.0,1.336296E9,66526.0,91988.0
MasterOutlets, 21.0,1.336296002E9,66949.0,92708.0
MasterOutlets, 21.0,1.336296007E9,68837.0,96143.0
MasterOutlets, 21.0,1.336296008E9,67099.0,92.85
MasterOutlets, 21.0,1.336296031E9,64.28,89307.0
MasterOutlets, 21.0,1.336296133E9,66224.0,91745.0
MasterOutlets, 21.0,1.336296156E9,66511.0,92127.0
MasterOutlets, 21.0,1.336296157E9,64677.0,89187.0
MasterOutlets, 21.0,1.336296166E9,66642.0,92.7
MasterOutlets, 21.0,1.336296167E9,64828.0,89663.0
MasterOutlets, 21.0,1.336296232E9,66058.0,91356.0
MasterOutlets, 21.0,1.336296233E9,64838.0,89118.0
MasterOutlets, 21.0,1.336296269E9,64935.0,88649.0
MasterOutlets, 21.0,1.336296272E9,67403.0,92089.0
MasterOutlets, 21.0,1.336296273E9,64903.0,88445.0
MasterOutlets, 21.0,1.336296278E9,64961.0,88829.0
MasterOutlets, 21.0,1.336296286E9,66632.0,91598.0
MasterOutlets, 21.0,1.336296287E9,64835.0,88547.0
MasterOutlets, 21.0,1.336296397E9,65694.0,89097.0
MasterOutlets, 21.0,1.336296406E9,65953.0,90253.0
MasterOutlets, 21.0,1.336296408E9,64724.0,87.73
MasterOutlets, 21.0,1.336296498E9,64955.0,88891.0
MasterOutlets, 21.0,1.336296526E9,66142.0,90925.0
MasterOutlets, 21.0,1.336296528E9,64904.0,88.48
MasterOutlets, 21.0,1.336296629E9,68943.0,94363.0
MasterOutlets, 21.0,1.336296631E9,66475.0,89848.0
MasterOutlets, 21.0,1.336296766E9,66697.0,91661.0
MasterOutlets, 21.0,1.336296767E9,65366.0,89254.0
MasterOutlets, 21.0,1.336296856E9,66686.0,91214.0
MasterOutlets, 21.0,1.336296857E9,65665.0,89371.0
MasterOutlets, 21.0,1.336296878E9,66605.0,90657.0
MasterOutlets, 21.0,1.336296886E9,66873.0,91554.0
MasterOutlets, 21.0,1.336296887E9,65.64,89.09
MasterOutlets, 21.0,1.336296939E9,66663.0,91579.0
MasterOutlets, 21.0,1.33629694E9,65621.0,89467.0
MasterOutlets, 21.0,1.336296968E9,67165.0,92207.0
MasterOutlets, 21.0,1.336297006E9,66.67,92303.0
MasterOutlets, 21.0,1.336297007E9,65385.0,89897.0
MasterOutlets, 21.0,1.33629703E9,65387.0,90078.0
MasterOutlets, 21.0,1.336297059E9,66526.0,92194.0
MasterOutlets, 21.0,1.336297089E9,67273.0,92583.0
MasterOutlets, 21.0,1.33629709E9,65913.0,90555.0
MasterOutlets, 21.0,1.336297126E9,66931.0,91796.0
MasterOutlets, 21.0,1.336297127E9,65649.0,89468.0
MasterOutlets, 21.0,1.336297147E9,66878.0,91202.0
MasterOutlets, 21.0,1.336297148E9,65585.0,89578.0
MasterOutlets, 21.0,1.336297157E9,67126.0,92582.0
MasterOutlets, 21.0,1.336297159E9,69.4,96.61
MasterOutlets, 21.0,1.33629716E9,67479.0,93188.0
MasterOutlets, 21.0,1.336297161E9,71428.0,99956.0
MasterOutlets, 21.0,1.336297162E9,67.1,92354.0
MasterOutlets, 21.0,1.336297163E9,65815.0,89.76
MasterOutlets, 21.0,1.336297179E9,67.2,92258.0
MasterOutlets, 21.0,1.33629718E9,65.89,89814.0
MasterOutlets, 21.0,1.336297213E9,67.77,92618.0
MasterOutlets, 21.0,1.336297214E9,65894.0,89743.0
MasterOutlets, 21.0,1.336297216E9,66638.0,91079.0
MasterOutlets, 21.0,1.336297217E9,65511.0,89068.0
MasterOutlets, 21.0,1.336297239E9,66469.0,91827.0
MasterOutlets, 21.0,1.336297246E9,66893.0,92896.0
MasterOutlets, 21.0,1.336297247E9,65577.0,90.51
MasterOutlets, 21.0,1.336297366E9,66813.0,92522.0
MasterOutlets, 21.0,1.336297367E9,65554.0,90242.0
MasterOutlets, 21.0,1.336297391E9,66966.0,92452.0
MasterOutlets, 21.0,1.336297392E9,65.66,90045.0
MasterOutlets, 21.0,1.336297408E9,66983.0,91582.0
MasterOutlets, 21.0,1.336297409E9,65556.0,89456.0
MasterOutlets, 21.0,1.336297486E9,66.48,91762.0
MasterOutlets, 21.0,1.336297487E9,65271.0,89331.0
MasterOutlets, 21.0,1.336297492E9,66722.0,92095.0
MasterOutlets, 21.0,1.336297493E9,65691.0,90365.0
MasterOutlets, 21.0,1.336297602E9,66839.0,91691.0
MasterOutlets, 21.0,1.336297606E9,66908.0,91.74
MasterOutlets, 21.0,1.336297607E9,65771.0,89527.0
MasterOutlets, 21.0,1.336297629E9,66496.0,90238.0
MasterOutlets, 21.0,1.336297677E9,68048.0,95399.0
MasterOutlets, 21.0,1.336297678E9,65582.0,91726.0
MasterOutlets, 21.0,1.336297681E9,67537.0,93976.0
MasterOutlets, 21.0,1.336297682E9,65541.0,90843.0
MasterOutlets, 21.0,1.336297726E9,66886.0,92804.0
MasterOutlets, 21.0,1.336297727E9,65525.0,90151.0
MasterOutlets, 21.0,1.336297846E9,66803.0,92623.0
MasterOutlets, 21.0,1.336297847E9,65.49,90326.0
MasterOutlets, 21.0,1.336297933E9,67.1,92569.0
MasterOutlets, 21.0,1.336297934E9,66041.0,90738.0
MasterOutlets, 21.0,1.336297963E9,66978.0,91826.0
MasterOutlets, 21.0,1.336297964E9,65793.0,89661.0
MasterOutlets, 21.0,1.336297966E9,67.1,91875.0
MasterOutlets, 21.0,1.336297967E9,65799.0,89591.0
MasterOutlets, 21.0,1.336298077E9,67645.0,92131.0
MasterOutlets, 21.0,1.336298086E9,67253.0,92866.0
MasterOutlets, 21.0,1.336298087E9,66053.0,90.45
MasterOutlets, 21.0,1.336298206E9,67169.0,92167.0
MasterOutlets, 21.0,1.336298207E9,65994.0,89864.0
MasterOutlets, 21.0,1.336298294E9,67304.0,93911.0
MasterOutlets, 21.0,1.336298295E9,65689.0,91003.0
MasterOutlets, 21.0,1.336298296E9,66716.0,92983.0
MasterOutlets, 21.0,1.336298326E9,66811.0,93371.0
MasterOutlets, 21.0,1.336298327E9,65559.0,90924.0
MasterOutlets, 21.0,1.336298393E9,68022.0,93382.0
MasterOutlets, 21.0,1.336298394E9,65707.0,90287.0
MasterOutlets, 21.0,1.336298446E9,66942.0,92847.0
MasterOutlets, 21.0,1.336298447E9,65717.0,90.35
MasterOutlets, 21.0,1.336298514E9,66.93,92.3
MasterOutlets, 21.0,1.336298515E9,65839.0,90605.0
MasterOutlets, 21.0,1.336298566E9,66659.0,93084.0
MasterOutlets, 21.0,1.336298567E9,65528.0,90806.0
MasterOutlets, 21.0,1.336298655E9,67234.0,92975.0
MasterOutlets, 21.0,1.336298658E9,67582.0,92937.0
MasterOutlets, 21.0,1.336298659E9,65.83,90555.0
MasterOutlets, 21.0,1.336298687E9,65.68,89773.0
MasterOutlets, 21.0,1.336298698E9,67315.0,91967.0
MasterOutlets, 21.0,1.336298699E9,65.68,89478.0
MasterOutlets, 21.0,1.336298711E9,65.54,89.33
MasterOutlets, 21.0,1.336298765E9,67358.0,91838.0
MasterOutlets, 21.0,1.336298766E9,65581.0,89608.0
MasterOutlets, 21.0,1.336298807E9,66.09,90722.0
MasterOutlets, 21.0,1.336298927E9,66054.0,90346.0
MasterOutlets, 21.0,1.336298963E9,70924.0,98657.0
MasterOutlets, 21.0,1.336298964E9,68063.0,93681.0
MasterOutlets, 21.0,1.336298965E9,66176.0,90.17
MasterOutlets, 21.0,1.336298972E9,69364.0,96102.0
MasterOutlets, 21.0,1.336298974E9,66217.0,90382.0
MasterOutlets, 21.0,1.336299007E9,66055.0,89627.0
MasterOutlets, 21.0,1.336299008E9,67442.0,91.47
MasterOutlets, 21.0,1.336299009E9,66061.0,89507.0
MasterOutlets, 21.0,1.336299016E9,67841.0,93187.0
MasterOutlets, 21.0,1.336299017E9,65999.0,89883.0
MasterOutlets, 21.0,1.336299028E9,67466.0,91661.0
MasterOutlets, 21.0,1.336299029E9,66095.0,89843.0
MasterOutlets, 21.0,1.336299046E9,66621.0,92873.0
MasterOutlets, 21.0,1.336299047E9,64707.0,89285.0
MasterOutlets, 21.0,1.336299094E9,66363.0,91398.0
MasterOutlets, 21.0,1.336299095E9,64759.0,89.17
MasterOutlets, 21.0,1.336299107E9,66144.0,91547.0
MasterOutlets, 21.0,1.336299108E9,65103.0,89896.0
MasterOutlets, 21.0,1.336299161E9,66672.0,91157.0
MasterOutlets, 21.0,1.336299162E9,64726.0,88581.0
MasterOutlets, 21.0,1.336299236E9,66343.0,88725.0
MasterOutlets, 21.0,1.336299237E9,64872.0,86.6
MasterOutlets, 21.0,1.336299243E9,66495.0,88697.0
MasterOutlets, 21.0,1.336299244E9,65052.0,86.66
MasterOutlets, 21.0,1.33629925E9,66368.0,88472.0
MasterOutlets, 21.0,1.336299286E9,66903.0,89714.0
MasterOutlets, 21.0,1.336299287E9,65297.0,86976.0
MasterOutlets, 21.0,1.336299288E9,66377.0,88699.0
MasterOutlets, 21.0,1.336299289E9,65264.0,87.11
MasterOutlets, 21.0,1.336299292E9,66718.0,89975.0
MasterOutlets, 21.0,1.336299293E9,65387.0,87811.0
MasterOutlets, 21.0,1.336299348E9,66205.0,90.47
MasterOutlets, 21.0,1.336299349E9,65036.0,88736.0
MasterOutlets, 21.0,1.336299373E9,65961.0,90154.0
MasterOutlets, 21.0,1.33629938E9,64924.0,88439.0
MasterOutlets, 21.0,1.336299391E9,65969.0,90066.0
MasterOutlets, 21.0,1.336299392E9,64751.0,88.26
MasterOutlets, 21.0,1.336299406E9,66306.0,90999.0
MasterOutlets, 21.0,1.336299407E9,64687.0,88186.0
MasterOutlets, 21.0,1.336299439E9,66091.0,89567.0
MasterOutlets, 21.0,1.33629944E9,64783.0,87704.0
MasterOutlets, 21.0,1.336299455E9,66283.0,90325.0
MasterOutlets, 21.0,1.336299457E9,65059.0,88382.0
MasterOutlets, 21.0,1.336299499E9,65808.0,89351.0
MasterOutlets, 21.0,1.336299526E9,66471.0,90.87
MasterOutlets, 21.0,1.336299527E9,64871.0,87928.0
MasterOutlets, 21.0,1.336299531E9,64.79,87803.0
MasterOutlets, 21.0,1.336299607E9,67867.0,93685.0
MasterOutlets, 21.0,1.336299608E9,65982.0,90275.0
MasterOutlets, 21.0,1.33629961E9,63221.0,86787.0
MasterOutlets, 21.0,1.336299619E9,64008.0,87378.0
MasterOutlets, 21.0,1.336299646E9,64282.0,88.22
MasterOutlets, 21.0,1.336299647E9,62632.0,85519.0
MasterOutlets, 21.0,1.33629967E9,68154.0,93523.0
MasterOutlets, 21.0,1.336299671E9,70203.0,95941.0
MasterOutlets, 21.0,1.336299673E9,67986.0,92787.0
MasterOutlets, 21.0,1.33629971E9,67.18,91577.0
MasterOutlets, 21.0,1.336299711E9,65944.0,89873.0
MasterOutlets, 21.0,1.336299712E9,67167.0,91934.0
MasterOutlets, 21.0,1.336299713E9,66101.0,90171.0
MasterOutlets, 21.0,1.336299742E9,65999.0,89887.0
MasterOutlets, 21.0,1.336299766E9,67504.0,92468.0
MasterOutlets, 21.0,1.336299767E9,65985.0,89666.0
MasterOutlets, 21.0,1.33629979E9,67319.0,91598.0
MasterOutlets, 21.0,1.336299791E9,65911.0,89856.0
MasterOutlets, 21.0,1.336299801E9,67177.0,91448.0
MasterOutlets, 21.0,1.336299833E9,66062.0,89.72
MasterOutlets, 21.0,1.336299861E9,67341.0,92387.0
MasterOutlets, 21.0,1.336299862E9,66.13,89.99
MasterOutlets, 21.0,1.336299873E9,67008.0,91037.0
MasterOutlets, 21.0,1.336299874E9,65809.0,89479.0
MasterOutlets, 21.0,1.336299888E9,65.63,89166.0
MasterOutlets, 21.0,1.336299951E9,67067.0,90616.0
MasterOutlets, 21.0,1.336299952E9,65776.0,88706.0
MasterOutlets, 21.0,1.336300006E9,67162.0,91181.0
MasterOutlets, 21.0,1.336300011E9,66855.0,90536.0
MasterOutlets, 21.0,1.336300012E9,65633.0,88.67
MasterOutlets, 21.0,1.336300093E9,66806.0,91264.0
MasterOutlets, 21.0,1.336300115E9,65596.0,89543.0
MasterOutlets, 21.0,1.336300126E9,67539.0,92.68
MasterOutlets, 21.0,1.336300127E9,65691.0,89788.0
MasterOutlets, 21.0,1.336300192E9,67063.0,91115.0
MasterOutlets, 21.0,1.336300193E9,65633.0,89341.0
MasterOutlets, 21.0,1.336300229E9,71479.0,98255.0
MasterOutlets, 21.0,1.336300231E9,66736.0,90207.0
MasterOutlets, 21.0,1.336300233E9,67877.0,91.53
MasterOutlets, 21.0,1.336300236E9,66958.0,90426.0
MasterOutlets, 21.0,1.336300241E9,68969.0,92627.0
MasterOutlets, 21.0,1.336300242E9,66253.0,89482.0
MasterOutlets, 21.0,1.336300246E9,68.55,92726.0
MasterOutlets, 21.0,1.336300248E9,66193.0,89282.0
MasterOutlets, 21.0,1.336300252E9,67427.0,91316.0
MasterOutlets, 21.0,1.336300253E9,66319.0,89491.0
MasterOutlets, 21.0,1.336300258E9,66.59,89752.0
MasterOutlets, 21.0,1.336300287E9,67607.0,90978.0
MasterOutlets, 21.0,1.33630029E9,67.02,90054.0
MasterOutlets, 21.0,1.336300299E9,67841.0,91128.0
MasterOutlets, 21.0,1.336300301E9,66764.0,89528.0
MasterOutlets, 21.0,1.336300329E9,68257.0,91335.0
MasterOutlets, 21.0,1.33630033E9,69486.0,93402.0
MasterOutlets, 21.0,1.336300331E9,68178.0,91369.0
MasterOutlets, 21.0,1.336300332E9,67064.0,89.86
MasterOutlets, 21.0,1.33630036E9,69296.0,93896.0
MasterOutlets, 21.0,1.336300362E9,66718.0,90459.0
MasterOutlets, 21.0,1.336300366E9,67988.0,92658.0
MasterOutlets, 21.0,1.336300367E9,66.62,90233.0
MasterOutlets, 21.0,1.336300389E9,68682.0,92785.0
MasterOutlets, 21.0,1.336300391E9,67453.0,91251.0
MasterOutlets, 21.0,1.336300393E9,66867.0,90675.0
MasterOutlets, 21.0,1.336300414E9,68383.0,92598.0
MasterOutlets, 21.0,1.336300415E9,66.72,90.47
MasterOutlets, 21.0,1.33630042E9,68992.0,93.74
MasterOutlets, 21.0,1.336300421E9,66709.0,90609.0
MasterOutlets, 21.0,1.336300448E9,68607.0,92861.0
MasterOutlets, 21.0,1.336300451E9,69502.0,94.77
MasterOutlets, 21.0,1.336300453E9,67791.0,91977.0
MasterOutlets, 21.0,1.336300457E9,67096.0,90468.0
MasterOutlets, 21.0,1.336300463E9,68224.0,92312.0
MasterOutlets, 21.0,1.336300464E9,67104.0,90268.0
MasterOutlets, 21.0,1.336300479E9,68721.0,92.23
MasterOutlets, 21.0,1.336300481E9,66795.0,89818.0
MasterOutlets, 21.0,1.336300486E9,68794.0,93113.0
MasterOutlets, 21.0,1.336300487E9,67.74,90988.0
MasterOutlets, 21.0,1.33630051E9,68523.0,92264.0
MasterOutlets, 21.0,1.336300512E9,66811.0,89983.0
MasterOutlets, 21.0,1.336300545E9,68993.0,93094.0
MasterOutlets, 21.0,1.336300546E9,66848.0,90013.0
MasterOutlets, 21.0,1.33630057E9,69.53,94137.0
MasterOutlets, 21.0,1.336300571E9,66998.0,90616.0
MasterOutlets, 21.0,1.3363006E9,69426.0,94958.0
MasterOutlets, 21.0,1.336300601E9,66588.0,91203.0
MasterOutlets, 21.0,1.336300606E9,67931.0,93319.0
MasterOutlets, 21.0,1.336300607E9,66575.0,90854.0
MasterOutlets, 21.0,1.336300619E9,68253.0,93227.0
MasterOutlets, 21.0,1.33630062E9,66609.0,91235.0
MasterOutlets, 21.0,1.33630063E9,68695.0,94036.0
MasterOutlets, 21.0,1.336300631E9,66748.0,91384.0
MasterOutlets, 21.0,1.33630066E9,68967.0,94628.0
MasterOutlets, 21.0,1.336300661E9,67389.0,92444.0
MasterOutlets, 21.0,1.336300662E9,68596.0,94055.0
MasterOutlets, 21.0,1.336300663E9,66953.0,91.72
MasterOutlets, 21.0,1.336300674E9,66717.0,91.38
MasterOutlets, 21.0,1.336300689E9,67985.0,92764.0
MasterOutlets, 21.0,1.336300692E9,66759.0,91231.0
MasterOutlets, 21.0,1.336300726E9,68164.0,93025.0
MasterOutlets, 21.0,1.336300727E9,66832.0,90557.0
MasterOutlets, 21.0,1.336300765E9,71184.0,98022.0
MasterOutlets, 21.0,1.336300766E9,67066.0,90713.0
MasterOutlets, 21.0,1.336300824E9,68091.0,93005.0
MasterOutlets, 21.0,1.336300825E9,66996.0,90954.0
MasterOutlets, 21.0,1.336300846E9,67949.0,92711.0
MasterOutlets, 21.0,1.336300847E9,66768.0,90669.0
MasterOutlets, 21.0,1.336300849E9,69652.0,96065.0
MasterOutlets, 21.0,1.336300851E9,67648.0,92397.0
MasterOutlets, 21.0,1.336300889E9,67.57,92.38
MasterOutlets, 21.0,1.336300894E9,65965.0,90387.0
MasterOutlets, 21.0,1.336300915E9,67177.0,92679.0
MasterOutlets, 21.0,1.336300916E9,65888.0,90231.0
MasterOutlets, 21.0,1.336300966E9,66869.0,92294.0
MasterOutlets, 21.0,1.336300975E9,67029.0,91719.0
MasterOutlets, 21.0,1.336301066E9,67281.0,91457.0
MasterOutlets, 21.0,1.336301067E9,66095.0,89039.0
MasterOutlets, 21.0,1.336301086E9,66931.0,90823.0
MasterOutlets, 21.0,1.336301831E9,65755.0,88716.0
MasterOutlets, 21.0,1.336301834E9,65775.0,88622.0
MasterOutlets, 21.0,1.336301908E9,66708.0,90112.0
MasterOutlets, 21.0,1.336301928E9,65.6,88.1
MasterOutlets, 21.0,1.336302047E9,66882.0,89976.0
MasterOutlets, 21.0,1.336302048E9,65858.0,88042.0
MasterOutlets, 21.0,1.336302167E9,67181.0,94.73
MasterOutlets, 21.0,1.336302168E9,65806.0,92444.0
MasterOutlets, 21.0,1.336302269E9,67395.0,93436.0
MasterOutlets, 21.0,1.336302287E9,67.3,93677.0
MasterOutlets, 21.0,1.336302288E9,66015.0,91268.0
MasterOutlets, 21.0,1.336302373E9,67.46,93233.0
MasterOutlets, 21.0,1.336302374E9,65.82,90938.0
MasterOutlets, 21.0,1.336302407E9,66953.0,93208.0
MasterOutlets, 21.0,1.336302408E9,65.7,90.98
MasterOutlets, 21.0,1.336302417E9,66642.0,92093.0
MasterOutlets, 21.0,1.336302527E9,67088.0,92454.0
MasterOutlets, 21.0,1.336302528E9,65832.0,90391.0
MasterOutlets, 21.0,1.336302566E9,69743.0,97147.0
MasterOutlets, 21.0,1.336302567E9,68415.0,94696.0
MasterOutlets, 21.0,1.336302568E9,66009.0,90384.0
MasterOutlets, 21.0,1.33630257E9,67509.0,93058.0
MasterOutlets, 21.0,1.336302571E9,66001.0,90.46
MasterOutlets, 21.0,1.33630263E9,66919.0,92705.0
MasterOutlets, 21.0,1.336302647E9,67042.0,93232.0
MasterOutlets, 21.0,1.336302648E9,65728.0,90739.0
MasterOutlets, 21.0,1.336302691E9,66.95,93018.0
MasterOutlets, 21.0,1.336302727E9,67002.0,92.34
MasterOutlets, 21.0,1.336302728E9,64882.0,89775.0
MasterOutlets, 21.0,1.336302746E9,67669.0,94405.0
MasterOutlets, 21.0,1.336302749E9,65146.0,89947.0
MasterOutlets, 21.0,1.336302767E9,66285.0,92043.0
MasterOutlets, 21.0,1.336302768E9,65148.0,89963.0
MasterOutlets, 21.0,1.336302793E9,66426.0,91297.0
MasterOutlets, 21.0,1.336302794E9,65288.0,89599.0
MasterOutlets, 21.0,1.336302811E9,66815.0,91874.0
MasterOutlets, 21.0,1.336302812E9,65653.0,90551.0
MasterOutlets, 21.0,1.336302842E9,66793.0,92788.0
MasterOutlets, 21.0,1.336302843E9,65072.0,89821.0
MasterOutlets, 21.0,1.33630286E9,66212.0,91093.0
MasterOutlets, 21.0,1.336302861E9,65003.0,89564.0
MasterOutlets, 21.0,1.336302887E9,66639.0,92719.0
MasterOutlets, 21.0,1.336302888E9,65016.0,89934.0
MasterOutlets, 21.0,1.336302902E9,66101.0,91567.0
MasterOutlets, 21.0,1.336302903E9,65014.0,89842.0
MasterOutlets, 21.0,1.336302952E9,66.56,92395.0
MasterOutlets, 21.0,1.336302953E9,65065.0,89859.0
MasterOutlets, 21.0,1.336302962E9,66669.0,92276.0
MasterOutlets, 21.0,1.336302963E9,65095.0,89975.0
MasterOutlets, 21.0,1.336303007E9,66.47,91.67
MasterOutlets, 21.0,1.336303008E9,65.42,89799.0
MasterOutlets, 21.0,1.336303032E9,66121.0,91132.0
MasterOutlets, 21.0,1.336303053E9,66267.0,91305.0
MasterOutlets, 21.0,1.336303056E9,65006.0,89624.0
MasterOutlets, 21.0,1.336303113E9,66032.0,91687.0
MasterOutlets, 21.0,1.336303114E9,64752.0,90015.0
MasterOutlets, 21.0,1.336303127E9,66173.0,92294.0
MasterOutlets, 21.0,1.336303128E9,65075.0,90224.0
MasterOutlets, 21.0,1.336303167E9,68483.0,96203.0
MasterOutlets, 21.0,1.336303169E9,65836.0,91253.0
MasterOutlets, 21.0,1.336303173E9,66339.0,91833.0
MasterOutlets, 21.0,1.336303174E9,65118.0,90106.0
MasterOutlets, 21.0,1.336303198E9,65671.0,90725.0
MasterOutlets, 21.0,1.336303199E9,64625.0,89271.0
MasterOutlets, 21.0,1.336303204E9,66386.0,92162.0
MasterOutlets, 21.0,1.336303205E9,64893.0,89584.0
MasterOutlets, 21.0,1.336303206E9,66211.0,91662.0
MasterOutlets, 21.0,1.336303227E9,65952.0,90904.0
MasterOutlets, 21.0,1.336303248E9,65216.0,89752.0
MasterOutlets, 21.0,1.336303266E9,66977.0,91858.0
MasterOutlets, 21.0,1.336303267E9,65.89,90614.0
MasterOutlets, 21.0,1.33630327E9,68065.0,93368.0
MasterOutlets, 21.0,1.336303271E9,65052.0,89262.0
MasterOutlets, 21.0,1.336303324E9,66391.0,91533.0
MasterOutlets, 21.0,1.336303355E9,66857.0,92.37
MasterOutlets, 21.0,1.336303356E9,65.28,89736.0
MasterOutlets, 21.0,1.336303367E9,67104.0,93291.0
MasterOutlets, 21.0,1.336303368E9,65.11,90111.0
MasterOutlets, 21.0,1.336303415E9,65883.0,91121.0
MasterOutlets, 21.0,1.336303416E9,64754.0,89298.0
MasterOutlets, 21.0,1.336303419E9,65729.0,90421.0
