CounterOutlets2, 25.0,1.336295948E9,5734.0,13.85
CounterOutlets2, 25.0,1.336295949E9,4311.0,13508.0
CounterOutlets2, 25.0,1.33629595E9,5.54,13818.0
CounterOutlets2, 25.0,1.336295951E9,4435.0,13.57
CounterOutlets2, 25.0,1.336295952E9,5729.0,13865.0
CounterOutlets2, 25.0,1.336295968E9,4588.0,13598.0
CounterOutlets2, 25.0,1.336295969E9,5753.0,13883.0
CounterOutlets2, 25.0,1.33629597E9,4477.0,13528.0
CounterOutlets2, 25.0,1.336295971E9,5755.0,13866.0
CounterOutlets2, 25.0,1.336295974E9,4453.0,13555.0
CounterOutlets2, 25.0,1.336295975E9,5749.0,13875.0
CounterOutlets2, 25.0,1.336295976E9,4462.0,13542.0
CounterOutlets2, 25.0,1.336295977E9,5734.0,13.87
CounterOutlets2, 25.0,1.336295982E9,4598.0,13578.0
CounterOutlets2, 25.0,1.336295984E9,4496.0,13568.0
CounterOutlets2, 25.0,1.336296003E9,4267.0,13509.0
CounterOutlets2, 25.0,1.336296004E9,5769.0,13928.0
CounterOutlets2, 25.0,1.336296005E9,4724.0,13634.0
CounterOutlets2, 25.0,1.336296006E9,5728.0,13878.0
CounterOutlets2, 25.0,1.336296009E9,3936.0,13422.0
CounterOutlets2, 25.0,1.33629601E9,5651.0,13853.0
CounterOutlets2, 25.0,1.336296011E9,4142.0,13506.0
CounterOutlets2, 25.0,1.336296012E9,5692.0,13857.0
CounterOutlets2, 25.0,1.336296013E9,4424.0,13592.0
CounterOutlets2, 25.0,1.336296014E9,5614.0,13852.0
CounterOutlets2, 25.0,1.336296028E9,4512.0,13588.0
CounterOutlets2, 25.0,1.33629603E9,4177.0,13499.0
CounterOutlets2, 25.0,1.336296031E9,5.6,13866.0
CounterOutlets2, 25.0,1.336296032E9,4233.0,13522.0
CounterOutlets2, 25.0,1.336296033E9,5718.0,13891.0
CounterOutlets2, 25.0,1.336296035E9,5755.0,13899.0
CounterOutlets2, 25.0,1.336296042E9,4574.0,13628.0
CounterOutlets2, 25.0,1.336296043E9,5624.0,13886.0
CounterOutlets2, 25.0,1.336296044E9,4.15,13515.0
CounterOutlets2, 25.0,1.336296045E9,5185.0,13795.0
CounterOutlets2, 25.0,1.336296047E9,5574.0,13851.0
CounterOutlets2, 25.0,1.336296059E9,4201.0,13557.0
CounterOutlets2, 25.0,1.336296062E9,5212.0,13789.0
CounterOutlets2, 25.0,1.336296063E9,3953.0,13443.0
CounterOutlets2, 25.0,1.336296064E9,5515.0,13813.0
CounterOutlets2, 25.0,1.336296071E9,3192.0,13292.0
CounterOutlets2, 25.0,1.336296072E9,5042.0,13697.0
CounterOutlets2, 25.0,1.336296073E9,3422.0,13323.0
CounterOutlets2, 25.0,1.336296074E9,5401.0,13763.0
CounterOutlets2, 25.0,1.336296075E9,4.11,13503.0
CounterOutlets2, 25.0,1.336296076E9,5493.0,13803.0
CounterOutlets2, 25.0,1.336296098E9,3.89,13437.0
CounterOutlets2, 25.0,1.336296099E9,5355.0,13805.0
CounterOutlets2, 25.0,1.3362961E9,3769.0,13.42
CounterOutlets2, 25.0,1.336296101E9,5502.0,13823.0
CounterOutlets2, 25.0,1.336296102E9,3985.0,13492.0
CounterOutlets2, 25.0,1.336296103E9,5525.0,13.87
CounterOutlets2, 25.0,1.336296104E9,4347.0,13589.0
CounterOutlets2, 25.0,1.336296105E9,5531.0,13834.0
CounterOutlets2, 25.0,1.336296106E9,4483.0,13616.0
CounterOutlets2, 25.0,1.33629611E9,4301.0,13544.0
CounterOutlets2, 25.0,1.336296111E9,5352.0,13795.0
CounterOutlets2, 25.0,1.336296131E9,4461.0,13599.0
CounterOutlets2, 25.0,1.336296132E9,5524.0,13837.0
CounterOutlets2, 25.0,1.336296133E9,3453.0,13361.0
CounterOutlets2, 25.0,1.336296134E9,5526.0,13857.0
CounterOutlets2, 25.0,1.336296135E9,3726.0,13459.0
CounterOutlets2, 25.0,1.336296136E9,5512.0,13848.0
CounterOutlets2, 25.0,1.336296137E9,4469.0,13608.0
CounterOutlets2, 25.0,1.336296138E9,5498.0,13816.0
CounterOutlets2, 25.0,1.336296162E9,4128.0,13519.0
CounterOutlets2, 25.0,1.336296163E9,5503.0,13841.0
CounterOutlets2, 25.0,1.336296164E9,3875.0,13493.0
CounterOutlets2, 25.0,1.336296165E9,5508.0,13823.0
CounterOutlets2, 25.0,1.336296166E9,3797.0,13448.0
CounterOutlets2, 25.0,1.336296167E9,5.5,13826.0
CounterOutlets2, 25.0,1.336296168E9,4309.0,13598.0
CounterOutlets2, 25.0,1.336296169E9,5511.0,13857.0
CounterOutlets2, 25.0,1.336296172E9,4094.0,13544.0
CounterOutlets2, 25.0,1.336296173E9,5532.0,13856.0
CounterOutlets2, 25.0,1.336296195E9,4276.0,13443.0
CounterOutlets2, 25.0,1.336296196E9,5352.0,13774.0
CounterOutlets2, 25.0,1.336296197E9,4019.0,13453.0
CounterOutlets2, 25.0,1.336296198E9,5763.0,13891.0
CounterOutlets2, 25.0,1.336296199E9,4111.0,13496.0
CounterOutlets2, 25.0,1.3362962E9,5766.0,13879.0
CounterOutlets2, 25.0,1.336296205E9,4687.0,13595.0
CounterOutlets2, 25.0,1.336296206E9,5753.0,13884.0
CounterOutlets2, 25.0,1.336296207E9,4177.0,13453.0
CounterOutlets2, 25.0,1.336296208E9,5256.0,13724.0
CounterOutlets2, 25.0,1.336296209E9,3892.0,13405.0
CounterOutlets2, 25.0,1.33629621E9,5201.0,13715.0
CounterOutlets2, 25.0,1.336296212E9,5738.0,13.86
CounterOutlets2, 25.0,1.336296224E9,4625.0,13581.0
CounterOutlets2, 25.0,1.336296227E9,5717.0,13858.0
CounterOutlets2, 25.0,1.336296237E9,5741.0,13.86
CounterOutlets2, 25.0,1.33629624E9,4.62,13.59
CounterOutlets2, 25.0,1.336296242E9,4392.0,13558.0
CounterOutlets2, 25.0,1.336296263E9,3959.0,13465.0
CounterOutlets2, 25.0,1.336296264E9,5459.0,13845.0
CounterOutlets2, 25.0,1.336296265E9,4122.0,13499.0
CounterOutlets2, 25.0,1.336296266E9,5751.0,13884.0
CounterOutlets2, 25.0,1.336296273E9,4309.0,13525.0
CounterOutlets2, 25.0,1.336296274E9,5738.0,13892.0
CounterOutlets2, 25.0,1.336296277E9,4522.0,13609.0
CounterOutlets2, 25.0,1.336296278E9,5742.0,13885.0
CounterOutlets2, 25.0,1.336296293E9,5579.0,13848.0
CounterOutlets2, 25.0,1.336296294E9,4543.0,13607.0
CounterOutlets2, 25.0,1.336296295E9,5749.0,13914.0
CounterOutlets2, 25.0,1.3362963E9,3745.0,13376.0
CounterOutlets2, 25.0,1.336296301E9,5706.0,13855.0
CounterOutlets2, 25.0,1.336296302E9,4178.0,13503.0
CounterOutlets2, 25.0,1.336296303E9,5746.0,13.87
CounterOutlets2, 25.0,1.336296304E9,4.33,13539.0
CounterOutlets2, 25.0,1.336296305E9,5757.0,13901.0
CounterOutlets2, 25.0,1.336296306E9,4313.0,13.54
CounterOutlets2, 25.0,1.336296307E9,5744.0,13902.0
CounterOutlets2, 25.0,1.33629631E9,4218.0,13505.0
CounterOutlets2, 25.0,1.336296311E9,5363.0,13818.0
CounterOutlets2, 25.0,1.336296312E9,4306.0,13.57
CounterOutlets2, 25.0,1.336296313E9,5518.0,13873.0
CounterOutlets2, 25.0,1.336296329E9,4275.0,13581.0
CounterOutlets2, 25.0,1.33629633E9,5525.0,13886.0
CounterOutlets2, 25.0,1.336296331E9,4462.0,13632.0
CounterOutlets2, 25.0,1.336296332E9,5546.0,13.87
CounterOutlets2, 25.0,1.336296333E9,4399.0,13667.0
CounterOutlets2, 25.0,1.336296334E9,5551.0,13.88
CounterOutlets2, 25.0,1.336296341E9,4227.0,13536.0
CounterOutlets2, 25.0,1.336296342E9,5531.0,13871.0
CounterOutlets2, 25.0,1.336296345E9,4108.0,13522.0
CounterOutlets2, 25.0,1.336296348E9,5322.0,13792.0
CounterOutlets2, 25.0,1.336296364E9,4154.0,13502.0
CounterOutlets2, 25.0,1.336296365E9,5514.0,13832.0
CounterOutlets2, 25.0,1.336296368E9,4145.0,13491.0
CounterOutlets2, 25.0,1.336296369E9,5502.0,13815.0
CounterOutlets2, 25.0,1.33629637E9,4284.0,13534.0
CounterOutlets2, 25.0,1.336296371E9,5528.0,13826.0
CounterOutlets2, 25.0,1.336296372E9,4054.0,13499.0
CounterOutlets2, 25.0,1.336296373E9,5556.0,13858.0
CounterOutlets2, 25.0,1.336296374E9,4355.0,13594.0
CounterOutlets2, 25.0,1.336296375E9,5524.0,13846.0
CounterOutlets2, 25.0,1.336296376E9,4266.0,13543.0
CounterOutlets2, 25.0,1.336296377E9,5499.0,13838.0
CounterOutlets2, 25.0,1.336296378E9,4051.0,13511.0
CounterOutlets2, 25.0,1.336296379E9,5496.0,13843.0
CounterOutlets2, 25.0,1.33629638E9,4338.0,13.56
CounterOutlets2, 25.0,1.336296381E9,5508.0,13861.0
CounterOutlets2, 25.0,1.336296408E9,5518.0,13833.0
CounterOutlets2, 25.0,1.336296411E9,3783.0,13449.0
CounterOutlets2, 25.0,1.336296443E9,5554.0,13.86
CounterOutlets2, 25.0,1.336296472E9,5626.0,13916.0
CounterOutlets2, 25.0,1.33629651E9,4.38,13614.0
CounterOutlets2, 25.0,1.336296523E9,5723.0,13934.0
CounterOutlets2, 25.0,1.336296545E9,4334.0,13577.0
CounterOutlets2, 25.0,1.336296552E9,5744.0,13904.0
CounterOutlets2, 25.0,1.336296553E9,4142.0,13.5
CounterOutlets2, 25.0,1.336296556E9,5785.0,13912.0
CounterOutlets2, 25.0,1.336296592E9,4499.0,13617.0
CounterOutlets2, 25.0,1.336296597E9,5407.0,13826.0
CounterOutlets2, 25.0,1.336296617E9,4342.0,13593.0
CounterOutlets2, 25.0,1.336296625E9,3232.0,13305.0
CounterOutlets2, 25.0,1.336299042E9,5722.0,13977.0
CounterOutlets2, 25.0,1.33629914E9,4842.0,13748.0
CounterOutlets2, 25.0,1.336299141E9,6005.0,13991.0
CounterOutlets2, 25.0,1.336299157E9,4463.0,13667.0
CounterOutlets2, 25.0,1.336299158E9,5957.0,14057.0
CounterOutlets2, 25.0,1.336299163E9,4568.0,13701.0
CounterOutlets2, 25.0,1.336299164E9,5781.0,13956.0
CounterOutlets2, 25.0,1.336299165E9,4723.0,13753.0
CounterOutlets2, 25.0,1.336299166E9,5737.0,13963.0
CounterOutlets2, 25.0,1.336299197E9,5416.0,13862.0
CounterOutlets2, 25.0,1.336299215E9,4332.0,13647.0
CounterOutlets2, 25.0,1.336299216E9,5711.0,13949.0
CounterOutlets2, 25.0,1.336299217E9,4208.0,13.6
CounterOutlets2, 25.0,1.336299218E9,5748.0,13961.0
CounterOutlets2, 25.0,1.336299239E9,5608.0,13895.0
CounterOutlets2, 25.0,1.336299248E9,4302.0,13607.0
CounterOutlets2, 25.0,1.336299249E9,5629.0,13884.0
CounterOutlets2, 25.0,1.33629925E9,4.57,13652.0
CounterOutlets2, 25.0,1.336299251E9,5.62,13877.0
CounterOutlets2, 25.0,1.336299254E9,4331.0,13597.0
CounterOutlets2, 25.0,1.336299257E9,5543.0,13877.0
CounterOutlets2, 25.0,1.336299267E9,4203.0,13617.0
CounterOutlets2, 25.0,1.336299268E9,5461.0,13872.0
CounterOutlets2, 25.0,1.336299269E9,4102.0,13.55
CounterOutlets2, 25.0,1.33629927E9,5619.0,13903.0
CounterOutlets2, 25.0,1.336299271E9,4.43,13636.0
CounterOutlets2, 25.0,1.336299272E9,5619.0,13.9
CounterOutlets2, 25.0,1.336299273E9,4413.0,13643.0
CounterOutlets2, 25.0,1.336299274E9,5619.0,13916.0
CounterOutlets2, 25.0,1.336299275E9,4214.0,13578.0
CounterOutlets2, 25.0,1.336299276E9,5636.0,13929.0
CounterOutlets2, 25.0,1.336299283E9,4157.0,13.57
CounterOutlets2, 25.0,1.336299294E9,4556.0,13662.0
CounterOutlets2, 25.0,1.336299295E9,5645.0,13888.0
CounterOutlets2, 25.0,1.336299299E9,5906.0,13972.0
CounterOutlets2, 25.0,1.3362993E9,4766.0,13695.0
CounterOutlets2, 25.0,1.336299301E9,5896.0,13957.0
CounterOutlets2, 25.0,1.336299302E9,4633.0,13672.0
CounterOutlets2, 25.0,1.336299303E9,5899.0,13988.0
CounterOutlets2, 25.0,1.336299304E9,4785.0,13709.0
CounterOutlets2, 25.0,1.336299305E9,5887.0,13979.0
CounterOutlets2, 25.0,1.336299306E9,4592.0,13665.0
CounterOutlets2, 25.0,1.336299307E9,5858.0,13956.0
CounterOutlets2, 25.0,1.336299308E9,4777.0,13686.0
CounterOutlets2, 25.0,1.336299309E9,5892.0,13947.0
CounterOutlets2, 25.0,1.336299323E9,4738.0,13719.0
CounterOutlets2, 25.0,1.336299324E9,5755.0,13932.0
CounterOutlets2, 25.0,1.336299325E9,4185.0,13.58
CounterOutlets2, 25.0,1.336299326E9,5744.0,13957.0
CounterOutlets2, 25.0,1.336299327E9,4412.0,13645.0
CounterOutlets2, 25.0,1.336299328E9,5892.0,13998.0
CounterOutlets2, 25.0,1.336299329E9,4659.0,13706.0
CounterOutlets2, 25.0,1.33629933E9,5897.0,13994.0
CounterOutlets2, 25.0,1.336299331E9,4125.0,13588.0
CounterOutlets2, 25.0,1.336299332E9,5875.0,13984.0
CounterOutlets2, 25.0,1.336299333E9,4091.0,13582.0
CounterOutlets2, 25.0,1.336299334E9,5883.0,13.99
CounterOutlets2, 25.0,1.336299335E9,4728.0,13725.0
CounterOutlets2, 25.0,1.336299336E9,5787.0,13956.0
CounterOutlets2, 25.0,1.336299337E9,4242.0,13599.0
CounterOutlets2, 25.0,1.336299338E9,5619.0,13939.0
CounterOutlets2, 25.0,1.336299339E9,4587.0,13658.0
CounterOutlets2, 25.0,1.33629934E9,5805.0,13.94
CounterOutlets2, 25.0,1.336299353E9,5735.0,13945.0
CounterOutlets2, 25.0,1.336299358E9,4.64,13719.0
CounterOutlets2, 25.0,1.336299359E9,5837.0,13977.0
CounterOutlets2, 25.0,1.33629936E9,4353.0,13653.0
CounterOutlets2, 25.0,1.336299361E9,5886.0,13994.0
CounterOutlets2, 25.0,1.336299362E9,4614.0,13726.0
CounterOutlets2, 25.0,1.336299363E9,5.83,13987.0
CounterOutlets2, 25.0,1.336299366E9,4565.0,13711.0
CounterOutlets2, 25.0,1.336299367E9,5867.0,14009.0
CounterOutlets2, 25.0,1.336299381E9,4806.0,13753.0
CounterOutlets2, 25.0,1.336299382E9,5886.0,14049.0
CounterOutlets2, 25.0,1.336299383E9,4405.0,13641.0
CounterOutlets2, 25.0,1.336299384E9,5.81,14001.0
CounterOutlets2, 25.0,1.336299385E9,4666.0,13724.0
CounterOutlets2, 25.0,1.336299386E9,5875.0,14009.0
CounterOutlets2, 25.0,1.336299387E9,4584.0,13697.0
CounterOutlets2, 25.0,1.336299388E9,5877.0,13983.0
CounterOutlets2, 25.0,1.336299391E9,4.57,13695.0
CounterOutlets2, 25.0,1.336299392E9,5873.0,14004.0
CounterOutlets2, 25.0,1.336299397E9,4609.0,13697.0
CounterOutlets2, 25.0,1.336299398E9,5669.0,13951.0
CounterOutlets2, 25.0,1.336299408E9,4181.0,13603.0
CounterOutlets2, 25.0,1.336299409E9,5323.0,13902.0
CounterOutlets2, 25.0,1.336299411E9,5592.0,13926.0
CounterOutlets2, 25.0,1.336299414E9,4162.0,13593.0
CounterOutlets2, 25.0,1.336299415E9,5636.0,13943.0
CounterOutlets2, 25.0,1.336299422E9,3895.0,13535.0
CounterOutlets2, 25.0,1.336299423E9,5192.0,13848.0
CounterOutlets2, 25.0,1.336299424E9,3883.0,13539.0
CounterOutlets2, 25.0,1.336299425E9,5046.0,13797.0
CounterOutlets2, 25.0,1.336299427E9,5353.0,13875.0
CounterOutlets2, 25.0,1.33629944E9,5435.0,13861.0
CounterOutlets2, 25.0,1.336299441E9,4421.0,13626.0
CounterOutlets2, 25.0,1.336299442E9,5605.0,13.89
CounterOutlets2, 25.0,1.336299443E9,4082.0,13596.0
CounterOutlets2, 25.0,1.336299444E9,5.63,13.92
CounterOutlets2, 25.0,1.336299445E9,3987.0,13.53
CounterOutlets2, 25.0,1.336299446E9,5644.0,13984.0
CounterOutlets2, 25.0,1.336299447E9,3775.0,13524.0
CounterOutlets2, 25.0,1.336299448E9,5.66,13.98
CounterOutlets2, 25.0,1.336299449E9,4566.0,13709.0
CounterOutlets2, 25.0,1.33629945E9,5624.0,13939.0
CounterOutlets2, 25.0,1.336299469E9,5634.0,13942.0
CounterOutlets2, 25.0,1.336299472E9,4607.0,13728.0
CounterOutlets2, 25.0,1.336299473E9,5611.0,13932.0
CounterOutlets2, 25.0,1.336299476E9,3779.0,13531.0
CounterOutlets2, 25.0,1.336299477E9,5541.0,13904.0
CounterOutlets2, 25.0,1.336299478E9,3414.0,13442.0
CounterOutlets2, 25.0,1.336299479E9,5643.0,13961.0
CounterOutlets2, 25.0,1.33629948E9,4024.0,13547.0
CounterOutlets2, 25.0,1.336299481E9,5678.0,13937.0
CounterOutlets2, 25.0,1.336299482E9,4365.0,13.63
CounterOutlets2, 25.0,1.336299483E9,5617.0,13932.0
CounterOutlets2, 25.0,1.336299498E9,5296.0,13891.0
CounterOutlets2, 25.0,1.3362995E9,5636.0,13916.0
CounterOutlets2, 25.0,1.336299501E9,4468.0,13694.0
CounterOutlets2, 25.0,1.336299502E9,5628.0,13937.0
CounterOutlets2, 25.0,1.336299503E9,3868.0,13529.0
CounterOutlets2, 25.0,1.336299504E9,5604.0,13972.0
CounterOutlets2, 25.0,1.336299505E9,4363.0,13645.0
CounterOutlets2, 25.0,1.336299506E9,5641.0,13937.0
CounterOutlets2, 25.0,1.336299507E9,4141.0,13575.0
CounterOutlets2, 25.0,1.336299508E9,5616.0,13927.0
CounterOutlets2, 25.0,1.336299511E9,3.98,13536.0
CounterOutlets2, 25.0,1.336299512E9,5.43,13876.0
CounterOutlets2, 25.0,1.336299513E9,4237.0,13595.0
CounterOutlets2, 25.0,1.336299514E9,5.3,13864.0
CounterOutlets2, 25.0,1.336299516E9,5507.0,13914.0
CounterOutlets2, 25.0,1.33629953E9,4149.0,13571.0
CounterOutlets2, 25.0,1.336299531E9,5426.0,13898.0
CounterOutlets2, 25.0,1.336299532E9,4247.0,13624.0
CounterOutlets2, 25.0,1.336299533E9,5638.0,13959.0
CounterOutlets2, 25.0,1.336299534E9,4168.0,13598.0
CounterOutlets2, 25.0,1.336299535E9,5619.0,13944.0
CounterOutlets2, 25.0,1.336299536E9,4102.0,13599.0
CounterOutlets2, 25.0,1.336299537E9,5668.0,13968.0
CounterOutlets2, 25.0,1.336299538E9,3905.0,13563.0
CounterOutlets2, 25.0,1.336299539E9,5655.0,13943.0
CounterOutlets2, 25.0,1.336299542E9,4005.0,13493.0
CounterOutlets2, 25.0,1.336299543E9,5645.0,13911.0
CounterOutlets2, 25.0,1.336299567E9,4065.0,13546.0
CounterOutlets2, 25.0,1.336299568E9,5894.0,13989.0
CounterOutlets2, 25.0,1.336299569E9,3812.0,13475.0
CounterOutlets2, 25.0,1.33629957E9,5.89,13953.0
CounterOutlets2, 25.0,1.336299571E9,3702.0,13447.0
CounterOutlets2, 25.0,1.336299572E9,5318.0,13829.0
CounterOutlets2, 25.0,1.336299573E9,4175.0,13599.0
CounterOutlets2, 25.0,1.336299574E9,5767.0,13967.0
CounterOutlets2, 25.0,1.336299576E9,5.92,14009.0
CounterOutlets2, 25.0,1.336299588E9,4587.0,13661.0
CounterOutlets2, 25.0,1.336299589E9,5.62,13905.0
CounterOutlets2, 25.0,1.33629959E9,4444.0,13.63
CounterOutlets2, 25.0,1.336299591E9,5.63,13898.0
CounterOutlets2, 25.0,1.336299592E9,4449.0,13638.0
CounterOutlets2, 25.0,1.336299593E9,5882.0,13971.0
CounterOutlets2, 25.0,1.336299594E9,4841.0,13734.0
CounterOutlets2, 25.0,1.336299595E9,5875.0,13982.0
CounterOutlets2, 25.0,1.336299596E9,4.69,13693.0
CounterOutlets2, 25.0,1.336299597E9,5884.0,13969.0
CounterOutlets2, 25.0,1.336299598E9,4212.0,13602.0
CounterOutlets2, 25.0,1.336299599E9,5.87,13985.0
CounterOutlets2, 25.0,1.3362996E9,4685.0,13663.0
CounterOutlets2, 25.0,1.336299601E9,5903.0,14009.0
CounterOutlets2, 25.0,1.336299602E9,4255.0,13602.0
CounterOutlets2, 25.0,1.336299603E9,5919.0,13982.0
CounterOutlets2, 25.0,1.336299604E9,4483.0,13664.0
CounterOutlets2, 25.0,1.336299605E9,5815.0,13966.0
CounterOutlets2, 25.0,1.336299606E9,4.5,13655.0
CounterOutlets2, 25.0,1.336299607E9,5592.0,13893.0
CounterOutlets2, 25.0,1.33629962E9,5566.0,13885.0
CounterOutlets2, 25.0,1.336299621E9,4543.0,13649.0
CounterOutlets2, 25.0,1.336299624E9,5862.0,13945.0
CounterOutlets2, 25.0,1.336299629E9,4.88,13745.0
CounterOutlets2, 25.0,1.336299631E9,4601.0,13651.0
CounterOutlets2, 25.0,1.336299632E9,5.86,13967.0
CounterOutlets2, 25.0,1.336299633E9,4694.0,13702.0
CounterOutlets2, 25.0,1.336299634E9,5842.0,13.97
CounterOutlets2, 25.0,1.336299635E9,4.16,13577.0
CounterOutlets2, 25.0,1.336299636E9,5.55,13883.0
CounterOutlets2, 25.0,1.336299637E9,4.54,13657.0
CounterOutlets2, 25.0,1.336299638E9,5642.0,13923.0
CounterOutlets2, 25.0,1.336299654E9,4421.0,13675.0
CounterOutlets2, 25.0,1.336299655E9,5722.0,13961.0
CounterOutlets2, 25.0,1.336299656E9,4334.0,13621.0
CounterOutlets2, 25.0,1.336299657E9,5898.0,13999.0
CounterOutlets2, 25.0,1.336299658E9,4824.0,13771.0
CounterOutlets2, 25.0,1.336299659E9,5869.0,14006.0
CounterOutlets2, 25.0,1.33629966E9,4717.0,13725.0
CounterOutlets2, 25.0,1.336299661E9,5869.0,13988.0
CounterOutlets2, 25.0,1.336299662E9,4552.0,13683.0
CounterOutlets2, 25.0,1.336299663E9,5838.0,13983.0
CounterOutlets2, 25.0,1.336299664E9,4221.0,13584.0
CounterOutlets2, 25.0,1.336299665E9,5451.0,13904.0
CounterOutlets2, 25.0,1.336299666E9,4.29,13.61
CounterOutlets2, 25.0,1.336299667E9,5861.0,13973.0
CounterOutlets2, 25.0,1.336299668E9,4695.0,13728.0
CounterOutlets2, 25.0,1.336299683E9,4384.0,13642.0
CounterOutlets2, 25.0,1.336299684E9,5393.0,13886.0
CounterOutlets2, 25.0,1.336299685E9,3.75,13494.0
CounterOutlets2, 25.0,1.336299686E9,5092.0,13799.0
CounterOutlets2, 25.0,1.336299687E9,3914.0,13536.0
CounterOutlets2, 25.0,1.336299688E9,5601.0,13953.0
CounterOutlets2, 25.0,1.336299689E9,4428.0,13663.0
CounterOutlets2, 25.0,1.33629969E9,5634.0,13935.0
CounterOutlets2, 25.0,1.336299693E9,4457.0,13673.0
CounterOutlets2, 25.0,1.336299694E9,5595.0,13899.0
CounterOutlets2, 25.0,1.336299695E9,4.51,13661.0
CounterOutlets2, 25.0,1.336299696E9,5627.0,13.94
CounterOutlets2, 25.0,1.336299697E9,4173.0,13606.0
CounterOutlets2, 25.0,1.336299698E9,5594.0,13935.0
CounterOutlets2, 25.0,1.336299699E9,4336.0,13678.0
CounterOutlets2, 25.0,1.3362997E9,5.36,13877.0
CounterOutlets2, 25.0,1.33629972E9,3972.0,13547.0
CounterOutlets2, 25.0,1.336299721E9,5651.0,13942.0
CounterOutlets2, 25.0,1.336299722E9,3442.0,13438.0
CounterOutlets2, 25.0,1.336299723E9,5498.0,13907.0
CounterOutlets2, 25.0,1.336299724E9,3.89,13564.0
CounterOutlets2, 25.0,1.336299725E9,5617.0,13942.0
CounterOutlets2, 25.0,1.336299726E9,4317.0,13646.0
CounterOutlets2, 25.0,1.336299727E9,5625.0,13945.0
CounterOutlets2, 25.0,1.33629973E9,4.48,13.72
CounterOutlets2, 25.0,1.336299731E9,5621.0,13948.0
CounterOutlets2, 25.0,1.336299734E9,4497.0,13729.0
CounterOutlets2, 25.0,1.336299748E9,5629.0,13955.0
CounterOutlets2, 25.0,1.336299749E9,4542.0,13.69
CounterOutlets2, 25.0,1.33629975E9,5649.0,13966.0
CounterOutlets2, 25.0,1.336299751E9,4578.0,13705.0
CounterOutlets2, 25.0,1.336299752E9,5628.0,13924.0
