DuctHeaterHRV, 23.0,1.33629585E9,557769.0,756728.0
DuctHeaterHRV, 23.0,1.336295851E9,1011881.0,1017009.0
DuctHeaterHRV, 23.0,1.336295852E9,574188.0,767468.0
DuctHeaterHRV, 23.0,1.336295853E9,1010859.0,1015881.0
DuctHeaterHRV, 23.0,1.336295854E9,741.32,870.82
DuctHeaterHRV, 23.0,1.336295855E9,1009209.0,1014303.0
DuctHeaterHRV, 23.0,1.336295856E9,447865.0,677969.0
DuctHeaterHRV, 23.0,1.336295857E9,793.86,900811.0
DuctHeaterHRV, 23.0,1.336295858E9,397167.0,639961.0
DuctHeaterHRV, 23.0,1.336295859E9,845919.0,930792.0
DuctHeaterHRV, 23.0,1.33629586E9,608011.0,791211.0
DuctHeaterHRV, 23.0,1.336295861E9,1012229.0,1017322.0
DuctHeaterHRV, 23.0,1.336295862E9,726301.0,863078.0
DuctHeaterHRV, 23.0,1.336295863E9,936788.0,978014.0
DuctHeaterHRV, 23.0,1.336295864E9,790153.0,899181.0
DuctHeaterHRV, 23.0,1.336295865E9,858.71,935.43
DuctHeaterHRV, 23.0,1.336295866E9,855.41,934203.0
DuctHeaterHRV, 23.0,1.336295867E9,698991.0,844.44
DuctHeaterHRV, 23.0,1.336295868E9,765222.0,884886.0
DuctHeaterHRV, 23.0,1.336295869E9,473374.0,695776.0
DuctHeaterHRV, 23.0,1.33629587E9,817.31,915305.0
DuctHeaterHRV, 23.0,1.336295871E9,465897.0,690856.0
DuctHeaterHRV, 23.0,1.336295872E9,919.11,970688.0
DuctHeaterHRV, 23.0,1.336295873E9,357164.0,605204.0
DuctHeaterHRV, 23.0,1.336295874E9,685324.0,840554.0
DuctHeaterHRV, 23.0,1.336295875E9,164473.0,410039.0
DuctHeaterHRV, 23.0,1.336295876E9,958112.0,993317.0
DuctHeaterHRV, 23.0,1.336295877E9,568511.0,765488.0
DuctHeaterHRV, 23.0,1.336295878E9,1015647.0,1020735.0
DuctHeaterHRV, 23.0,1.336295879E9,634122.0,807251.0
DuctHeaterHRV, 23.0,1.33629588E9,1012.86,1017838.0
DuctHeaterHRV, 23.0,1.336295881E9,708.86,852108.0
DuctHeaterHRV, 23.0,1.336295882E9,1010329.0,1015367.0
DuctHeaterHRV, 23.0,1.336295883E9,498613.0,715368.0
DuctHeaterHRV, 23.0,1.336295884E9,1010.99,1016078.0
DuctHeaterHRV, 23.0,1.336295885E9,591294.0,778879.0
DuctHeaterHRV, 23.0,1.336295886E9,1010643.0,1015696.0
DuctHeaterHRV, 23.0,1.336295887E9,691569.0,841429.0
DuctHeaterHRV, 23.0,1.336295888E9,1002.3,1011039.0
DuctHeaterHRV, 23.0,1.336295889E9,498228.0,715.61
DuctHeaterHRV, 23.0,1.33629589E9,943863.0,981931.0
DuctHeaterHRV, 23.0,1.336295891E9,624547.0,800529.0
DuctHeaterHRV, 23.0,1.336295892E9,909711.0,963908.0
DuctHeaterHRV, 23.0,1.336295893E9,725869.0,862666.0
DuctHeaterHRV, 23.0,1.336295894E9,708292.0,851486.0
DuctHeaterHRV, 23.0,1.336295895E9,701554.0,848914.0
DuctHeaterHRV, 23.0,1.336295896E9,809541.0,910071.0
DuctHeaterHRV, 23.0,1.336295897E9,801908.0,906646.0
DuctHeaterHRV, 23.0,1.336295898E9,624.66,800226.0
DuctHeaterHRV, 23.0,1.336295899E9,873783.0,944.25
DuctHeaterHRV, 23.0,1.3362959E9,564188.0,759791.0
DuctHeaterHRV, 23.0,1.336295901E9,784666.0,896697.0
DuctHeaterHRV, 23.0,1.336295902E9,497868.0,714305.0
DuctHeaterHRV, 23.0,1.336295903E9,877995.0,948607.0
DuctHeaterHRV, 23.0,1.336295904E9,111887.0,337029.0
DuctHeaterHRV, 23.0,1.336295905E9,821772.0,919457.0
DuctHeaterHRV, 23.0,1.336295906E9,601833.0,787235.0
DuctHeaterHRV, 23.0,1.336295907E9,1014081.0,1019134.0
DuctHeaterHRV, 23.0,1.336295908E9,642288.0,812035.0
DuctHeaterHRV, 23.0,1.336295909E9,1012.02,1017.09
DuctHeaterHRV, 23.0,1.33629591E9,833351.0,922625.0
DuctHeaterHRV, 23.0,1.336295911E9,1009178.0,1014.23
DuctHeaterHRV, 23.0,1.336295912E9,756955.0,879142.0
DuctHeaterHRV, 23.0,1.336295913E9,1006816.0,1011896.0
DuctHeaterHRV, 23.0,1.336295914E9,722838.0,858914.0
DuctHeaterHRV, 23.0,1.336295915E9,1006748.0,1011793.0
DuctHeaterHRV, 23.0,1.336295916E9,405273.0,644355.0
DuctHeaterHRV, 23.0,1.336295917E9,924827.0,970972.0
DuctHeaterHRV, 23.0,1.336295918E9,397616.0,639118.0
DuctHeaterHRV, 23.0,1.336295919E9,926.62,972872.0
DuctHeaterHRV, 23.0,1.33629592E9,532579.0,739568.0
DuctHeaterHRV, 23.0,1.336295921E9,800541.0,904803.0
DuctHeaterHRV, 23.0,1.336295922E9,499452.0,716859.0
DuctHeaterHRV, 23.0,1.336295923E9,801716.0,906199.0
DuctHeaterHRV, 23.0,1.336295924E9,642644.0,812571.0
DuctHeaterHRV, 23.0,1.336295925E9,809173.0,909.75
DuctHeaterHRV, 23.0,1.336295926E9,793326.0,901.61
DuctHeaterHRV, 23.0,1.336295927E9,792117.0,900136.0
DuctHeaterHRV, 23.0,1.336295928E9,876041.0,946372.0
DuctHeaterHRV, 23.0,1.336295929E9,740761.0,870036.0
DuctHeaterHRV, 23.0,1.33629593E9,942253.0,980558.0
DuctHeaterHRV, 23.0,1.336295931E9,555562.0,753512.0
DuctHeaterHRV, 23.0,1.336295932E9,916986.0,967399.0
DuctHeaterHRV, 23.0,1.336295933E9,555233.0,751.9
DuctHeaterHRV, 23.0,1.336295934E9,988717.0,1002201.0
DuctHeaterHRV, 23.0,1.336295935E9,352946.0,599636.0
DuctHeaterHRV, 23.0,1.336295936E9,1005381.0,1010466.0
DuctHeaterHRV, 23.0,1.336295937E9,444853.0,673502.0
DuctHeaterHRV, 23.0,1.336295938E9,1005638.0,1010669.0
DuctHeaterHRV, 23.0,1.336295939E9,562078.0,756926.0
DuctHeaterHRV, 23.0,1.33629594E9,1003741.0,1008.82
DuctHeaterHRV, 23.0,1.336295941E9,519926.0,727902.0
DuctHeaterHRV, 23.0,1.336295942E9,1004515.0,1009529.0
DuctHeaterHRV, 23.0,1.336295943E9,520307.0,728389.0
DuctHeaterHRV, 23.0,1.336295944E9,1003898.0,1008933.0
DuctHeaterHRV, 23.0,1.336295945E9,461483.0,685.84
DuctHeaterHRV, 23.0,1.336295946E9,987476.0,1000911.0
DuctHeaterHRV, 23.0,1.336295947E9,211794.0,465132.0
DuctHeaterHRV, 23.0,1.336295948E9,939895.0,977942.0
DuctHeaterHRV, 23.0,1.336295949E9,421559.0,657159.0
DuctHeaterHRV, 23.0,1.33629595E9,856.21,933823.0
DuctHeaterHRV, 23.0,1.336295951E9,472108.0,695.64
DuctHeaterHRV, 23.0,1.336295952E9,931719.0,973735.0
DuctHeaterHRV, 23.0,1.336295953E9,630614.0,802867.0
DuctHeaterHRV, 23.0,1.336295954E9,654638.0,817039.0
DuctHeaterHRV, 23.0,1.336295955E9,456213.0,684417.0
DuctHeaterHRV, 23.0,1.336295956E9,547322.0,748197.0
DuctHeaterHRV, 23.0,1.336295957E9,641746.0,811625.0
DuctHeaterHRV, 23.0,1.336295958E9,799106.0,903315.0
DuctHeaterHRV, 23.0,1.336295959E9,874838.0,944919.0
DuctHeaterHRV, 23.0,1.33629596E9,612951.0,790788.0
DuctHeaterHRV, 23.0,1.336295961E9,865241.0,939252.0
DuctHeaterHRV, 23.0,1.336295962E9,662415.0,821494.0
DuctHeaterHRV, 23.0,1.336295963E9,997834.0,1006.89
DuctHeaterHRV, 23.0,1.336295964E9,669672.0,825255.0
DuctHeaterHRV, 23.0,1.336295965E9,1004677.0,1009713.0
DuctHeaterHRV, 23.0,1.336295966E9,652735.0,814.63
DuctHeaterHRV, 23.0,1.336295967E9,1003347.0,1008376.0
DuctHeaterHRV, 23.0,1.336295968E9,485207.0,702243.0
DuctHeaterHRV, 23.0,1.336295969E9,1003286.0,1008378.0
DuctHeaterHRV, 23.0,1.33629597E9,444516.0,672823.0
DuctHeaterHRV, 23.0,1.336295971E9,1004392.0,1009482.0
DuctHeaterHRV, 23.0,1.336295972E9,569996.0,761825.0
DuctHeaterHRV, 23.0,1.336295973E9,1003564.0,1008583.0
DuctHeaterHRV, 23.0,1.336295974E9,436437.0,666933.0
DuctHeaterHRV, 23.0,1.336295975E9,1004721.0,1009737.0
DuctHeaterHRV, 23.0,1.336295976E9,437507.0,668588.0
DuctHeaterHRV, 23.0,1.336295977E9,1005008.0,1010089.0
DuctHeaterHRV, 23.0,1.336295978E9,712445.0,851598.0
DuctHeaterHRV, 23.0,1.336295979E9,1003532.0,1008572.0
DuctHeaterHRV, 23.0,1.33629598E9,728111.0,860189.0
DuctHeaterHRV, 23.0,1.336295981E9,968.45,990.09
DuctHeaterHRV, 23.0,1.336295982E9,528.17,733509.0
DuctHeaterHRV, 23.0,1.336295983E9,844595.0,925723.0
DuctHeaterHRV, 23.0,1.336295984E9,503905.0,717237.0
DuctHeaterHRV, 23.0,1.336295985E9,771026.0,885615.0
DuctHeaterHRV, 23.0,1.336295986E9,630035.0,802128.0
DuctHeaterHRV, 23.0,1.336295987E9,763217.0,881555.0
DuctHeaterHRV, 23.0,1.336295988E9,772416.0,887488.0
DuctHeaterHRV, 23.0,1.336295989E9,787025.0,894246.0
DuctHeaterHRV, 23.0,1.33629599E9,854454.0,932.42
DuctHeaterHRV, 23.0,1.336295991E9,686615.0,835508.0
DuctHeaterHRV, 23.0,1.336295992E9,829428.0,918819.0
DuctHeaterHRV, 23.0,1.336295993E9,470324.0,692165.0
DuctHeaterHRV, 23.0,1.336295994E9,813517.0,910812.0
DuctHeaterHRV, 23.0,1.336295995E9,488232.0,705601.0
DuctHeaterHRV, 23.0,1.336295996E9,897828.0,956822.0
DuctHeaterHRV, 23.0,1.336295997E9,395022.0,635024.0
DuctHeaterHRV, 23.0,1.336295998E9,1007713.0,1012905.0
DuctHeaterHRV, 23.0,1.336295999E9,679382.0,832.18
DuctHeaterHRV, 23.0,1.336296E9,1005067.0,1010175.0
DuctHeaterHRV, 23.0,1.336296001E9,662008.0,820882.0
DuctHeaterHRV, 23.0,1.336296002E9,1003.6,1008666.0
DuctHeaterHRV, 23.0,1.336296003E9,361.07,606779.0
DuctHeaterHRV, 23.0,1.336296004E9,1005267.0,1010324.0
DuctHeaterHRV, 23.0,1.336296005E9,545956.0,746281.0
DuctHeaterHRV, 23.0,1.336296006E9,1004588.0,1009655.0
DuctHeaterHRV, 23.0,1.336296007E9,593945.0,777375.0
DuctHeaterHRV, 23.0,1.336296008E9,984257.0,998547.0
DuctHeaterHRV, 23.0,1.336296009E9,230502.0,486.0
DuctHeaterHRV, 23.0,1.33629601E9,904282.0,958794.0
DuctHeaterHRV, 23.0,1.336296011E9,364921.0,612261.0
DuctHeaterHRV, 23.0,1.336296012E9,923284.0,969781.0
DuctHeaterHRV, 23.0,1.336296013E9,481767.0,703239.0
DuctHeaterHRV, 23.0,1.336296014E9,890525.0,952738.0
DuctHeaterHRV, 23.0,1.336296015E9,581.6,771935.0
DuctHeaterHRV, 23.0,1.336296016E9,864737.0,938498.0
DuctHeaterHRV, 23.0,1.336296017E9,631.3,803535.0
DuctHeaterHRV, 23.0,1.336296018E9,814132.0,910605.0
DuctHeaterHRV, 23.0,1.336296019E9,755779.0,878125.0
DuctHeaterHRV, 23.0,1.33629602E9,771313.0,885947.0
DuctHeaterHRV, 23.0,1.336296021E9,755222.0,877449.0
DuctHeaterHRV, 23.0,1.336296022E9,696107.0,841943.0
DuctHeaterHRV, 23.0,1.336296023E9,905396.0,959656.0
DuctHeaterHRV, 23.0,1.336296024E9,687.05,836076.0
DuctHeaterHRV, 23.0,1.336296025E9,971139.0,993001.0
DuctHeaterHRV, 23.0,1.336296026E9,728086.0,860178.0
DuctHeaterHRV, 23.0,1.336296027E9,1003453.0,1008.59
DuctHeaterHRV, 23.0,1.336296028E9,394591.0,633469.0
DuctHeaterHRV, 23.0,1.336296029E9,954418.0,984956.0
DuctHeaterHRV, 23.0,1.33629603E9,245341.0,499295.0
DuctHeaterHRV, 23.0,1.336296031E9,1005773.0,1011868.0
DuctHeaterHRV, 23.0,1.336296032E9,336645.0,586602.0
DuctHeaterHRV, 23.0,1.336296033E9,1008215.0,1013294.0
DuctHeaterHRV, 23.0,1.336296034E9,546405.0,747257.0
DuctHeaterHRV, 23.0,1.336296035E9,1006787.0,1011.87
DuctHeaterHRV, 23.0,1.336296036E9,746617.0,872128.0
DuctHeaterHRV, 23.0,1.336296037E9,1004558.0,1009625.0
DuctHeaterHRV, 23.0,1.336296038E9,745234.0,870411.0
DuctHeaterHRV, 23.0,1.336296039E9,1003.01,1008.03
DuctHeaterHRV, 23.0,1.33629604E9,735943.0,864505.0
DuctHeaterHRV, 23.0,1.336296041E9,1002688.0,1007623.0
DuctHeaterHRV, 23.0,1.336296042E9,478582.0,698683.0
DuctHeaterHRV, 23.0,1.336296043E9,887555.0,949445.0
DuctHeaterHRV, 23.0,1.336296044E9,362867.0,609697.0
DuctHeaterHRV, 23.0,1.336296045E9,697724.0,843.95
DuctHeaterHRV, 23.0,1.336296046E9,472761.0,696764.0
DuctHeaterHRV, 23.0,1.336296047E9,866.74,940.62
DuctHeaterHRV, 23.0,1.336296048E9,623114.0,798.67
DuctHeaterHRV, 23.0,1.336296049E9,873971.0,943913.0
DuctHeaterHRV, 23.0,1.33629605E9,689439.0,839506.0
DuctHeaterHRV, 23.0,1.336296051E9,764128.0,882482.0
DuctHeaterHRV, 23.0,1.336296052E9,814181.0,911326.0
DuctHeaterHRV, 23.0,1.336296053E9,891551.0,953465.0
DuctHeaterHRV, 23.0,1.336296055E9,792731.0,899.77
DuctHeaterHRV, 23.0,1.336296056E9,948637.0,984061.0
DuctHeaterHRV, 23.0,1.336296057E9,609.07,788785.0
DuctHeaterHRV, 23.0,1.336296058E9,989683.0,1005328.0
DuctHeaterHRV, 23.0,1.336296059E9,375427.0,619379.0
DuctHeaterHRV, 23.0,1.33629606E9,814327.0,914164.0
DuctHeaterHRV, 23.0,1.336296061E9,293975.0,548527.0
DuctHeaterHRV, 23.0,1.336296062E9,949344.0,987105.0
DuctHeaterHRV, 23.0,1.336296063E9,331002.0,583549.0
DuctHeaterHRV, 23.0,1.336296064E9,1015156.0,1020202.0
DuctHeaterHRV, 23.0,1.336296065E9,667642.0,827698.0
DuctHeaterHRV, 23.0,1.336296066E9,1012163.0,1017178.0
DuctHeaterHRV, 23.0,1.336296067E9,782931.0,894304.0
DuctHeaterHRV, 23.0,1.336296068E9,1008712.0,1013802.0
DuctHeaterHRV, 23.0,1.336296069E9,681614.0,834545.0
DuctHeaterHRV, 23.0,1.33629607E9,899464.0,957.5
DuctHeaterHRV, 23.0,1.336296071E9,2.25,11866.0
DuctHeaterHRV, 23.0,1.336296072E9,794712.0,903101.0
DuctHeaterHRV, 23.0,1.336296073E9,137.63,375928.0
DuctHeaterHRV, 23.0,1.336296074E9,898799.0,961439.0
DuctHeaterHRV, 23.0,1.336296075E9,459394.0,689.15
DuctHeaterHRV, 23.0,1.336296076E9,1007395.0,1016287.0
DuctHeaterHRV, 23.0,1.336296077E9,601134.0,786949.0
DuctHeaterHRV, 23.0,1.336296078E9,1011653.0,1016751.0
DuctHeaterHRV, 23.0,1.336296079E9,733665.0,866792.0
DuctHeaterHRV, 23.0,1.33629608E9,874849.0,944842.0
DuctHeaterHRV, 23.0,1.336296081E9,624371.0,800165.0
DuctHeaterHRV, 23.0,1.336296082E9,892108.0,954258.0
DuctHeaterHRV, 23.0,1.336296083E9,790903.0,898972.0
DuctHeaterHRV, 23.0,1.336296084E9,773545.0,888.52
DuctHeaterHRV, 23.0,1.336296085E9,824.69,917913.0
DuctHeaterHRV, 23.0,1.336296086E9,815234.0,911828.0
DuctHeaterHRV, 23.0,1.336296087E9,916001.0,966445.0
DuctHeaterHRV, 23.0,1.336296088E9,479.41,699.78
DuctHeaterHRV, 23.0,1.336296089E9,809182.0,910.1
DuctHeaterHRV, 23.0,1.33629609E9,572844.0,765604.0
DuctHeaterHRV, 23.0,1.336296091E9,1010721.0,1015854.0
DuctHeaterHRV, 23.0,1.336296092E9,589352.0,776442.0
DuctHeaterHRV, 23.0,1.336296093E9,1009156.0,1014237.0
DuctHeaterHRV, 23.0,1.336296094E9,689537.0,839183.0
DuctHeaterHRV, 23.0,1.336296095E9,1008472.0,1013544.0
DuctHeaterHRV, 23.0,1.336296096E9,597202.0,781117.0
DuctHeaterHRV, 23.0,1.336296097E9,1008855.0,1013953.0
DuctHeaterHRV, 23.0,1.336296098E9,236685.0,491197.0
DuctHeaterHRV, 23.0,1.336296099E9,1011785.0,1016894.0
DuctHeaterHRV, 23.0,1.3362961E9,246688.0,503441.0
DuctHeaterHRV, 23.0,1.336296101E9,1013613.0,1018711.0
DuctHeaterHRV, 23.0,1.336296102E9,331582.0,584404.0
DuctHeaterHRV, 23.0,1.336296103E9,1014558.0,1019765.0
DuctHeaterHRV, 23.0,1.336296104E9,500236.0,717.71
DuctHeaterHRV, 23.0,1.336296105E9,1013467.0,1018604.0
DuctHeaterHRV, 23.0,1.336296106E9,558686.0,757975.0
DuctHeaterHRV, 23.0,1.336296112E9,653117.0,819533.0
DuctHeaterHRV, 23.0,1.336296113E9,831511.0,922031.0
DuctHeaterHRV, 23.0,1.336296114E9,729618.0,865521.0
DuctHeaterHRV, 23.0,1.336296115E9,855769.0,935143.0
DuctHeaterHRV, 23.0,1.336296116E9,805415.0,908566.0
DuctHeaterHRV, 23.0,1.336296117E9,787226.0,897201.0
DuctHeaterHRV, 23.0,1.336296118E9,865078.0,941044.0
DuctHeaterHRV, 23.0,1.336296119E9,693228.0,841.73
DuctHeaterHRV, 23.0,1.33629612E9,823825.0,918591.0
DuctHeaterHRV, 23.0,1.336296121E9,407439.0,645847.0
DuctHeaterHRV, 23.0,1.336296122E9,751577.0,879092.0
DuctHeaterHRV, 23.0,1.336296123E9,441341.0,673388.0
DuctHeaterHRV, 23.0,1.336296124E9,1005185.0,1015056.0
DuctHeaterHRV, 23.0,1.336296125E9,667438.0,827495.0
DuctHeaterHRV, 23.0,1.336296126E9,1012701.0,1017729.0
DuctHeaterHRV, 23.0,1.336296127E9,574079.0,767127.0
DuctHeaterHRV, 23.0,1.336296128E9,1011626.0,1016695.0
DuctHeaterHRV, 23.0,1.336296129E9,649206.0,815307.0
DuctHeaterHRV, 23.0,1.33629613E9,1010074.0,1015148.0
DuctHeaterHRV, 23.0,1.336296131E9,531177.0,737634.0
DuctHeaterHRV, 23.0,1.336296132E9,1010162.0,1015234.0
DuctHeaterHRV, 23.0,1.336296133E9,103616.0,324757.0
DuctHeaterHRV, 23.0,1.336296134E9,980608.0,1002452.0
DuctHeaterHRV, 23.0,1.336296135E9,256047.0,513.96
DuctHeaterHRV, 23.0,1.336296136E9,1015663.0,1020764.0
DuctHeaterHRV, 23.0,1.336296137E9,551273.0,753538.0
DuctHeaterHRV, 23.0,1.336296138E9,1013.11,1018267.0
DuctHeaterHRV, 23.0,1.336296139E9,692286.0,842606.0
DuctHeaterHRV, 23.0,1.33629614E9,1010662.0,1015805.0
DuctHeaterHRV, 23.0,1.336296141E9,683086.0,836461.0
DuctHeaterHRV, 23.0,1.336296142E9,990362.0,1004547.0
DuctHeaterHRV, 23.0,1.336296143E9,609316.0,790564.0
DuctHeaterHRV, 23.0,1.336296144E9,788173.0,896988.0
DuctHeaterHRV, 23.0,1.336296145E9,586.45,776449.0
DuctHeaterHRV, 23.0,1.336296146E9,704314.0,848.86
DuctHeaterHRV, 23.0,1.336296147E9,597414.0,784432.0
DuctHeaterHRV, 23.0,1.336296148E9,754328.0,879168.0
DuctHeaterHRV, 23.0,1.336296149E9,791761.0,901564.0
DuctHeaterHRV, 23.0,1.33629615E9,786571.0,897396.0
DuctHeaterHRV, 23.0,1.336296151E9,875502.0,946739.0
DuctHeaterHRV, 23.0,1.336296152E9,548888.0,749523.0
DuctHeaterHRV, 23.0,1.336296153E9,768569.0,888168.0
DuctHeaterHRV, 23.0,1.336296154E9,465278.0,690944.0
DuctHeaterHRV, 23.0,1.336296155E9,845817.0,932026.0
DuctHeaterHRV, 23.0,1.336296156E9,524176.0,733506.0
DuctHeaterHRV, 23.0,1.336296157E9,1013252.0,1018361.0
DuctHeaterHRV, 23.0,1.336296158E9,624692.0,800416.0
DuctHeaterHRV, 23.0,1.336296159E9,1012056.0,1017129.0
DuctHeaterHRV, 23.0,1.33629616E9,657842.0,820913.0
DuctHeaterHRV, 23.0,1.336296161E9,1011.02,1016129.0
DuctHeaterHRV, 23.0,1.336296162E9,396647.0,637401.0
DuctHeaterHRV, 23.0,1.336296163E9,1012454.0,1017.55
DuctHeaterHRV, 23.0,1.336296164E9,280483.0,536844.0
DuctHeaterHRV, 23.0,1.336296165E9,1013725.0,1018845.0
DuctHeaterHRV, 23.0,1.336296166E9,239083.0,496245.0
DuctHeaterHRV, 23.0,1.336296167E9,1015.31,1020538.0
DuctHeaterHRV, 23.0,1.336296168E9,475084.0,699726.0
DuctHeaterHRV, 23.0,1.336296169E9,1014601.0,1019725.0
DuctHeaterHRV, 23.0,1.33629617E9,584331.0,775361.0
DuctHeaterHRV, 23.0,1.336296171E9,986413.0,1004557.0
DuctHeaterHRV, 23.0,1.336296172E9,400633.0,643215.0
DuctHeaterHRV, 23.0,1.336296173E9,1013476.0,1018579.0
DuctHeaterHRV, 23.0,1.336296174E9,667862.0,827997.0
DuctHeaterHRV, 23.0,1.336296175E9,966495.0,993483.0
DuctHeaterHRV, 23.0,1.336296176E9,637009.0,809161.0
DuctHeaterHRV, 23.0,1.336296177E9,998079.0,1009111.0
DuctHeaterHRV, 23.0,1.336296178E9,704805.0,850328.0
DuctHeaterHRV, 23.0,1.336296179E9,862281.0,938266.0
DuctHeaterHRV, 23.0,1.33629618E9,655406.0,820353.0
DuctHeaterHRV, 23.0,1.336296181E9,660269.0,822075.0
DuctHeaterHRV, 23.0,1.336296182E9,649725.0,817564.0
DuctHeaterHRV, 23.0,1.336296183E9,525711.0,734613.0
DuctHeaterHRV, 23.0,1.336296184E9,458271.0,688531.0
DuctHeaterHRV, 23.0,1.336296185E9,425838.0,662606.0
