FridgeRange, 15.0,1.336296029E9,7631.0,11977.0
FridgeRange, 15.0,1.33629603E9,6375.0,10905.0
FridgeRange, 15.0,1.336296031E9,7812.0,12019.0
FridgeRange, 15.0,1.336296032E9,6522.0,11053.0
FridgeRange, 15.0,1.336296033E9,7728.0,11869.0
FridgeRange, 15.0,1.336296059E9,6488.0,11041.0
FridgeRange, 15.0,1.336296062E9,7601.0,11883.0
FridgeRange, 15.0,1.336296063E9,6476.0,11073.0
FridgeRange, 15.0,1.336296064E9,7737.0,11.93
FridgeRange, 15.0,1.336296071E9,5927.0,10192.0
FridgeRange, 15.0,1.336296072E9,7352.0,11419.0
FridgeRange, 15.0,1.336296073E9,6183.0,10661.0
FridgeRange, 15.0,1.336296074E9,7494.0,11521.0
FridgeRange, 15.0,1.336296098E9,6365.0,10.76
FridgeRange, 15.0,1.336296099E9,7.7,11652.0
FridgeRange, 15.0,1.3362961E9,6338.0,10561.0
FridgeRange, 15.0,1.336296101E9,7735.0,11696.0
FridgeRange, 15.0,1.336296102E9,6465.0,10689.0
FridgeRange, 15.0,1.336296103E9,7.72,11793.0
FridgeRange, 15.0,1.336296124E9,7495.0,11574.0
FridgeRange, 15.0,1.336296133E9,5926.0,10.36
FridgeRange, 15.0,1.336296134E9,7477.0,11564.0
FridgeRange, 15.0,1.336296135E9,6093.0,10509.0
FridgeRange, 15.0,1.336296136E9,7507.0,11645.0
FridgeRange, 15.0,1.336296162E9,6416.0,10849.0
FridgeRange, 15.0,1.336296163E9,7509.0,11706.0
FridgeRange, 15.0,1.336296164E9,6207.0,10891.0
FridgeRange, 15.0,1.336296165E9,7529.0,11725.0
FridgeRange, 15.0,1.336296166E9,6197.0,10784.0
FridgeRange, 15.0,1.336296167E9,7562.0,11732.0
FridgeRange, 15.0,1.336296172E9,6428.0,11063.0
FridgeRange, 15.0,1.336296173E9,7512.0,11704.0
FridgeRange, 15.0,1.336296195E9,6634.0,10866.0
FridgeRange, 15.0,1.336296196E9,7697.0,11672.0
FridgeRange, 15.0,1.336296197E9,6491.0,10784.0
FridgeRange, 15.0,1.336296198E9,7873.0,11892.0
FridgeRange, 15.0,1.336296199E9,6593.0,10872.0
FridgeRange, 15.0,1.3362962E9,7.89,11839.0
FridgeRange, 15.0,1.336296207E9,6689.0,10829.0
FridgeRange, 15.0,1.336296224E9,6859.0,11053.0
FridgeRange, 15.0,1.336296263E9,6341.0,10575.0
FridgeRange, 15.0,1.336296264E9,7762.0,11711.0
FridgeRange, 15.0,1.336296265E9,6572.0,10813.0
FridgeRange, 15.0,1.336296266E9,7886.0,11831.0
FridgeRange, 15.0,1.336296269E9,7139.0,11281.0
FridgeRange, 15.0,1.336296273E9,6849.0,10942.0
FridgeRange, 15.0,1.336296274E9,7866.0,11769.0
FridgeRange, 15.0,1.336296292E9,6645.0,10948.0
FridgeRange, 15.0,1.336296293E9,7829.0,11793.0
FridgeRange, 15.0,1.336296295E9,7989.0,11892.0
FridgeRange, 15.0,1.3362963E9,6.21,10384.0
FridgeRange, 15.0,1.336296301E9,7.83,11732.0
FridgeRange, 15.0,1.336296302E9,6612.0,10859.0
FridgeRange, 15.0,1.336296303E9,7888.0,11822.0
FridgeRange, 15.0,1.336296304E9,6683.0,10783.0
FridgeRange, 15.0,1.336296305E9,7821.0,11793.0
FridgeRange, 15.0,1.336296306E9,6713.0,10882.0
FridgeRange, 15.0,1.336296307E9,7808.0,11896.0
FridgeRange, 15.0,1.33629631E9,6652.0,10841.0
FridgeRange, 15.0,1.33629633E9,7658.0,11.73
FridgeRange, 15.0,1.336296341E9,6628.0,10.91
FridgeRange, 15.0,1.336296342E9,7636.0,11701.0
FridgeRange, 15.0,1.336296364E9,6551.0,10.69
FridgeRange, 15.0,1.336296365E9,7726.0,11627.0
FridgeRange, 15.0,1.336296368E9,6587.0,10763.0
FridgeRange, 15.0,1.336296369E9,7704.0,11592.0
FridgeRange, 15.0,1.336296371E9,7718.0,11603.0
FridgeRange, 15.0,1.336296372E9,6496.0,10649.0
FridgeRange, 15.0,1.336296373E9,7714.0,11698.0
FridgeRange, 15.0,1.336296376E9,6705.0,10782.0
FridgeRange, 15.0,1.336296378E9,6608.0,10846.0
FridgeRange, 15.0,1.336296411E9,6334.0,10485.0
FridgeRange, 15.0,1.33629644E9,6523.0,10647.0
FridgeRange, 15.0,1.336296443E9,7.76,11783.0
FridgeRange, 15.0,1.336296506E9,6514.0,10956.0
FridgeRange, 15.0,1.336296511E9,7.81,11891.0
FridgeRange, 15.0,1.336296544E9,7977.0,11919.0
FridgeRange, 15.0,1.336296551E9,6882.0,11059.0
FridgeRange, 15.0,1.336296554E9,7938.0,12003.0
FridgeRange, 15.0,1.336296555E9,6865.0,11291.0
FridgeRange, 15.0,1.336296584E9,6626.0,10816.0
FridgeRange, 15.0,1.336296621E9,6.72,10953.0
FridgeRange, 15.0,1.336297982E9,1049299.0,1412442.0
FridgeRange, 15.0,1.336297983E9,122.7,206656.0
FridgeRange, 15.0,1.336297984E9,120582.0,205299.0
FridgeRange, 15.0,1.336297985E9,126887.0,209.76
FridgeRange, 15.0,1.336297986E9,132368.0,213518.0
FridgeRange, 15.0,1.336297987E9,134678.0,215262.0
FridgeRange, 15.0,1.336297988E9,138681.0,218101.0
FridgeRange, 15.0,1.336297989E9,145424.0,223507.0
FridgeRange, 15.0,1.33629799E9,138533.0,218509.0
FridgeRange, 15.0,1.336298044E9,119276.0,205817.0
FridgeRange, 15.0,1.336298045E9,120474.0,206656.0
FridgeRange, 15.0,1.336298048E9,118964.0,205764.0
FridgeRange, 15.0,1.336298932E9,119912.0,207117.0
FridgeRange, 15.0,1.33629894E9,118643.0,206355.0
FridgeRange, 15.0,1.336299042E9,112819.0,203929.0
FridgeRange, 15.0,1.336299157E9,109218.0,201728.0
FridgeRange, 15.0,1.336299158E9,110573.0,203185.0
FridgeRange, 15.0,1.336299164E9,110978.0,202982.0
FridgeRange, 15.0,1.336299215E9,108126.0,200702.0
FridgeRange, 15.0,1.336299216E9,109233.0,202004.0
FridgeRange, 15.0,1.336299217E9,107872.0,200509.0
FridgeRange, 15.0,1.336299218E9,109035.0,201968.0
FridgeRange, 15.0,1.336299231E9,110.14,202091.0
FridgeRange, 15.0,1.336299239E9,111426.0,202571.0
FridgeRange, 15.0,1.336299243E9,112409.0,203144.0
FridgeRange, 15.0,1.336299246E9,111328.0,202.42
FridgeRange, 15.0,1.336299249E9,111621.0,203073.0
FridgeRange, 15.0,1.336299266E9,111.79,203145.0
FridgeRange, 15.0,1.336299267E9,110164.0,201456.0
FridgeRange, 15.0,1.336299268E9,111419.0,202926.0
FridgeRange, 15.0,1.336299269E9,109943.0,201466.0
FridgeRange, 15.0,1.33629927E9,111404.0,202932.0
FridgeRange, 15.0,1.336299271E9,110347.0,201815.0
FridgeRange, 15.0,1.336299275E9,110065.0,201524.0
FridgeRange, 15.0,1.336299276E9,111094.0,202763.0
FridgeRange, 15.0,1.336299294E9,108152.0,200.65
FridgeRange, 15.0,1.336299295E9,109361.0,202037.0
FridgeRange, 15.0,1.336299296E9,108129.0,200639.0
FridgeRange, 15.0,1.336299297E9,109219.0,201849.0
FridgeRange, 15.0,1.336299302E9,107674.0,200301.0
FridgeRange, 15.0,1.336299304E9,107596.0,200306.0
FridgeRange, 15.0,1.336299306E9,107296.0,200053.0
FridgeRange, 15.0,1.336299323E9,107.92,200506.0
FridgeRange, 15.0,1.336299324E9,109024.0,201696.0
FridgeRange, 15.0,1.336299325E9,107675.0,200014.0
FridgeRange, 15.0,1.336299326E9,109174.0,201728.0
FridgeRange, 15.0,1.336299327E9,108087.0,200546.0
FridgeRange, 15.0,1.336299328E9,109362.0,201892.0
FridgeRange, 15.0,1.336299329E9,108356.0,200806.0
FridgeRange, 15.0,1.336299331E9,108219.0,200499.0
FridgeRange, 15.0,1.336299332E9,109652.0,202128.0
FridgeRange, 15.0,1.336299333E9,108442.0,200829.0
FridgeRange, 15.0,1.336299334E9,110072.0,202579.0
FridgeRange, 15.0,1.336299353E9,110.4,202744.0
FridgeRange, 15.0,1.336299358E9,109095.0,201456.0
FridgeRange, 15.0,1.336299359E9,110324.0,202852.0
FridgeRange, 15.0,1.33629936E9,109014.0,201296.0
FridgeRange, 15.0,1.336299361E9,110236.0,202701.0
FridgeRange, 15.0,1.336299362E9,109017.0,201367.0
FridgeRange, 15.0,1.336299363E9,110098.0,202652.0
FridgeRange, 15.0,1.336299374E9,109356.0,201721.0
FridgeRange, 15.0,1.336299377E9,109.09,201103.0
FridgeRange, 15.0,1.336299378E9,110.13,202308.0
FridgeRange, 15.0,1.336299383E9,107462.0,200421.0
FridgeRange, 15.0,1.336299384E9,108783.0,201874.0
FridgeRange, 15.0,1.336299388E9,108952.0,202005.0
FridgeRange, 15.0,1.336299392E9,109277.0,202145.0
FridgeRange, 15.0,1.336299408E9,109581.0,201447.0
FridgeRange, 15.0,1.336299409E9,110989.0,203022.0
FridgeRange, 15.0,1.336299411E9,111687.0,203617.0
FridgeRange, 15.0,1.336299414E9,110902.0,202124.0
FridgeRange, 15.0,1.336299415E9,112203.0,203.61
FridgeRange, 15.0,1.336299437E9,113363.0,203749.0
FridgeRange, 15.0,1.336299439E9,113227.0,203131.0
FridgeRange, 15.0,1.33629944E9,114652.0,204747.0
FridgeRange, 15.0,1.336299441E9,113595.0,203365.0
FridgeRange, 15.0,1.336299442E9,114.6,204.75
FridgeRange, 15.0,1.336299443E9,113369.0,203691.0
FridgeRange, 15.0,1.336299444E9,114.49,204969.0
FridgeRange, 15.0,1.336299445E9,113269.0,203564.0
FridgeRange, 15.0,1.336299446E9,114319.0,204729.0
FridgeRange, 15.0,1.336299447E9,113.1,203471.0
FridgeRange, 15.0,1.336299448E9,114462.0,204962.0
FridgeRange, 15.0,1.336299467E9,112693.0,203813.0
FridgeRange, 15.0,1.336299476E9,110749.0,201882.0
FridgeRange, 15.0,1.336299477E9,111934.0,203.21
FridgeRange, 15.0,1.336299478E9,110643.0,201704.0
FridgeRange, 15.0,1.336299479E9,112.07,203323.0
FridgeRange, 15.0,1.336299481E9,112249.0,203.36
FridgeRange, 15.0,1.336299498E9,114882.0,205179.0
FridgeRange, 15.0,1.3362995E9,115175.0,205351.0
FridgeRange, 15.0,1.336299502E9,115524.0,205.6
FridgeRange, 15.0,1.336299503E9,114098.0,203896.0
FridgeRange, 15.0,1.336299504E9,115551.0,205594.0
FridgeRange, 15.0,1.336299506E9,115968.0,205899.0
FridgeRange, 15.0,1.336299507E9,114639.0,204394.0
FridgeRange, 15.0,1.336299508E9,115949.0,205.89
FridgeRange, 15.0,1.336299511E9,114907.0,204552.0
FridgeRange, 15.0,1.336299512E9,115941.0,205711.0
FridgeRange, 15.0,1.336299528E9,114766.0,204557.0
FridgeRange, 15.0,1.336299529E9,116096.0,205963.0
FridgeRange, 15.0,1.336299531E9,117347.0,206518.0
FridgeRange, 15.0,1.336299532E9,116172.0,205236.0
FridgeRange, 15.0,1.336299533E9,117251.0,206368.0
FridgeRange, 15.0,1.336299534E9,115.94,205002.0
FridgeRange, 15.0,1.336299535E9,117342.0,206495.0
FridgeRange, 15.0,1.336299536E9,116.2,205143.0
FridgeRange, 15.0,1.336299538E9,115679.0,204764.0
FridgeRange, 15.0,1.336299539E9,116791.0,206.15
FridgeRange, 15.0,1.336299542E9,115107.0,203674.0
FridgeRange, 15.0,1.336299543E9,116323.0,205637.0
FridgeRange, 15.0,1.336299545E9,114121.0,204283.0
FridgeRange, 15.0,1.336299558E9,113986.0,204436.0
FridgeRange, 15.0,1.336299567E9,113537.0,203.7
FridgeRange, 15.0,1.336299568E9,115091.0,205284.0
FridgeRange, 15.0,1.336299569E9,113715.0,203723.0
FridgeRange, 15.0,1.33629957E9,115364.0,205305.0
FridgeRange, 15.0,1.336299571E9,114066.0,203813.0
FridgeRange, 15.0,1.336299574E9,115607.0,205601.0
FridgeRange, 15.0,1.336299588E9,116062.0,205195.0
FridgeRange, 15.0,1.336299589E9,117264.0,206798.0
FridgeRange, 15.0,1.33629959E9,116029.0,205199.0
FridgeRange, 15.0,1.336299591E9,117297.0,206773.0
FridgeRange, 15.0,1.336299593E9,117418.0,206.77
FridgeRange, 15.0,1.336299617E9,114.64,204375.0
FridgeRange, 15.0,1.33629962E9,115696.0,205668.0
FridgeRange, 15.0,1.336299621E9,114457.0,204264.0
FridgeRange, 15.0,1.336299622E9,115523.0,205632.0
FridgeRange, 15.0,1.336299623E9,114.48,204489.0
FridgeRange, 15.0,1.336299624E9,115533.0,205655.0
FridgeRange, 15.0,1.336299632E9,115164.0,205414.0
FridgeRange, 15.0,1.336299633E9,114152.0,204305.0
FridgeRange, 15.0,1.336299649E9,116365.0,206191.0
FridgeRange, 15.0,1.336299654E9,115343.0,205043.0
FridgeRange, 15.0,1.336299655E9,117159.0,206947.0
FridgeRange, 15.0,1.336299656E9,115759.0,205318.0
FridgeRange, 15.0,1.336299657E9,117298.0,206935.0
FridgeRange, 15.0,1.336299661E9,119479.0,208028.0
FridgeRange, 15.0,1.336299664E9,118307.0,206649.0
FridgeRange, 15.0,1.336299668E9,117121.0,206424.0
FridgeRange, 15.0,1.336299681E9,115302.0,204777.0
FridgeRange, 15.0,1.336299683E9,114.66,204168.0
FridgeRange, 15.0,1.336299684E9,115674.0,205533.0
FridgeRange, 15.0,1.336299685E9,113856.0,203368.0
FridgeRange, 15.0,1.336299686E9,115105.0,205058.0
FridgeRange, 15.0,1.336299687E9,113701.0,203573.0
FridgeRange, 15.0,1.336299688E9,115.04,205156.0
FridgeRange, 15.0,1.336299689E9,113868.0,203978.0
FridgeRange, 15.0,1.336299693E9,113195.0,203554.0
FridgeRange, 15.0,1.336299695E9,113008.0,203.35
FridgeRange, 15.0,1.336299697E9,112664.0,203238.0
FridgeRange, 15.0,1.33629972E9,110202.0,201498.0
FridgeRange, 15.0,1.336299721E9,111406.0,202782.0
FridgeRange, 15.0,1.336299722E9,109795.0,200955.0
FridgeRange, 15.0,1.336299723E9,111499.0,202936.0
FridgeRange, 15.0,1.336299724E9,110331.0,201488.0
FridgeRange, 15.0,1.336299725E9,111693.0,203126.0
FridgeRange, 15.0,1.336299726E9,110652.0,201813.0
FridgeRange, 15.0,1.336299747E9,111361.0,202458.0
FridgeRange, 15.0,1.336299748E9,112498.0,203636.0
FridgeRange, 15.0,1.336299749E9,111443.0,202545.0
FridgeRange, 15.0,1.33629975E9,112447.0,203546.0
FridgeRange, 15.0,1.336299751E9,111365.0,202.5
FridgeRange, 15.0,1.336299753E9,111104.0,202.29
FridgeRange, 15.0,1.336299754E9,112.19,203486.0
FridgeRange, 15.0,1.33629978E9,108595.0,200.44
FridgeRange, 15.0,1.336299781E9,109.7,201674.0
FridgeRange, 15.0,1.336299782E9,108597.0,200479.0
FridgeRange, 15.0,1.336299784E9,108357.0,200471.0
FridgeRange, 15.0,1.336299785E9,109512.0,201.72
FridgeRange, 15.0,1.336299788E9,108327.0,200451.0
FridgeRange, 15.0,1.336299789E9,109.44,201592.0
FridgeRange, 15.0,1.33629979E9,108.04,200059.0
FridgeRange, 15.0,1.336299791E9,109.45,201554.0
FridgeRange, 15.0,1.336299792E9,108184.0,200224.0
FridgeRange, 15.0,1.336299793E9,109.19,201418.0
FridgeRange, 15.0,1.336299794E9,108.04,200226.0
FridgeRange, 15.0,1.336299815E9,107789.0,199716.0
FridgeRange, 15.0,1.336299816E9,109348.0,201441.0
FridgeRange, 15.0,1.336299817E9,107759.0,199548.0
FridgeRange, 15.0,1.336299818E9,109612.0,201559.0
FridgeRange, 15.0,1.336299819E9,108228.0,199.93
FridgeRange, 15.0,1.33629982E9,109929.0,201771.0
FridgeRange, 15.0,1.336299822E9,110031.0,201857.0
FridgeRange, 15.0,1.336299826E9,110392.0,201955.0
FridgeRange, 15.0,1.336299827E9,109.32,201276.0
FridgeRange, 15.0,1.336299846E9,109239.0,200964.0
FridgeRange, 15.0,1.336299848E9,108886.0,200497.0
FridgeRange, 15.0,1.336299849E9,110067.0,202038.0
FridgeRange, 15.0,1.33629985E9,108.36,200074.0
FridgeRange, 15.0,1.336299851E9,110076.0,202086.0
FridgeRange, 15.0,1.336299852E9,109032.0,200936.0
FridgeRange, 15.0,1.336299854E9,108684.0,200596.0
FridgeRange, 15.0,1.336299855E9,109733.0,201973.0
FridgeRange, 15.0,1.336299856E9,108483.0,200.61
FridgeRange, 15.0,1.336299858E9,108207.0,200544.0
FridgeRange, 15.0,1.33629986E9,108039.0,200471.0
FridgeRange, 15.0,1.336299877E9,106775.0,199.38
FridgeRange, 15.0,1.336299878E9,107972.0,200852.0
FridgeRange, 15.0,1.336299885E9,106279.0,199136.0
FridgeRange, 15.0,1.336299886E9,107538.0,200577.0
FridgeRange, 15.0,1.336299887E9,106207.0,198881.0
FridgeRange, 15.0,1.336299888E9,107.46,200533.0
FridgeRange, 15.0,1.336299889E9,106441.0,199481.0
FridgeRange, 15.0,1.33629989E9,107454.0,200513.0
FridgeRange, 15.0,1.336299913E9,109137.0,201.44
FridgeRange, 15.0,1.336299914E9,108079.0,200.25
FridgeRange, 15.0,1.336299915E9,109334.0,201563.0
FridgeRange, 15.0,1.336299916E9,108.2,200323.0
FridgeRange, 15.0,1.336299917E9,109504.0,201732.0
FridgeRange, 15.0,1.33629992E9,108385.0,200288.0
FridgeRange, 15.0,1.336299921E9,109791.0,201837.0
FridgeRange, 15.0,1.336299922E9,108782.0,200675.0
FridgeRange, 15.0,1.336299926E9,108548.0,200421.0
FridgeRange, 15.0,1.336299927E9,109.66,201674.0
FridgeRange, 15.0,1.336299931E9,109502.0,201593.0
FridgeRange, 15.0,1.336299947E9,106633.0,198644.0
FridgeRange, 15.0,1.336299948E9,107751.0,199999.0
FridgeRange, 15.0,1.336299949E9,106629.0,198731.0
FridgeRange, 15.0,1.33629995E9,107833.0,200057.0
FridgeRange, 15.0,1.336299951E9,106233.0,198408.0
FridgeRange, 15.0,1.336299952E9,107674.0,200015.0
FridgeRange, 15.0,1.336299953E9,106268.0,198466.0
FridgeRange, 15.0,1.336299954E9,107.44,199871.0
FridgeRange, 15.0,1.336299957E9,106263.0,198782.0
FridgeRange, 15.0,1.33629996E9,108721.0,200438.0
FridgeRange, 15.0,1.336299974E9,107369.0,199322.0
FridgeRange, 15.0,1.33629998E9,106497.0,198661.0
FridgeRange, 15.0,1.336299981E9,107589.0,200076.0
FridgeRange, 15.0,1.336299982E9,106333.0,198536.0
FridgeRange, 15.0,1.336299983E9,107619.0,200125.0
FridgeRange, 15.0,1.336299985E9,107979.0,200393.0
FridgeRange, 15.0,1.336299986E9,106893.0,199063.0
FridgeRange, 15.0,1.336299987E9,108039.0,200388.0
FridgeRange, 15.0,1.336299989E9,108154.0,200397.0
FridgeRange, 15.0,1.33629999E9,107037.0,199101.0
FridgeRange, 15.0,1.336299991E9,108343.0,200543.0
FridgeRange, 15.0,1.336299994E9,107346.0,199444.0
FridgeRange, 15.0,1.336299995E9,108503.0,200.67
FridgeRange, 15.0,1.336300013E9,108098.0,199727.0
FridgeRange, 15.0,1.336300015E9,107942.0,199572.0
FridgeRange, 15.0,1.336300016E9,109595.0,201297.0
FridgeRange, 15.0,1.336300017E9,107997.0,199466.0
FridgeRange, 15.0,1.336300018E9,109357.0,201041.0
FridgeRange, 15.0,1.336300022E9,109257.0,201144.0
FridgeRange, 15.0,1.336300027E9,107.96,199729.0
FridgeRange, 15.0,1.336300029E9,107379.0,199138.0
FridgeRange, 15.0,1.336300031E9,107.3,199159.0
FridgeRange, 15.0,1.336300033E9,107106.0,199143.0
FridgeRange, 15.0,1.33630005E9,105883.0,198482.0
FridgeRange, 15.0,1.336300051E9,106884.0,199822.0
FridgeRange, 15.0,1.336300052E9,105608.0,198266.0
FridgeRange, 15.0,1.336300053E9,106804.0,199973.0
FridgeRange, 15.0,1.336300054E9,105701.0,198.53
FridgeRange, 15.0,1.336300055E9,106815.0,199885.0
FridgeRange, 15.0,1.336300056E9,105746.0,198645.0
FridgeRange, 15.0,1.336300057E9,106844.0,199833.0
FridgeRange, 15.0,1.336300058E9,105426.0,198126.0
FridgeRange, 15.0,1.336300059E9,106.54,199492.0
FridgeRange, 15.0,1.33630006E9,104997.0,197866.0
FridgeRange, 15.0,1.336300061E9,106286.0,199241.0
FridgeRange, 15.0,1.336300062E9,104.73,197737.0
FridgeRange, 15.0,1.336300063E9,106007.0,199189.0
FridgeRange, 15.0,1.336300064E9,104863.0,197993.0
FridgeRange, 15.0,1.336300065E9,106114.0,199397.0
FridgeRange, 15.0,1.336300087E9,106118.0,199065.0
FridgeRange, 15.0,1.336300088E9,107635.0,200725.0
FridgeRange, 15.0,1.336300089E9,106.45,199301.0
FridgeRange, 15.0,1.33630009E9,108028.0,200993.0
FridgeRange, 15.0,1.336300091E9,106903.0,199725.0
FridgeRange, 15.0,1.336300092E9,107933.0,200887.0
FridgeRange, 15.0,1.336300094E9,108153.0,200984.0
FridgeRange, 15.0,1.336300099E9,107268.0,200028.0
FridgeRange, 15.0,1.3363001E9,108352.0,201.13
FridgeRange, 15.0,1.336300101E9,107094.0,199769.0
FridgeRange, 15.0,1.336300104E9,108435.0,201194.0
FridgeRange, 15.0,1.336300118E9,106804.0,199636.0
FridgeRange, 15.0,1.336300119E9,107889.0,200941.0
FridgeRange, 15.0,1.336300122E9,106393.0,199392.0
FridgeRange, 15.0,1.336300124E9,105816.0,198913.0
FridgeRange, 15.0,1.336300125E9,107187.0,200592.0
FridgeRange, 15.0,1.336300126E9,105909.0,199015.0
FridgeRange, 15.0,1.336300127E9,107016.0,200415.0
FridgeRange, 15.0,1.336300128E9,105798.0,199.11
FridgeRange, 15.0,1.336300129E9,106.9,200411.0
FridgeRange, 15.0,1.33630013E9,105802.0,199195.0
FridgeRange, 15.0,1.336300134E9,104992.0,198417.0
FridgeRange, 15.0,1.336300135E9,106396.0,199931.0
FridgeRange, 15.0,1.336300137E9,106701.0,200293.0
FridgeRange, 15.0,1.33630015E9,106016.0,199613.0
FridgeRange, 15.0,1.336300158E9,107161.0,200269.0
FridgeRange, 15.0,1.33630016E9,107467.0,200396.0
FridgeRange, 15.0,1.336300161E9,106429.0,199129.0
FridgeRange, 15.0,1.336300162E9,107666.0,200456.0
FridgeRange, 15.0,1.336300164E9,108069.0,200669.0
FridgeRange, 15.0,1.336300166E9,108398.0,200903.0
FridgeRange, 15.0,1.336300167E9,106913.0,199006.0
FridgeRange, 15.0,1.336300168E9,108522.0,200927.0
FridgeRange, 15.0,1.336300169E9,107383.0,199439.0
FridgeRange, 15.0,1.33630017E9,109116.0,201259.0
FridgeRange, 15.0,1.336300171E9,108084.0,200034.0
FridgeRange, 15.0,1.336300172E9,109618.0,201629.0
FridgeRange, 15.0,1.336300174E9,110065.0,201847.0
FridgeRange, 15.0,1.336300176E9,110614.0,202172.0
FridgeRange, 15.0,1.336300193E9,112762.0,203629.0
FridgeRange, 15.0,1.336300196E9,111765.0,202654.0
FridgeRange, 15.0,1.336300197E9,112832.0,203829.0
FridgeRange, 15.0,1.336300198E9,111073.0,201779.0
FridgeRange, 15.0,1.336300199E9,112863.0,203.89
FridgeRange, 15.0,1.3363002E9,111793.0,202583.0
FridgeRange, 15.0,1.336300202E9,110847.0,201.44
FridgeRange, 15.0,1.336300203E9,112626.0,203454.0
FridgeRange, 15.0,1.336300204E9,111266.0,201898.0
FridgeRange, 15.0,1.336300205E9,112547.0,203411.0
FridgeRange, 15.0,1.336300206E9,111321.0,202059.0
FridgeRange, 15.0,1.336300207E9,112547.0,203478.0
FridgeRange, 15.0,1.336300208E9,111505.0,202.17
FridgeRange, 15.0,1.33630021E9,111246.0,202067.0
FridgeRange, 15.0,1.336300231E9,109842.0,201121.0
FridgeRange, 15.0,1.336300233E9,107539.0,197469.0
FridgeRange, 15.0,1.336300234E9,108819.0,198478.0
FridgeRange, 15.0,1.336300237E9,107243.0,197255.0
FridgeRange, 15.0,1.336300238E9,108362.0,198382.0
FridgeRange, 15.0,1.336300239E9,106622.0,196494.0
FridgeRange, 15.0,1.33630024E9,108456.0,198477.0
FridgeRange, 15.0,1.336300241E9,107082.0,196.63
FridgeRange, 15.0,1.336300242E9,108619.0,198653.0
FridgeRange, 15.0,1.336300243E9,107.55,197316.0
FridgeRange, 15.0,1.336300244E9,108879.0,198784.0
FridgeRange, 15.0,1.336300246E9,109.4,199.13
FridgeRange, 15.0,1.336300258E9,112178.0,200266.0
FridgeRange, 15.0,1.336300266E9,112707.0,200455.0
FridgeRange, 15.0,1.336300269E9,113882.0,201747.0
FridgeRange, 15.0,1.336300277E9,112586.0,201298.0
FridgeRange, 15.0,1.336300278E9,111478.0,200045.0
FridgeRange, 15.0,1.336300279E9,112572.0,201289.0
FridgeRange, 15.0,1.33630028E9,111.26,199789.0
FridgeRange, 15.0,1.336300281E9,112296.0,201028.0
FridgeRange, 15.0,1.336300282E9,111231.0,199733.0
FridgeRange, 15.0,1.336300283E9,112435.0,201075.0
FridgeRange, 15.0,1.336300284E9,111.2,199731.0
FridgeRange, 15.0,1.336300287E9,112.31,201017.0
FridgeRange, 15.0,1.336300293E9,113345.0,203444.0
FridgeRange, 15.0,1.336300301E9,112097.0,202483.0
FridgeRange, 15.0,1.336300307E9,111386.0,201721.0
FridgeRange, 15.0,1.336300309E9,110692.0,200.97
