Grid, 1.0,1.336295851E9,1423894.0,1475.57
Grid, 1.0,1.336295852E9,991.79,1183026.0
Grid, 1.0,1.336295853E9,1424009.0,1475556.0
Grid, 1.0,1.336295854E9,1157.11,1303636.0
Grid, 1.0,1.336295855E9,1421526.0,1472906.0
Grid, 1.0,1.336295856E9,872595.0,1088819.0
Grid, 1.0,1.336295857E9,1240347.0,1359803.0
Grid, 1.0,1.336295858E9,784635.0,1006157.0
Grid, 1.0,1.336295859E9,1292331.0,1394032.0
Grid, 1.0,1.33629586E9,1000847.0,1195925.0
Grid, 1.0,1.336295861E9,1424674.0,1475828.0
Grid, 1.0,1.336295862E9,1141471.0,1293062.0
Grid, 1.0,1.336295863E9,1385283.0,1453879.0
Grid, 1.0,1.336295864E9,1173225.0,1314031.0
Grid, 1.0,1.336295865E9,1303328.0,1398684.0
Grid, 1.0,1.336295866E9,1237.24,1355927.0
Grid, 1.0,1.336295867E9,1151324.0,1301368.0
Grid, 1.0,1.336295868E9,1147952.0,1296533.0
Grid, 1.0,1.336295869E9,923502.0,1127255.0
Grid, 1.0,1.33629587E9,1205367.0,1340749.0
Grid, 1.0,1.336295871E9,940617.0,1151578.0
Grid, 1.0,1.336295872E9,1302606.0,1401915.0
Grid, 1.0,1.336295873E9,808489.0,1027504.0
Grid, 1.0,1.336295874E9,1080908.0,1258431.0
Grid, 1.0,1.336295875E9,638186.0,854686.0
Grid, 1.0,1.336295876E9,1345715.0,1432313.0
Grid, 1.0,1.336295877E9,989677.0,1182215.0
Grid, 1.0,1.336295878E9,1441292.0,1495844.0
Grid, 1.0,1.336295879E9,1051149.0,1227.65
Grid, 1.0,1.33629588E9,1424806.0,1475.75
Grid, 1.0,1.336295881E9,1140141.0,1299282.0
Grid, 1.0,1.336295882E9,1423765.0,1474656.0
Grid, 1.0,1.336295883E9,916416.0,1121863.0
Grid, 1.0,1.336295884E9,1430268.0,1483594.0
Grid, 1.0,1.336295885E9,1011718.0,1200691.0
Grid, 1.0,1.336295886E9,1421475.0,1472707.0
Grid, 1.0,1.336295887E9,1108173.0,1269995.0
Grid, 1.0,1.336295888E9,1428872.0,1481.66
Grid, 1.0,1.336295889E9,920875.0,1127462.0
Grid, 1.0,1.33629589E9,1387108.0,1451605.0
Grid, 1.0,1.336295891E9,1017018.0,1207716.0
Grid, 1.0,1.336295892E9,1355604.0,1433507.0
Grid, 1.0,1.336295893E9,1109934.0,1271388.0
Grid, 1.0,1.336295894E9,1155046.0,1301312.0
Grid, 1.0,1.336295895E9,1103809.0,1277223.0
Grid, 1.0,1.336295896E9,1259378.0,1374816.0
Grid, 1.0,1.336295897E9,1186506.0,1324904.0
Grid, 1.0,1.336295898E9,1082216.0,1252432.0
Grid, 1.0,1.336295899E9,1269845.0,1387251.0
Grid, 1.0,1.3362959E9,1011.25,1195568.0
Grid, 1.0,1.336295901E9,1172.8,0.0
Grid, 1.0,1.336295902E9,944837.0,1143164.0
Grid, 1.0,1.336295903E9,1261688.0,1373772.0
Grid, 1.0,1.336295904E9,563608.0,753003.0
Grid, 1.0,1.336295905E9,1219679.0,1356618.0
Grid, 1.0,1.336295906E9,1021.42,1207325.0
Grid, 1.0,1.336295907E9,1426622.0,1476857.0
Grid, 1.0,1.336295908E9,1060357.0,1235058.0
Grid, 1.0,1.336295909E9,1436.98,1490989.0
Grid, 1.0,1.33629591E9,1251344.0,1367827.0
Grid, 1.0,1.336295911E9,1420.98,1471508.0
Grid, 1.0,1.336295912E9,1180804.0,1322.53
Grid, 1.0,1.336295913E9,1426975.0,1479571.0
Grid, 1.0,1.336295914E9,1150841.0,1301824.0
Grid, 1.0,1.336295915E9,1422576.0,1474401.0
Grid, 1.0,1.336295916E9,828415.0,1044622.0
Grid, 1.0,1.336295917E9,1365177.0,1436185.0
Grid, 1.0,1.336295918E9,787515.0,1008978.0
Grid, 1.0,1.336295919E9,1380614.0,1455055.0
Grid, 1.0,1.33629592E9,928449.0,1134193.0
Grid, 1.0,1.336295921E9,1242895.0,1359363.0
Grid, 1.0,1.336295922E9,892.47,1105526.0
Grid, 1.0,1.336295923E9,1259615.0,1380419.0
Grid, 1.0,1.336295924E9,1029334.0,1211926.0
Grid, 1.0,1.336295925E9,1253032.0,1367268.0
Grid, 1.0,1.336295926E9,1189765.0,1334127.0
Grid, 1.0,1.336295927E9,1261538.0,1386.14
Grid, 1.0,1.336295928E9,1276512.0,1393301.0
Grid, 1.0,1.336295929E9,1197031.0,1333162.0
Grid, 1.0,1.33629593E9,1334679.0,1423304.0
Grid, 1.0,1.336295931E9,1018521.0,1192303.0
Grid, 1.0,1.336295932E9,1368948.0,1464547.0
Grid, 1.0,1.336295933E9,1302295.0,1564205.0
Grid, 1.0,1.336295934E9,1671779.0,1751822.0
Grid, 1.0,1.336295935E9,1131926.0,1303907.0
Grid, 1.0,1.336295936E9,1801383.0,1870737.0
Grid, 1.0,1.336295937E9,1259298.0,1434371.0
Grid, 1.0,1.336295938E9,1811398.0,1873322.0
Grid, 1.0,1.336295939E9,1385731.0,1548106.0
Grid, 1.0,1.33629594E9,1849945.0,1915751.0
Grid, 1.0,1.336295941E9,1353204.0,1520054.0
Grid, 1.0,1.336295942E9,1819862.0,1882203.0
Grid, 1.0,1.336295943E9,1343787.0,1510923.0
Grid, 1.0,1.336295944E9,1820062.0,1883194.0
Grid, 1.0,1.336295945E9,1272727.0,1443135.0
Grid, 1.0,1.336295946E9,1815224.0,1877.97
Grid, 1.0,1.336295947E9,1013241.0,1170567.0
Grid, 1.0,1.336295948E9,1775898.0,1850.33
Grid, 1.0,1.336295949E9,1203.72,1378301.0
Grid, 1.0,1.33629595E9,1693729.0,1790901.0
Grid, 1.0,1.336295951E9,1262217.0,1435.86
Grid, 1.0,1.336295952E9,1762326.0,1838395.0
Grid, 1.0,1.336295953E9,1412.21,1569985.0
Grid, 1.0,1.336295954E9,1491441.0,1635.32
Grid, 1.0,1.336295955E9,1238843.0,1412596.0
Grid, 1.0,1.336295956E9,1377077.0,1537701.0
Grid, 1.0,1.336295957E9,1422475.0,1579571.0
Grid, 1.0,1.336295958E9,1635991.0,1750444.0
Grid, 1.0,1.336295959E9,1648659.0,1755373.0
Grid, 1.0,1.33629596E9,1445185.0,1595558.0
Grid, 1.0,1.336295961E9,1650953.0,1762696.0
Grid, 1.0,1.336295962E9,1487913.0,1629.47
Grid, 1.0,1.336295963E9,1766692.0,1838544.0
Grid, 1.0,1.336295964E9,1473102.0,1619047.0
Grid, 1.0,1.336295965E9,1810313.0,1874568.0
Grid, 1.0,1.336295966E9,1448884.0,1596241.0
Grid, 1.0,1.336295967E9,1800047.0,1862518.0
Grid, 1.0,1.336295968E9,1295888.0,1468122.0
Grid, 1.0,1.336295969E9,1800777.0,1863349.0
Grid, 1.0,1.33629597E9,1256163.0,1429148.0
Grid, 1.0,1.336295971E9,1806768.0,1870461.0
Grid, 1.0,1.336295973E9,1795143.0,1856808.0
Grid, 1.0,1.336295974E9,1237718.0,1410624.0
Grid, 1.0,1.336295975E9,1809634.0,1874509.0
Grid, 1.0,1.336295976E9,1231452.0,1405093.0
Grid, 1.0,1.336295977E9,1796262.0,1858467.0
Grid, 1.0,1.336295978E9,1515415.0,1656309.0
Grid, 1.0,1.33629598E9,1518101.0,1651865.0
Grid, 1.0,1.336295981E9,1793993.0,1858.72
Grid, 1.0,1.336295982E9,1305835.0,1480818.0
Grid, 1.0,1.336295983E9,1672188.0,1770917.0
Grid, 1.0,1.336295984E9,1280.32,1454526.0
Grid, 1.0,1.336295985E9,1600029.0,1720543.0
Grid, 1.0,1.336295986E9,1406641.0,1566613.0
Grid, 1.0,1.336295987E9,1582038.0,1701912.0
Grid, 1.0,1.336295988E9,1535704.0,1670148.0
Grid, 1.0,1.336295989E9,1618.74,1736259.0
Grid, 1.0,1.33629599E9,1612.06,1725323.0
Grid, 1.0,1.336295991E9,1509598.0,1646323.0
Grid, 1.0,1.336295992E9,1598493.0,1721123.0
Grid, 1.0,1.336295994E9,1571.61,1694885.0
Grid, 1.0,1.336295995E9,1314643.0,1484391.0
Grid, 1.0,1.336295996E9,1667022.0,1774085.0
Grid, 1.0,1.336295997E9,1196448.0,1372196.0
Grid, 1.0,1.336295998E9,1793189.0,1859781.0
Grid, 1.0,1.336295999E9,1485031.0,1633867.0
Grid, 1.0,1.336296E9,1800429.0,1864612.0
Grid, 1.0,1.336296001E9,1453444.0,1600968.0
Grid, 1.0,1.336296002E9,1805653.0,1872384.0
Grid, 1.0,1.336296003E9,1159924.0,1337637.0
Grid, 1.0,1.336296004E9,1797172.0,1859871.0
Grid, 1.0,1.336296005E9,1340674.0,1505777.0
Grid, 1.0,1.336296006E9,1796.2,1858795.0
Grid, 1.0,1.336296007E9,1391439.0,1549961.0
Grid, 1.0,1.336296008E9,1794561.0,1856927.0
Grid, 1.0,1.336296009E9,1007809.0,1169.52
Grid, 1.0,1.33629601E9,1722829.0,1807236.0
Grid, 1.0,1.336296011E9,1131198.0,1307047.0
Grid, 1.0,1.336296012E9,1741426.0,1821062.0
Grid, 1.0,1.336296013E9,1248971.0,1423873.0
Grid, 1.0,1.336296014E9,1707937.0,1797054.0
Grid, 1.0,1.336296015E9,1347922.0,1513522.0
Grid, 1.0,1.336296016E9,1683339.0,1779564.0
Grid, 1.0,1.336296017E9,1396757.0,1555336.0
Grid, 1.0,1.336296018E9,1631.21,1740349.0
Grid, 1.0,1.336296019E9,1520571.0,1656246.0
Grid, 1.0,1.33629602E9,1589683.0,1708.2
Grid, 1.0,1.336296021E9,1517.03,1652967.0
Grid, 1.0,1.336296023E9,1665858.0,1765589.0
Grid, 1.0,1.336296024E9,1507134.0,1643.63
Grid, 1.0,1.336296025E9,1730216.0,1812266.0
Grid, 1.0,1.336296026E9,1525.48,1658354.0
Grid, 1.0,1.336296027E9,1785535.0,1850176.0
Grid, 1.0,1.336296028E9,1219115.0,1393132.0
Grid, 1.0,1.336296029E9,1712822.0,1799523.0
Grid, 1.0,1.33629603E9,1071.37,1242215.0
Grid, 1.0,1.336296031E9,1764352.0,1837183.0
Grid, 1.0,1.336296032E9,1131233.0,1307431.0
Grid, 1.0,1.336296033E9,1797828.0,1860684.0
Grid, 1.0,1.336296034E9,1339.7,1505653.0
Grid, 1.0,1.336296035E9,1797932.0,1861273.0
Grid, 1.0,1.336296036E9,1537946.0,1669377.0
Grid, 1.0,1.336296037E9,1794097.0,1857365.0
Grid, 1.0,1.336296038E9,1537044.0,1668255.0
Grid, 1.0,1.336296039E9,1793311.0,1856829.0
Grid, 1.0,1.33629604E9,1527.85,1660931.0
Grid, 1.0,1.336296041E9,1792325.0,1855433.0
Grid, 1.0,1.336296042E9,1271798.0,1444602.0
Grid, 1.0,1.336296043E9,1704.92,1794513.0
Grid, 1.0,1.336296044E9,1129054.0,1305827.0
Grid, 1.0,1.336296045E9,1517524.0,1653912.0
Grid, 1.0,1.336296046E9,1238966.0,1415003.0
Grid, 1.0,1.336296047E9,1685814.0,1781187.0
Grid, 1.0,1.336296048E9,1386439.0,1547187.0
Grid, 1.0,1.336296049E9,1694963.0,1788006.0
Grid, 1.0,1.33629605E9,1450395.0,1601039.0
Grid, 1.0,1.336296051E9,1586285.0,1706971.0
Grid, 1.0,1.336296052E9,1575542.0,1699661.0
Grid, 1.0,1.336296053E9,1524185.0,1633954.0
Grid, 1.0,1.336296054E9,1272177.0,1380.44
Grid, 1.0,1.336296055E9,1238723.0,1358434.0
Grid, 1.0,1.336296056E9,1328973.0,1415992.0
Grid, 1.0,1.336296057E9,1054965.0,1230248.0
Grid, 1.0,1.336296058E9,1372786.0,1444486.0
Grid, 1.0,1.336296059E9,824662.0,1043271.0
Grid, 1.0,1.33629606E9,1199352.0,1333485.0
Grid, 1.0,1.336296061E9,742368.0,965437.0
Grid, 1.0,1.336296062E9,1333911.0,1421634.0
Grid, 1.0,1.336296063E9,749493.0,972525.0
Grid, 1.0,1.336296064E9,1425013.0,1477036.0
Grid, 1.0,1.336296065E9,1082452.0,1251064.0
Grid, 1.0,1.336296066E9,1422019.0,1473993.0
Grid, 1.0,1.336296067E9,1195616.0,1328726.0
Grid, 1.0,1.336296068E9,1419488.0,1471049.0
Grid, 1.0,1.336296069E9,1095536.0,1258979.0
Grid, 1.0,1.33629607E9,1337427.0,1419975.0
Grid, 1.0,1.336296071E9,424157.0,502755.0
Grid, 1.0,1.336296072E9,1207077.0,1337881.0
Grid, 1.0,1.336296073E9,529716.0,708907.0
Grid, 1.0,1.336296074E9,1337998.0,1423352.0
Grid, 1.0,1.336296075E9,847107.0,1065666.0
Grid, 1.0,1.336296076E9,1425722.0,1477333.0
Grid, 1.0,1.336296077E9,1007989.0,1195914.0
Grid, 1.0,1.336296078E9,1422181.0,1473817.0
Grid, 1.0,1.336296079E9,1147.09,1296156.0
Grid, 1.0,1.33629608E9,1315211.0,1405817.0
Grid, 1.0,1.336296081E9,1009518.0,1196.81
Grid, 1.0,1.336296082E9,1333105.0,1417456.0
Grid, 1.0,1.336296083E9,1175142.0,1315663.0
Grid, 1.0,1.336296084E9,1214614.0,1340446.0
Grid, 1.0,1.336296085E9,1209351.0,1339169.0
Grid, 1.0,1.336296086E9,1256906.0,1368803.0
Grid, 1.0,1.336296087E9,1298568.0,1396631.0
Grid, 1.0,1.336296088E9,924853.0,1128041.0
Grid, 1.0,1.336296089E9,1193441.0,1328846.0
Grid, 1.0,1.33629609E9,1007901.0,1193.98
Grid, 1.0,1.336296091E9,1400665.0,1460.42
Grid, 1.0,1.336296092E9,1005155.0,1192581.0
Grid, 1.0,1.336296093E9,1419698.0,1470976.0
Grid, 1.0,1.336296094E9,1103383.0,1264246.0
Grid, 1.0,1.336296095E9,1418.73,1470505.0
Grid, 1.0,1.336296096E9,1012253.0,1197029.0
Grid, 1.0,1.336296097E9,1419223.0,1470998.0
Grid, 1.0,1.336296098E9,676105.0,893902.0
Grid, 1.0,1.336296099E9,1403444.0,1462632.0
Grid, 1.0,1.3362961E9,666486.0,884.15
Grid, 1.0,1.336296101E9,1423905.0,1475453.0
Grid, 1.0,1.336296102E9,749873.0,972507.0
Grid, 1.0,1.336296103E9,1425037.0,1476828.0
Grid, 1.0,1.336296104E9,916445.0,1123354.0
Grid, 1.0,1.336296105E9,1424029.0,1475.83
Grid, 1.0,1.336296106E9,974939.0,1170341.0
Grid, 1.0,1.336296107E9,1422699.0,1474588.0
Grid, 1.0,1.336296108E9,1088367.0,1254596.0
Grid, 1.0,1.336296109E9,1355712.0,1432802.0
Grid, 1.0,1.33629611E9,923.58,1128748.0
Grid, 1.0,1.336296111E9,1314312.0,1407177.0
Grid, 1.0,1.336296112E9,1040847.0,1221065.0
Grid, 1.0,1.336296113E9,1273494.0,1381511.0
Grid, 1.0,1.336296114E9,1114574.0,1274368.0
Grid, 1.0,1.336296115E9,1297961.0,1396933.0
Grid, 1.0,1.336296116E9,1189962.0,1326579.0
Grid, 1.0,1.336296117E9,1230547.0,1352976.0
Grid, 1.0,1.336296118E9,1247601.0,1364745.0
Grid, 1.0,1.336296119E9,1139272.0,1291.01
Grid, 1.0,1.33629612E9,1205.87,1336916.0
Grid, 1.0,1.336296121E9,857079.0,1071956.0
Grid, 1.0,1.336296122E9,1134623.0,1289731.0
Grid, 1.0,1.336296123E9,891331.0,1102169.0
Grid, 1.0,1.336296124E9,1385547.0,1453.68
Grid, 1.0,1.336296125E9,1084074.0,1252229.0
Grid, 1.0,1.336296126E9,1424.93,1476719.0
Grid, 1.0,1.336296127E9,990458.0,1181817.0
Grid, 1.0,1.336296128E9,1423.36,1474.97
Grid, 1.0,1.336296129E9,1065624.0,1237853.0
Grid, 1.0,1.33629613E9,1420518.0,1472296.0
Grid, 1.0,1.336296131E9,948748.0,1148671.0
Grid, 1.0,1.336296132E9,1422158.0,1473956.0
Grid, 1.0,1.336296133E9,525.8,700269.0
Grid, 1.0,1.336296134E9,1420573.0,1474099.0
Grid, 1.0,1.336296135E9,648055.0,865868.0
Grid, 1.0,1.336296136E9,1427333.0,1479.54
Grid, 1.0,1.336296137E9,968294.0,1165779.0
Grid, 1.0,1.336296138E9,1424556.0,1476246.0
Grid, 1.0,1.336296139E9,1106526.0,1267649.0
Grid, 1.0,1.33629614E9,1421217.0,1472724.0
Grid, 1.0,1.336296141E9,1095919.0,1259464.0
Grid, 1.0,1.336296142E9,1417994.0,1469439.0
Grid, 1.0,1.336296143E9,1005122.0,1192085.0
Grid, 1.0,1.336296144E9,1227744.0,1349559.0
Grid, 1.0,1.336296145E9,972062.0,1167024.0
Grid, 1.0,1.336296146E9,1146834.0,1295918.0
Grid, 1.0,1.336296147E9,981054.0,1174966.0
Grid, 1.0,1.336296148E9,1198041.0,1331535.0
Grid, 1.0,1.336296149E9,1172582.0,1314914.0
Grid, 1.0,1.33629615E9,1229879.0,1352.59
Grid, 1.0,1.336296151E9,1255535.0,1369586.0
Grid, 1.0,1.336296152E9,996523.0,1186069.0
Grid, 1.0,1.336296153E9,1150465.0,1299996.0
Grid, 1.0,1.336296154E9,913695.0,1119.93
Grid, 1.0,1.336296155E9,1228625.0,1353907.0
Grid, 1.0,1.336296156E9,964349.0,1161.8
Grid, 1.0,1.336296157E9,1402763.0,1463124.0
Grid, 1.0,1.336296158E9,1040578.0,1220248.0
Grid, 1.0,1.336296159E9,1423327.0,1475217.0
Grid, 1.0,1.33629616E9,1073.07,1243.95
Grid, 1.0,1.336296161E9,1422369.0,1474338.0
Grid, 1.0,1.336296162E9,814224.0,1032826.0
Grid, 1.0,1.336296163E9,1423416.0,1475.1
Grid, 1.0,1.336296164E9,699713.0,920304.0
Grid, 1.0,1.336296165E9,1424609.0,1476058.0
Grid, 1.0,1.336296166E9,659303.0,876513.0
Grid, 1.0,1.336296167E9,1425796.0,1477719.0
Grid, 1.0,1.336296168E9,892202.0,1103642.0
Grid, 1.0,1.336296169E9,1424693.0,1476631.0
Grid, 1.0,1.33629617E9,999623.0,1189499.0
Grid, 1.0,1.336296171E9,1422827.0,1474672.0
Grid, 1.0,1.336296172E9,791817.0,1013502.0
Grid, 1.0,1.336296173E9,1424301.0,1476024.0
Grid, 1.0,1.336296174E9,1082079.0,1250332.0
Grid, 1.0,1.336296175E9,1404827.0,1462843.0
Grid, 1.0,1.336296176E9,1023406.0,1207106.0
Grid, 1.0,1.336296177E9,1421423.0,1472978.0
Grid, 1.0,1.336296178E9,1106657.0,1267995.0
Grid, 1.0,1.336296179E9,1305294.0,1400906.0
Grid, 1.0,1.33629618E9,1039389.0,1219226.0
Grid, 1.0,1.336296181E9,1106.26,1267472.0
Grid, 1.0,1.336296182E9,1033.52,1215554.0
Grid, 1.0,1.336296183E9,974466.0,1169501.0
Grid, 1.0,1.336296184E9,843506.0,1061659.0
Grid, 1.0,1.336296185E9,875.79,1089.36
Grid, 1.0,1.336296186E9,1181182.0,1324084.0
Grid, 1.0,1.336296187E9,1090577.0,1257476.0
Grid, 1.0,1.336296188E9,1370843.0,1444374.0
Grid, 1.0,1.336296189E9,1157798.0,1304151.0
Grid, 1.0,1.33629619E9,1422918.0,1473753.0
Grid, 1.0,1.336296191E9,1206651.0,1336522.0
Grid, 1.0,1.336296192E9,1439492.0,1490484.0
Grid, 1.0,1.336296193E9,1077.48,1252874.0
Grid, 1.0,1.336296194E9,1482.67,1533028.0
Grid, 1.0,1.336296195E9,1189458.0,1682872.0
Grid, 1.0,1.336296196E9,1632077.0,1732634.0
Grid, 1.0,1.336296197E9,1020988.0,1184182.0
Grid, 1.0,1.336296198E9,1810662.0,1872823.0
Grid, 1.0,1.336296199E9,1080324.0,1248805.0
Grid, 1.0,1.3362962E9,1817104.0,1879315.0
Grid, 1.0,1.336296201E9,1396.09,1555223.0
Grid, 1.0,1.336296202E9,1823009.0,1884596.0
Grid, 1.0,1.336296203E9,1446326.0,1596648.0
Grid, 1.0,1.336296204E9,1815816.0,1877611.0
Grid, 1.0,1.336296205E9,1341.32,1505278.0
Grid, 1.0,1.336296206E9,1810685.0,1872365.0
Grid, 1.0,1.336296207E9,1114833.0,1285437.0
Grid, 1.0,1.336296208E9,1570122.0,1695.75
Grid, 1.0,1.336296209E9,1029448.0,1190504.0
Grid, 1.0,1.33629621E9,1530363.0,1665716.0
Grid, 1.0,1.336296211E9,1353855.0,1517894.0
Grid, 1.0,1.336296212E9,1802251.0,1866484.0
Grid, 1.0,1.336296213E9,1518884.0,1655443.0
Grid, 1.0,1.336296214E9,1806111.0,1867948.0
Grid, 1.0,1.336296215E9,1604984.0,1720763.0
Grid, 1.0,1.336296216E9,1445683.0,1594595.0
Grid, 1.0,1.336296217E9,1458777.0,1606193.0
Grid, 1.0,1.336296218E9,1318298.0,1484535.0
Grid, 1.0,1.336296219E9,1362024.0,1524938.0
Grid, 1.0,1.33629622E9,1151525.0,1324867.0
Grid, 1.0,1.336296221E9,1552685.0,1682151.0
Grid, 1.0,1.336296222E9,1484332.0,1626.7
Grid, 1.0,1.336296223E9,1799774.0,1862254.0
Grid, 1.0,1.336296224E9,1263068.0,1433885.0
Grid, 1.0,1.336296225E9,1732529.0,1814609.0
Grid, 1.0,1.336296226E9,1309.68,1477106.0
Grid, 1.0,1.336296227E9,1799646.0,1860995.0
Grid, 1.0,1.336296228E9,1491.62,1631184.0
Grid, 1.0,1.336296229E9,1796536.0,1857924.0
Grid, 1.0,1.33629623E9,1553673.0,1679358.0
Grid, 1.0,1.336296231E9,1794792.0,1856242.0
Grid, 1.0,1.336296232E9,1413508.0,1566287.0
Grid, 1.0,1.336296233E9,1792783.0,1854279.0
Grid, 1.0,1.336296234E9,1486872.0,1626836.0
Grid, 1.0,1.336296235E9,1792.21,1853887.0
Grid, 1.0,1.336296236E9,1222128.0,1395.37
Grid, 1.0,1.336296237E9,1793262.0,1854812.0
Grid, 1.0,1.336296238E9,1371068.0,1530548.0
Grid, 1.0,1.336296239E9,1792792.0,1854394.0
Grid, 1.0,1.33629624E9,1296376.0,1464588.0
Grid, 1.0,1.336296241E9,1677277.0,1772026.0
Grid, 1.0,1.336296242E9,1237416.0,1410633.0
Grid, 1.0,1.336296243E9,1711555.0,1797401.0
Grid, 1.0,1.336296244E9,1354337.0,1516825.0
Grid, 1.0,1.336296245E9,1793.29,1854917.0
Grid, 1.0,1.336296246E9,1495655.0,1634594.0
Grid, 1.0,1.336296247E9,1676544.0,1771.51
Grid, 1.0,1.336296248E9,1535676.0,1665658.0
Grid, 1.0,1.336296249E9,1509858.0,1645.35
Grid, 1.0,1.33629625E9,1472205.0,1616071.0
Grid, 1.0,1.336296251E9,1419011.0,1571967.0
Grid, 1.0,1.336296252E9,1424822.0,1577793.0
Grid, 1.0,1.336296253E9,1278651.0,1448803.0
Grid, 1.0,1.336296254E9,1493748.0,1634739.0
Grid, 1.0,1.336296255E9,1261032.0,1433054.0
Grid, 1.0,1.336296256E9,1695787.0,1788154.0
Grid, 1.0,1.336296257E9,1406838.0,1562149.0
Grid, 1.0,1.336296258E9,1798857.0,1860.58
Grid, 1.0,1.336296259E9,1521506.0,1655583.0
Grid, 1.0,1.33629626E9,1711653.0,1827335.0
Grid, 1.0,1.336296261E9,1267728.0,1493.92
Grid, 1.0,1.336296262E9,1506169.0,1686812.0
Grid, 1.0,1.336296263E9,835093.0,1046473.0
Grid, 1.0,1.336296264E9,1601.16,1757033.0
Grid, 1.0,1.336296265E9,967823.0,1205688.0
Grid, 1.0,1.336296266E9,1695392.0,1823852.0
Grid, 1.0,1.336296267E9,1317623.0,1539969.0
Grid, 1.0,1.336296268E9,1705063.0,1835255.0
Grid, 1.0,1.336296269E9,1267302.0,1494291.0
Grid, 1.0,1.33629627E9,1693045.0,1821728.0
Grid, 1.0,1.336296271E9,1336137.0,1556.95
Grid, 1.0,1.336296272E9,1679669.0,1817043.0
