DisposalDishwasher, 16.0,1.336300169E9,5128.0,32835.0
DisposalDishwasher, 16.0,1.33630017E9,6295.0,33029.0
DisposalDishwasher, 16.0,1.336300171E9,5281.0,32.91
DisposalDishwasher, 16.0,1.336300198E9,5116.0,32983.0
DisposalDishwasher, 16.0,1.336300199E9,6288.0,33104.0
DisposalDishwasher, 16.0,1.336300202E9,4887.0,32896.0
DisposalDishwasher, 16.0,1.336300203E9,6165.0,33151.0
DisposalDishwasher, 16.0,1.336300239E9,4.98,32434.0
DisposalDishwasher, 16.0,1.33630024E9,6269.0,32612.0
DisposalDishwasher, 16.0,1.336300241E9,4984.0,32.42
DisposalDishwasher, 16.0,1.336300242E9,6344.0,32611.0
DisposalDishwasher, 16.0,1.33630028E9,5343.0,32.49
DisposalDishwasher, 16.0,1.336302858E9,5126.0,32739.0
DisposalDishwasher, 16.0,1.336302962E9,5.15,32764.0
DisposalDishwasher, 16.0,1.336303023E9,6282.0,32941.0
DisposalDishwasher, 16.0,1.336303055E9,4718.0,32741.0
DisposalDishwasher, 16.0,1.336303056E9,6.13,32937.0
DisposalDishwasher, 16.0,1.336303088E9,5044.0,32883.0
DisposalDishwasher, 16.0,1.336303175E9,5189.0,32759.0
DisposalDishwasher, 16.0,1.336303176E9,6205.0,32887.0
DisposalDishwasher, 16.0,1.336303177E9,5.11,32754.0
DisposalDishwasher, 16.0,1.336303178E9,6341.0,32955.0
DisposalDishwasher, 16.0,1.336303179E9,5185.0,32737.0
DisposalDishwasher, 16.0,1.33630318E9,6311.0,32912.0
DisposalDishwasher, 16.0,1.3363032E9,5.25,32713.0
DisposalDishwasher, 16.0,1.336303201E9,6309.0,32902.0
DisposalDishwasher, 16.0,1.336303237E9,5156.0,32733.0
DisposalDishwasher, 16.0,1.336303238E9,6158.0,32905.0
DisposalDishwasher, 16.0,1.336303265E9,6176.0,32762.0
DisposalDishwasher, 16.0,1.336303266E9,5092.0,32644.0
DisposalDishwasher, 16.0,1.336303267E9,6132.0,32767.0
DisposalDishwasher, 16.0,1.336303268E9,5091.0,32613.0
DisposalDishwasher, 16.0,1.336303269E9,6183.0,32704.0
DisposalDishwasher, 16.0,1.336303297E9,4995.0,32599.0
DisposalDishwasher, 16.0,1.336303298E9,6054.0,32749.0
DisposalDishwasher, 16.0,1.336303299E9,4978.0,32545.0
DisposalDishwasher, 16.0,1.3363033E9,6056.0,32769.0
DisposalDishwasher, 16.0,1.336303302E9,6103.0,32723.0
DisposalDishwasher, 16.0,1.336303388E9,5038.0,32791.0
DisposalDishwasher, 16.0,1.336303389E9,6148.0,32.87
DisposalDishwasher, 16.0,1.336303419E9,5094.0,32827.0
DisposalDishwasher, 16.0,1.33630342E9,6175.0,32899.0
DisposalDishwasher, 16.0,1.336303421E9,5171.0,32801.0
DisposalDishwasher, 16.0,1.336303422E9,6338.0,32932.0
DisposalDishwasher, 16.0,1.336303423E9,5237.0,32806.0
DisposalDishwasher, 16.0,1.336303424E9,6275.0,32951.0
DisposalDishwasher, 16.0,1.336303458E9,5061.0,32735.0
DisposalDishwasher, 16.0,1.336303459E9,6277.0,32878.0
DisposalDishwasher, 16.0,1.33630346E9,5164.0,32789.0
DisposalDishwasher, 16.0,1.336303463E9,6366.0,32987.0
DisposalDishwasher, 16.0,1.336303483E9,5116.0,32606.0
DisposalDishwasher, 16.0,1.336303486E9,6161.0,32721.0
DisposalDishwasher, 16.0,1.336303487E9,5099.0,32648.0
DisposalDishwasher, 16.0,1.336303488E9,6209.0,32869.0
DisposalDishwasher, 16.0,1.336303489E9,5192.0,32598.0
DisposalDishwasher, 16.0,1.336303561E9,4831.0,32608.0
DisposalDishwasher, 16.0,1.336303564E9,6101.0,32.76
DisposalDishwasher, 16.0,1.336303587E9,6194.0,32813.0
DisposalDishwasher, 16.0,1.33630359E9,4.88,32595.0
DisposalDishwasher, 16.0,1.336303591E9,6.12,32692.0
DisposalDishwasher, 16.0,1.336303593E9,6216.0,32751.0
DisposalDishwasher, 16.0,1.336303598E9,5157.0,32642.0
DisposalDishwasher, 16.0,1.336303659E9,6422.0,32853.0
DisposalDishwasher, 16.0,1.33630366E9,5243.0,32682.0
DisposalDishwasher, 16.0,1.336303689E9,5146.0,32612.0
DisposalDishwasher, 16.0,1.33630369E9,6166.0,32718.0
DisposalDishwasher, 16.0,1.336303692E9,6267.0,32772.0
DisposalDishwasher, 16.0,1.336303695E9,4.83,32594.0
DisposalDishwasher, 16.0,1.336303696E9,6171.0,32739.0
DisposalDishwasher, 16.0,1.336303697E9,5.14,32676.0
DisposalDishwasher, 16.0,1.336303698E9,6.24,32745.0
DisposalDishwasher, 16.0,1.336303728E9,5098.0,32632.0
DisposalDishwasher, 16.0,1.336303729E9,6144.0,32788.0
DisposalDishwasher, 16.0,1.33630373E9,5058.0,32658.0
DisposalDishwasher, 16.0,1.336303731E9,6175.0,32712.0
DisposalDishwasher, 16.0,1.336303732E9,5167.0,32628.0
DisposalDishwasher, 16.0,1.336303733E9,6207.0,32749.0
DisposalDishwasher, 16.0,1.336303765E9,5175.0,32732.0
DisposalDishwasher, 16.0,1.336303766E9,6185.0,32749.0
DisposalDishwasher, 16.0,1.336303767E9,5117.0,32545.0
DisposalDishwasher, 16.0,1.336303768E9,6201.0,32.68
DisposalDishwasher, 16.0,1.336303802E9,5.16,32514.0
DisposalDishwasher, 16.0,1.336303803E9,6175.0,32586.0
DisposalDishwasher, 16.0,1.336303807E9,6129.0,32587.0
DisposalDishwasher, 16.0,1.336303837E9,5.03,32526.0
DisposalDishwasher, 16.0,1.336303838E9,6134.0,32599.0
DisposalDishwasher, 16.0,1.336303839E9,5093.0,32434.0
DisposalDishwasher, 16.0,1.33630384E9,6108.0,32.64
DisposalDishwasher, 16.0,1.336303841E9,5016.0,32582.0
DisposalDishwasher, 16.0,1.336303842E9,6127.0,32709.0
DisposalDishwasher, 16.0,1.336303879E9,6301.0,32746.0
DisposalDishwasher, 16.0,1.336303909E9,5086.0,32636.0
DisposalDishwasher, 16.0,1.33630391E9,6208.0,32.79
DisposalDishwasher, 16.0,1.336303911E9,5034.0,32676.0
DisposalDishwasher, 16.0,1.336303912E9,6251.0,32775.0
DisposalDishwasher, 16.0,1.336303945E9,6301.0,32762.0
DisposalDishwasher, 16.0,1.336303946E9,5225.0,32.63
DisposalDishwasher, 16.0,1.336303948E9,4936.0,32676.0
DisposalDishwasher, 16.0,1.336303949E9,6273.0,32784.0
DisposalDishwasher, 16.0,1.33630395E9,4947.0,32634.0
DisposalDishwasher, 16.0,1.336303951E9,6296.0,32835.0
DisposalDishwasher, 16.0,1.336303952E9,5278.0,32686.0
DisposalDishwasher, 16.0,1.336303953E9,6318.0,32794.0
DisposalDishwasher, 16.0,1.336303981E9,4996.0,32604.0
DisposalDishwasher, 16.0,1.336303982E9,6224.0,32.77
DisposalDishwasher, 16.0,1.336303983E9,5013.0,32563.0
DisposalDishwasher, 16.0,1.336303984E9,6201.0,32734.0
DisposalDishwasher, 16.0,1.336303991E9,4772.0,32594.0
DisposalDishwasher, 16.0,1.336306591E9,5049.0,32458.0
DisposalDishwasher, 16.0,1.336306592E9,6054.0,32598.0
DisposalDishwasher, 16.0,1.33630662E9,5072.0,32597.0
DisposalDishwasher, 16.0,1.336306621E9,6172.0,32.71
DisposalDishwasher, 16.0,1.336306678E9,5239.0,32725.0
DisposalDishwasher, 16.0,1.33630668E9,5161.0,32739.0
DisposalDishwasher, 16.0,1.336306681E9,6262.0,32762.0
DisposalDishwasher, 16.0,1.336306706E9,6307.0,32842.0
DisposalDishwasher, 16.0,1.336306829E9,4752.0,32475.0
DisposalDishwasher, 16.0,1.33630683E9,5889.0,32544.0
DisposalDishwasher, 16.0,1.336306886E9,6165.0,32807.0
DisposalDishwasher, 16.0,1.336306948E9,6298.0,32.89
DisposalDishwasher, 16.0,1.33630698E9,5086.0,32692.0
DisposalDishwasher, 16.0,1.336307009E9,4758.0,32742.0
DisposalDishwasher, 16.0,1.33630701E9,6029.0,32795.0
DisposalDishwasher, 16.0,1.336307042E9,5186.0,32755.0
DisposalDishwasher, 16.0,1.336307071E9,5094.0,32632.0
DisposalDishwasher, 16.0,1.336307072E9,6145.0,32714.0
DisposalDishwasher, 16.0,1.336307073E9,4839.0,32628.0
DisposalDishwasher, 16.0,1.336307076E9,6134.0,32694.0
DisposalDishwasher, 16.0,1.336307104E9,4802.0,32595.0
DisposalDishwasher, 16.0,1.336307107E9,5924.0,32615.0
DisposalDishwasher, 16.0,1.336307201E9,4958.0,32642.0
DisposalDishwasher, 16.0,1.336307236E9,5106.0,32641.0
DisposalDishwasher, 16.0,1.336307237E9,6112.0,32.74
DisposalDishwasher, 16.0,1.336307267E9,4.81,32649.0
DisposalDishwasher, 16.0,1.336307298E9,5063.0,32623.0
DisposalDishwasher, 16.0,1.336307339E9,5271.0,32759.0
DisposalDishwasher, 16.0,1.336307405E9,5053.0,32768.0
DisposalDishwasher, 16.0,1.336307406E9,6285.0,32775.0
DisposalDishwasher, 16.0,1.336307447E9,6128.0,32604.0
DisposalDishwasher, 16.0,1.336307474E9,6137.0,32598.0
DisposalDishwasher, 16.0,1.336307514E9,4759.0,32345.0
DisposalDishwasher, 16.0,1.336307547E9,5107.0,32661.0
DisposalDishwasher, 16.0,1.336307618E9,6329.0,32907.0
DisposalDishwasher, 16.0,1.336307621E9,5206.0,32765.0
DisposalDishwasher, 16.0,1.33630914E9,6674.0,31781.0
DisposalDishwasher, 16.0,1.336309142E9,7.81,32.61
DisposalDishwasher, 16.0,1.336309168E9,6.7,32663.0
DisposalDishwasher, 16.0,1.33630917E9,4667.0,32523.0
DisposalDishwasher, 16.0,1.336310232E9,6.1,32.58
DisposalDishwasher, 16.0,1.336310291E9,5.15,32606.0
DisposalDishwasher, 16.0,1.336310459E9,33634.0,49494.0
DisposalDishwasher, 16.0,1.336310461E9,17562.0,31436.0
DisposalDishwasher, 16.0,1.336310462E9,18927.0,32518.0
DisposalDishwasher, 16.0,1.336310464E9,17.71,32117.0
DisposalDishwasher, 16.0,1.336310484E9,8768.0,28984.0
DisposalDishwasher, 16.0,1.336310541E9,1577826.0,1602791.0
DisposalDishwasher, 16.0,1.336310543E9,1555918.0,1563756.0
DisposalDishwasher, 16.0,1.336310552E9,1546031.0,1553858.0
DisposalDishwasher, 16.0,1.336310555E9,1553926.0,1561.78
DisposalDishwasher, 16.0,1.336310565E9,1552826.0,1560542.0
DisposalDishwasher, 16.0,1.336310567E9,1554036.0,1561865.0
DisposalDishwasher, 16.0,1.336310569E9,1555449.0,1563177.0
DisposalDishwasher, 16.0,1.336310571E9,1552956.0,1560718.0
DisposalDishwasher, 16.0,1.336310573E9,1554217.0,1561923.0
DisposalDishwasher, 16.0,1.336310575E9,1551896.0,1559626.0
DisposalDishwasher, 16.0,1.336310577E9,1553571.0,1561309.0
DisposalDishwasher, 16.0,1.336310579E9,1554736.0,1562482.0
DisposalDishwasher, 16.0,1.336310583E9,1550669.0,1558343.0
DisposalDishwasher, 16.0,1.336310585E9,1554509.0,1562313.0
DisposalDishwasher, 16.0,1.336310587E9,1549553.0,1557.24
DisposalDishwasher, 16.0,1.336310589E9,1553586.0,1561448.0
DisposalDishwasher, 16.0,1.336310593E9,1551965.0,1559826.0
DisposalDishwasher, 16.0,1.336310595E9,1555856.0,1563589.0
DisposalDishwasher, 16.0,1.336310597E9,1553.04,1560771.0
DisposalDishwasher, 16.0,1.336310599E9,1554447.0,1562203.0
DisposalDishwasher, 16.0,1.336310601E9,1557498.0,1565238.0
DisposalDishwasher, 16.0,1.336310603E9,1554237.0,1561994.0
DisposalDishwasher, 16.0,1.336310605E9,1557692.0,1565324.0
DisposalDishwasher, 16.0,1.336310613E9,1557112.0,1564824.0
DisposalDishwasher, 16.0,1.336310617E9,1559562.0,1567335.0
DisposalDishwasher, 16.0,1.336310619E9,1558375.0,1566094.0
DisposalDishwasher, 16.0,1.336310621E9,1561131.0,1568908.0
DisposalDishwasher, 16.0,1.336310622E9,1551102.0,1558804.0
DisposalDishwasher, 16.0,1.336310624E9,1554865.0,1562621.0
DisposalDishwasher, 16.0,1.336310626E9,1553622.0,1561337.0
DisposalDishwasher, 16.0,1.336310628E9,1555.89,1563699.0
DisposalDishwasher, 16.0,1.33631063E9,1559296.0,1567044.0
DisposalDishwasher, 16.0,1.336310634E9,1564682.0,1572476.0
DisposalDishwasher, 16.0,1.336310636E9,1563528.0,1571349.0
DisposalDishwasher, 16.0,1.336310637E9,1558909.0,1566699.0
DisposalDishwasher, 16.0,1.336310639E9,1556446.0,1564.21
DisposalDishwasher, 16.0,1.336310641E9,1554.32,1562059.0
DisposalDishwasher, 16.0,1.336310643E9,1552709.0,1560.4
DisposalDishwasher, 16.0,1.336310645E9,1551219.0,1558951.0
DisposalDishwasher, 16.0,1.336310647E9,1554733.0,1562438.0
DisposalDishwasher, 16.0,1.336310649E9,1549513.0,1557205.0
DisposalDishwasher, 16.0,1.336310651E9,1555373.0,1563058.0
DisposalDishwasher, 16.0,1.336310653E9,1553702.0,1561421.0
DisposalDishwasher, 16.0,1.336310655E9,1554934.0,1562637.0
DisposalDishwasher, 16.0,1.336310657E9,1558953.0,1566683.0
DisposalDishwasher, 16.0,1.336310663E9,1556.38,1564.13
DisposalDishwasher, 16.0,1.336310665E9,1559962.0,1567678.0
DisposalDishwasher, 16.0,1.336310667E9,1558243.0,1565969.0
DisposalDishwasher, 16.0,1.336310673E9,1560411.0,1568141.0
DisposalDishwasher, 16.0,1.336310678E9,1553167.0,1560.85
DisposalDishwasher, 16.0,1.33631068E9,1554271.0,1561953.0
DisposalDishwasher, 16.0,1.336310682E9,1552537.0,1560289.0
DisposalDishwasher, 16.0,1.336310684E9,1553775.0,1561498.0
DisposalDishwasher, 16.0,1.336310686E9,1551777.0,1559627.0
DisposalDishwasher, 16.0,1.336310688E9,1549.7,1557339.0
DisposalDishwasher, 16.0,1.33631069E9,1552802.0,1560679.0
DisposalDishwasher, 16.0,1.336310692E9,1549535.0,1557216.0
DisposalDishwasher, 16.0,1.336310693E9,1550.71,1558414.0
DisposalDishwasher, 16.0,1.336310695E9,1548879.0,1556558.0
DisposalDishwasher, 16.0,1.336310697E9,1551883.0,1559523.0
DisposalDishwasher, 16.0,1.336310699E9,1553.08,1560.75
DisposalDishwasher, 16.0,1.336310701E9,1551732.0,1559374.0
DisposalDishwasher, 16.0,1.336310703E9,1554208.0,1561.9
DisposalDishwasher, 16.0,1.336310704E9,1531936.0,1551876.0
DisposalDishwasher, 16.0,1.336310705E9,177733.0,181994.0
DisposalDishwasher, 16.0,1.336310707E9,180825.0,184747.0
DisposalDishwasher, 16.0,1.336310708E9,182824.0,186823.0
DisposalDishwasher, 16.0,1.336310709E9,176921.0,181026.0
DisposalDishwasher, 16.0,1.336310711E9,180432.0,184303.0
DisposalDishwasher, 16.0,1.336310713E9,178782.0,182737.0
DisposalDishwasher, 16.0,1.336310718E9,178583.0,182688.0
DisposalDishwasher, 16.0,1.336310719E9,180346.0,184266.0
DisposalDishwasher, 16.0,1.336310721E9,182281.0,186145.0
DisposalDishwasher, 16.0,1.336310723E9,180.79,184.71
DisposalDishwasher, 16.0,1.336310726E9,179566.0,183497.0
DisposalDishwasher, 16.0,1.336310739E9,178.35,182346.0
DisposalDishwasher, 16.0,1.336310741E9,179.89,183854.0
DisposalDishwasher, 16.0,1.336310747E9,182379.0,186226.0
DisposalDishwasher, 16.0,1.336310749E9,180794.0,184622.0
DisposalDishwasher, 16.0,1.336310759E9,180235.0,184029.0
DisposalDishwasher, 16.0,1.336310761E9,179173.0,182986.0
DisposalDishwasher, 16.0,1.336310762E9,180544.0,184404.0
DisposalDishwasher, 16.0,1.336310764E9,182107.0,186031.0
DisposalDishwasher, 16.0,1.336310769E9,177064.0,180891.0
DisposalDishwasher, 16.0,1.336310772E9,181396.0,185309.0
DisposalDishwasher, 16.0,1.336310778E9,178413.0,182349.0
DisposalDishwasher, 16.0,1.33631078E9,181602.0,185423.0
DisposalDishwasher, 16.0,1.336310782E9,177144.0,181105.0
DisposalDishwasher, 16.0,1.336310784E9,180022.0,183861.0
DisposalDishwasher, 16.0,1.336310786E9,177825.0,181742.0
DisposalDishwasher, 16.0,1.336310788E9,179776.0,183652.0
DisposalDishwasher, 16.0,1.336310795E9,178252.0,182215.0
DisposalDishwasher, 16.0,1.336310797E9,182921.0,186743.0
DisposalDishwasher, 16.0,1.336310799E9,177665.0,181667.0
DisposalDishwasher, 16.0,1.336310801E9,180783.0,184717.0
DisposalDishwasher, 16.0,1.336310802E9,179538.0,183343.0
DisposalDishwasher, 16.0,1.336310804E9,182184.0,185991.0
DisposalDishwasher, 16.0,1.336310811E9,182474.0,186266.0
DisposalDishwasher, 16.0,1.336310815E9,183681.0,187.47
DisposalDishwasher, 16.0,1.336310817E9,181399.0,185158.0
DisposalDishwasher, 16.0,1.336310821E9,179125.0,182942.0
DisposalDishwasher, 16.0,1.336310825E9,177431.0,181277.0
DisposalDishwasher, 16.0,1.336310827E9,179606.0,183326.0
DisposalDishwasher, 16.0,1.336310829E9,176.51,180347.0
DisposalDishwasher, 16.0,1.336310831E9,179254.0,183014.0
DisposalDishwasher, 16.0,1.336310832E9,181903.0,185721.0
DisposalDishwasher, 16.0,1.336310836E9,180614.0,184493.0
DisposalDishwasher, 16.0,1.336310845E9,182674.0,186396.0
DisposalDishwasher, 16.0,1.336310847E9,181031.0,184847.0
DisposalDishwasher, 16.0,1.336310849E9,179614.0,183396.0
DisposalDishwasher, 16.0,1.336310851E9,182065.0,185839.0
DisposalDishwasher, 16.0,1.336310853E9,179949.0,183812.0
DisposalDishwasher, 16.0,1.336310855E9,177.9,181823.0
DisposalDishwasher, 16.0,1.336310857E9,181.27,185104.0
DisposalDishwasher, 16.0,1.336310859E9,177427.0,181.38
DisposalDishwasher, 16.0,1.336310861E9,181.69,185488.0
DisposalDishwasher, 16.0,1.336310863E9,178978.0,182921.0
DisposalDishwasher, 16.0,1.336310865E9,180855.0,184743.0
DisposalDishwasher, 16.0,1.336310867E9,183098.0,186916.0
DisposalDishwasher, 16.0,1.336310869E9,181499.0,185398.0
DisposalDishwasher, 16.0,1.336310871E9,183072.0,186924.0
DisposalDishwasher, 16.0,1.336310872E9,178361.0,182274.0
DisposalDishwasher, 16.0,1.336310874E9,181324.0,185123.0
DisposalDishwasher, 16.0,1.336310876E9,178978.0,182845.0
DisposalDishwasher, 16.0,1.336310878E9,180876.0,184598.0
DisposalDishwasher, 16.0,1.33631088E9,179031.0,182822.0
DisposalDishwasher, 16.0,1.336310884E9,181107.0,184945.0
DisposalDishwasher, 16.0,1.336310887E9,180061.0,183903.0
DisposalDishwasher, 16.0,1.336310889E9,178078.0,181921.0
DisposalDishwasher, 16.0,1.336310891E9,181534.0,185264.0
DisposalDishwasher, 16.0,1.336310893E9,178259.0,182101.0
DisposalDishwasher, 16.0,1.336310895E9,179288.0,183067.0
DisposalDishwasher, 16.0,1.336310901E9,181912.0,185642.0
DisposalDishwasher, 16.0,1.336310903E9,180087.0,183823.0
DisposalDishwasher, 16.0,1.336310905E9,181827.0,185526.0
DisposalDishwasher, 16.0,1.336310908E9,182897.0,186701.0
DisposalDishwasher, 16.0,1.33631091E9,178631.0,182561.0
DisposalDishwasher, 16.0,1.336310911E9,181443.0,185258.0
DisposalDishwasher, 16.0,1.336310918E9,182215.0,185941.0
DisposalDishwasher, 16.0,1.336310923E9,179049.0,182938.0
DisposalDishwasher, 16.0,1.336310925E9,180621.0,184491.0
DisposalDishwasher, 16.0,1.336310928E9,183145.0,186.85
DisposalDishwasher, 16.0,1.33631093E9,181229.0,184942.0
DisposalDishwasher, 16.0,1.336310932E9,179705.0,183481.0
DisposalDishwasher, 16.0,1.336310934E9,181231.0,185027.0
DisposalDishwasher, 16.0,1.336310936E9,178267.0,182074.0
DisposalDishwasher, 16.0,1.336310938E9,181227.0,184891.0
DisposalDishwasher, 16.0,1.33631094E9,177487.0,181289.0
DisposalDishwasher, 16.0,1.336310941E9,182524.0,186273.0
DisposalDishwasher, 16.0,1.336310945E9,30297.0,75387.0
DisposalDishwasher, 16.0,1.336310946E9,5568.0,32723.0
DisposalDishwasher, 16.0,1.336310961E9,4854.0,32.47
DisposalDishwasher, 16.0,1.336310964E9,5952.0,32.57
DisposalDishwasher, 16.0,1.336310986E9,201705.0,219867.0
DisposalDishwasher, 16.0,1.336310988E9,167282.0,194.16
DisposalDishwasher, 16.0,1.336310994E9,145273.0,152148.0
DisposalDishwasher, 16.0,1.336310996E9,147453.0,154.07
DisposalDishwasher, 16.0,1.336311003E9,155557.0,161402.0
DisposalDishwasher, 16.0,1.336311006E9,152548.0,158546.0
