OfficeOutlets, 3.0,1.336298393E9,12074.0,19612.0
OfficeOutlets, 3.0,1.336298394E9,10686.0,16391.0
OfficeOutlets, 3.0,1.336298514E9,11791.0,19047.0
OfficeOutlets, 3.0,1.336298515E9,10619.0,16259.0
OfficeOutlets, 3.0,1.336298658E9,11789.0,18802.0
OfficeOutlets, 3.0,1.336298698E9,11891.0,18.99
OfficeOutlets, 3.0,1.336298699E9,10.75,16.26
OfficeOutlets, 3.0,1.336298765E9,11858.0,18955.0
OfficeOutlets, 3.0,1.336298766E9,10756.0,16241.0
OfficeOutlets, 3.0,1.336299005E9,13857.0,22674.0
OfficeOutlets, 3.0,1.336299007E9,10898.0,16185.0
OfficeOutlets, 3.0,1.336299008E9,13.81,22.61
OfficeOutlets, 3.0,1.336299009E9,11947.0,18763.0
OfficeOutlets, 3.0,1.33629901E9,10783.0,16123.0
OfficeOutlets, 3.0,1.336299028E9,11955.0,18.92
OfficeOutlets, 3.0,1.336299029E9,10816.0,16.15
OfficeOutlets, 3.0,1.336299094E9,12342.0,19209.0
OfficeOutlets, 3.0,1.336299095E9,11338.0,16645.0
OfficeOutlets, 3.0,1.336299161E9,12465.0,19094.0
OfficeOutlets, 3.0,1.336299162E9,11212.0,16189.0
OfficeOutlets, 3.0,1.336299243E9,12044.0,18564.0
OfficeOutlets, 3.0,1.336299244E9,10698.0,15569.0
OfficeOutlets, 3.0,1.336299887E9,12199.0,18867.0
OfficeOutlets, 3.0,1.336299888E9,11153.0,16137.0
OfficeOutlets, 3.0,1.336300231E9,10736.0,15876.0
OfficeOutlets, 3.0,1.336300234E9,12035.0,19204.0
OfficeOutlets, 3.0,1.336300236E9,11194.0,17296.0
OfficeOutlets, 3.0,1.336300241E9,12217.0,19569.0
OfficeOutlets, 3.0,1.336300242E9,10593.0,15813.0
OfficeOutlets, 3.0,1.336300246E9,11501.0,17917.0
OfficeOutlets, 3.0,1.336300248E9,10.5,15734.0
OfficeOutlets, 3.0,1.336300258E9,10516.0,15.78
OfficeOutlets, 3.0,1.336300289E9,12.42,19983.0
OfficeOutlets, 3.0,1.33630029E9,10.47,15572.0
OfficeOutlets, 3.0,1.3363003E9,12816.0,20241.0
OfficeOutlets, 3.0,1.336300301E9,10693.0,15717.0
OfficeOutlets, 3.0,1.336300329E9,11447.0,17801.0
OfficeOutlets, 3.0,1.336300332E9,10412.0,15537.0
OfficeOutlets, 3.0,1.33630036E9,12534.0,19438.0
OfficeOutlets, 3.0,1.336300362E9,10944.0,15955.0
OfficeOutlets, 3.0,1.336300389E9,12207.0,19179.0
OfficeOutlets, 3.0,1.336300391E9,11.34,17384.0
OfficeOutlets, 3.0,1.336300393E9,10698.0,15791.0
OfficeOutlets, 3.0,1.33630042E9,12907.0,20351.0
OfficeOutlets, 3.0,1.336300421E9,10963.0,15.97
OfficeOutlets, 3.0,1.336300448E9,13458.0,21967.0
OfficeOutlets, 3.0,1.336300449E9,11238.0,17217.0
OfficeOutlets, 3.0,1.336300451E9,12009.0,18815.0
OfficeOutlets, 3.0,1.336300453E9,10787.0,16135.0
OfficeOutlets, 3.0,1.336300455E9,12441.0,19983.0
OfficeOutlets, 3.0,1.336300457E9,10438.0,15619.0
OfficeOutlets, 3.0,1.336300479E9,11998.0,19208.0
OfficeOutlets, 3.0,1.336300481E9,10479.0,15681.0
OfficeOutlets, 3.0,1.336300511E9,12182.0,19852.0
OfficeOutlets, 3.0,1.336300512E9,10222.0,15578.0
OfficeOutlets, 3.0,1.336300545E9,12418.0,20161.0
OfficeOutlets, 3.0,1.336300546E9,10543.0,15815.0
OfficeOutlets, 3.0,1.33630057E9,12272.0,20094.0
OfficeOutlets, 3.0,1.336300571E9,10285.0,15598.0
OfficeOutlets, 3.0,1.3363006E9,12838.0,20408.0
OfficeOutlets, 3.0,1.336300601E9,10858.0,16034.0
OfficeOutlets, 3.0,1.336300619E9,12002.0,18884.0
OfficeOutlets, 3.0,1.33630062E9,10861.0,16083.0
OfficeOutlets, 3.0,1.33630063E9,12146.0,19119.0
OfficeOutlets, 3.0,1.336300632E9,10557.0,15846.0
OfficeOutlets, 3.0,1.336300663E9,11197.0,16903.0
OfficeOutlets, 3.0,1.336300692E9,10773.0,16082.0
OfficeOutlets, 3.0,1.336301829E9,12.25,19418.0
OfficeOutlets, 3.0,1.336301831E9,10658.0,15786.0
OfficeOutlets, 3.0,1.336301832E9,12227.0,19435.0
OfficeOutlets, 3.0,1.336301834E9,10638.0,15771.0
OfficeOutlets, 3.0,1.336302373E9,12251.0,18928.0
OfficeOutlets, 3.0,1.336302374E9,10933.0,16044.0
OfficeOutlets, 3.0,1.336302727E9,12331.0,18323.0
OfficeOutlets, 3.0,1.336302728E9,11093.0,16109.0
OfficeOutlets, 3.0,1.336302811E9,11955.0,18689.0
OfficeOutlets, 3.0,1.336302812E9,10787.0,16085.0
OfficeOutlets, 3.0,1.33630286E9,11961.0,18846.0
OfficeOutlets, 3.0,1.336302861E9,10734.0,15981.0
OfficeOutlets, 3.0,1.336303266E9,13283.0,21846.0
OfficeOutlets, 3.0,1.336303267E9,11246.0,17312.0
OfficeOutlets, 3.0,1.336303269E9,11593.0,18114.0
OfficeOutlets, 3.0,1.33630327E9,13268.0,21511.0
OfficeOutlets, 3.0,1.336303271E9,10544.0,15794.0
OfficeOutlets, 3.0,1.33630469E9,14095.0,22546.0
OfficeOutlets, 3.0,1.336304691E9,11103.0,16096.0
OfficeOutlets, 3.0,1.336304694E9,13443.0,21.21
OfficeOutlets, 3.0,1.336304695E9,10.87,15655.0
OfficeOutlets, 3.0,1.336304747E9,10543.0,15559.0
OfficeOutlets, 3.0,1.336304749E9,11957.0,18674.0
OfficeOutlets, 3.0,1.33630475E9,10568.0,15562.0
OfficeOutlets, 3.0,1.336304754E9,10533.0,15613.0
OfficeOutlets, 3.0,1.33630493E9,12243.0,18962.0
OfficeOutlets, 3.0,1.336304931E9,10858.0,15897.0
OfficeOutlets, 3.0,1.336304934E9,12213.0,18902.0
OfficeOutlets, 3.0,1.336304935E9,10841.0,15896.0
OfficeOutlets, 3.0,1.336304937E9,12114.0,18852.0
OfficeOutlets, 3.0,1.336304938E9,10.78,15824.0
OfficeOutlets, 3.0,1.336304992E9,10531.0,15725.0
OfficeOutlets, 3.0,1.336304995E9,12348.0,19418.0
OfficeOutlets, 3.0,1.336304997E9,10494.0,15605.0
OfficeOutlets, 3.0,1.336305015E9,12067.0,19057.0
OfficeOutlets, 3.0,1.336305016E9,10518.0,15666.0
OfficeOutlets, 3.0,1.33630502E9,11.85,18574.0
OfficeOutlets, 3.0,1.336305021E9,10524.0,15707.0
OfficeOutlets, 3.0,1.336305026E9,12.08,19109.0
OfficeOutlets, 3.0,1.336305027E9,10529.0,15722.0
OfficeOutlets, 3.0,1.336305036E9,11688.0,18203.0
OfficeOutlets, 3.0,1.336305041E9,10539.0,15727.0
OfficeOutlets, 3.0,1.336305044E9,10508.0,15717.0
OfficeOutlets, 3.0,1.336305054E9,10521.0,15696.0
OfficeOutlets, 3.0,1.336305061E9,10476.0,15631.0
OfficeOutlets, 3.0,1.336305066E9,11911.0,18721.0
OfficeOutlets, 3.0,1.336305067E9,10544.0,15717.0
OfficeOutlets, 3.0,1.336305069E9,11971.0,18826.0
OfficeOutlets, 3.0,1.33630507E9,10.49,15636.0
OfficeOutlets, 3.0,1.336305073E9,11849.0,18623.0
OfficeOutlets, 3.0,1.336305074E9,10525.0,15666.0
OfficeOutlets, 3.0,1.336305076E9,11942.0,18.67
OfficeOutlets, 3.0,1.336305077E9,10836.0,15666.0
OfficeOutlets, 3.0,1.33630508E9,10818.0,15702.0
OfficeOutlets, 3.0,1.336305182E9,11009.0,15827.0
OfficeOutlets, 3.0,1.336305207E9,12238.0,19039.0
OfficeOutlets, 3.0,1.336305208E9,10689.0,15667.0
OfficeOutlets, 3.0,1.336305285E9,11901.0,18414.0
OfficeOutlets, 3.0,1.336305287E9,10.62,15617.0
OfficeOutlets, 3.0,1.336305299E9,11934.0,18519.0
OfficeOutlets, 3.0,1.3363053E9,10726.0,15.63
OfficeOutlets, 3.0,1.336305302E9,12346.0,19233.0
OfficeOutlets, 3.0,1.336305303E9,10664.0,15598.0
OfficeOutlets, 3.0,1.336305307E9,10643.0,15645.0
OfficeOutlets, 3.0,1.336305315E9,11882.0,18393.0
OfficeOutlets, 3.0,1.336305316E9,10663.0,15.71
OfficeOutlets, 3.0,1.33630532E9,12256.0,18679.0
OfficeOutlets, 3.0,1.336305321E9,10968.0,15794.0
OfficeOutlets, 3.0,1.336305323E9,12351.0,18742.0
OfficeOutlets, 3.0,1.336305324E9,10971.0,15.74
OfficeOutlets, 3.0,1.336305326E9,12935.0,19701.0
OfficeOutlets, 3.0,1.336305327E9,10968.0,15719.0
OfficeOutlets, 3.0,1.33630533E9,12368.0,18805.0
OfficeOutlets, 3.0,1.336305331E9,10943.0,15742.0
OfficeOutlets, 3.0,1.336305342E9,12315.0,18711.0
OfficeOutlets, 3.0,1.336305343E9,10932.0,15696.0
OfficeOutlets, 3.0,1.336305345E9,12338.0,18.21
OfficeOutlets, 3.0,1.336305346E9,10933.0,15718.0
OfficeOutlets, 3.0,1.336305349E9,12399.0,18752.0
OfficeOutlets, 3.0,1.33630535E9,10902.0,15658.0
OfficeOutlets, 3.0,1.336305502E9,10818.0,15589.0
OfficeOutlets, 3.0,1.336305505E9,10701.0,15893.0
OfficeOutlets, 3.0,1.336305507E9,12.02,18354.0
OfficeOutlets, 3.0,1.336305508E9,10513.0,15462.0
OfficeOutlets, 3.0,1.336305511E9,11938.0,18494.0
OfficeOutlets, 3.0,1.336305512E9,10.49,15451.0
OfficeOutlets, 3.0,1.336305659E9,10867.0,15624.0
OfficeOutlets, 3.0,1.336305664E9,11.97,18.02
OfficeOutlets, 3.0,1.336305665E9,10935.0,15699.0
OfficeOutlets, 3.0,1.336305669E9,10809.0,15634.0
OfficeOutlets, 3.0,1.336305714E9,12091.0,18512.0
OfficeOutlets, 3.0,1.336305715E9,10875.0,15763.0
OfficeOutlets, 3.0,1.336305813E9,11901.0,18592.0
OfficeOutlets, 3.0,1.336305814E9,10577.0,15684.0
OfficeOutlets, 3.0,1.336305818E9,10493.0,15.5
OfficeOutlets, 3.0,1.336305819E9,12006.0,18421.0
OfficeOutlets, 3.0,1.33630582E9,10741.0,16137.0
OfficeOutlets, 3.0,1.336306035E9,11871.0,19275.0
OfficeOutlets, 3.0,1.336306036E9,10713.0,16343.0
OfficeOutlets, 3.0,1.33630605E9,11782.0,18878.0
OfficeOutlets, 3.0,1.336306055E9,10707.0,16374.0
OfficeOutlets, 3.0,1.336306065E9,12246.0,19886.0
OfficeOutlets, 3.0,1.336306066E9,10633.0,16307.0
OfficeOutlets, 3.0,1.336306134E9,12275.0,19474.0
OfficeOutlets, 3.0,1.336306158E9,10748.0,16387.0
OfficeOutlets, 3.0,1.336306163E9,13582.0,22669.0
OfficeOutlets, 3.0,1.336306164E9,11417.0,17871.0
OfficeOutlets, 3.0,1.336306167E9,12144.0,19529.0
OfficeOutlets, 3.0,1.336306168E9,10777.0,16393.0
OfficeOutlets, 3.0,1.33630617E9,13381.0,22226.0
OfficeOutlets, 3.0,1.336306171E9,10796.0,16347.0
OfficeOutlets, 3.0,1.33630621E9,12122.0,19413.0
OfficeOutlets, 3.0,1.336306211E9,10.77,16348.0
OfficeOutlets, 3.0,1.336306226E9,12071.0,19245.0
OfficeOutlets, 3.0,1.336306227E9,10766.0,16294.0
OfficeOutlets, 3.0,1.336306249E9,11951.0,19562.0
OfficeOutlets, 3.0,1.33630625E9,10455.0,16236.0
OfficeOutlets, 3.0,1.336306255E9,12123.0,20076.0
OfficeOutlets, 3.0,1.336306256E9,10675.0,16612.0
OfficeOutlets, 3.0,1.336306259E9,11848.0,19.45
OfficeOutlets, 3.0,1.33630626E9,10418.0,16112.0
OfficeOutlets, 3.0,1.336306363E9,12184.0,19564.0
OfficeOutlets, 3.0,1.336306364E9,10747.0,16308.0
OfficeOutlets, 3.0,1.336306367E9,10767.0,16359.0
OfficeOutlets, 3.0,1.336306369E9,12051.0,19474.0
OfficeOutlets, 3.0,1.33630637E9,10849.0,16399.0
OfficeOutlets, 3.0,1.336306381E9,11987.0,19308.0
OfficeOutlets, 3.0,1.336306386E9,12.17,19498.0
OfficeOutlets, 3.0,1.336306387E9,10763.0,16323.0
OfficeOutlets, 3.0,1.33630639E9,12116.0,19436.0
OfficeOutlets, 3.0,1.336306391E9,10795.0,16335.0
OfficeOutlets, 3.0,1.336306394E9,10771.0,16375.0
OfficeOutlets, 3.0,1.336306396E9,12169.0,19561.0
OfficeOutlets, 3.0,1.336306397E9,10758.0,16311.0
OfficeOutlets, 3.0,1.336306412E9,12325.0,19775.0
OfficeOutlets, 3.0,1.336306413E9,10853.0,16321.0
OfficeOutlets, 3.0,1.336306417E9,10872.0,16365.0
OfficeOutlets, 3.0,1.33630642E9,10841.0,16353.0
OfficeOutlets, 3.0,1.336306493E9,11934.0,19319.0
OfficeOutlets, 3.0,1.336306494E9,10445.0,16043.0
OfficeOutlets, 3.0,1.336306565E9,11796.0,18916.0
OfficeOutlets, 3.0,1.336306566E9,10512.0,16045.0
OfficeOutlets, 3.0,1.33630682E9,11875.0,19055.0
OfficeOutlets, 3.0,1.336306822E9,10717.0,16364.0
OfficeOutlets, 3.0,1.336306848E9,12242.0,19428.0
OfficeOutlets, 3.0,1.33630714E9,12275.0,19.4
OfficeOutlets, 3.0,1.336307142E9,10762.0,16163.0
OfficeOutlets, 3.0,1.336307253E9,11784.0,19076.0
OfficeOutlets, 3.0,1.336307255E9,10526.0,16102.0
OfficeOutlets, 3.0,1.336307409E9,12161.0,19081.0
OfficeOutlets, 3.0,1.336307435E9,12766.0,20605.0
OfficeOutlets, 3.0,1.336307436E9,10836.0,16182.0
OfficeOutlets, 3.0,1.336307444E9,11936.0,18925.0
OfficeOutlets, 3.0,1.336307445E9,10516.0,15995.0
OfficeOutlets, 3.0,1.336307448E9,12936.0,21087.0
OfficeOutlets, 3.0,1.33630745E9,10519.0,16042.0
OfficeOutlets, 3.0,1.336307554E9,11972.0,19412.0
OfficeOutlets, 3.0,1.336307556E9,10944.0,16973.0
OfficeOutlets, 3.0,1.336307559E9,10735.0,16495.0
OfficeOutlets, 3.0,1.336307605E9,13568.0,22086.0
OfficeOutlets, 3.0,1.336307607E9,11195.0,16801.0
OfficeOutlets, 3.0,1.336307608E9,13601.0,22121.0
OfficeOutlets, 3.0,1.33630761E9,11.03,16343.0
OfficeOutlets, 3.0,1.336307684E9,12228.0,19402.0
OfficeOutlets, 3.0,1.336307685E9,10.89,16221.0
OfficeOutlets, 3.0,1.33630793E9,12023.0,19399.0
OfficeOutlets, 3.0,1.336307931E9,10608.0,16134.0
OfficeOutlets, 3.0,1.336307933E9,11987.0,19352.0
OfficeOutlets, 3.0,1.336307934E9,10601.0,16175.0
OfficeOutlets, 3.0,1.336307936E9,11845.0,18987.0
OfficeOutlets, 3.0,1.336307938E9,10617.0,16142.0
OfficeOutlets, 3.0,1.33630812E9,12146.0,19234.0
OfficeOutlets, 3.0,1.336308122E9,10902.0,16281.0
OfficeOutlets, 3.0,1.336308127E9,12141.0,19202.0
OfficeOutlets, 3.0,1.336308128E9,10936.0,16328.0
OfficeOutlets, 3.0,1.336308133E9,10909.0,16298.0
OfficeOutlets, 3.0,1.336308176E9,11866.0,19196.0
OfficeOutlets, 3.0,1.336308177E9,10593.0,16201.0
OfficeOutlets, 3.0,1.336308182E9,11803.0,19125.0
OfficeOutlets, 3.0,1.336308502E9,11787.0,19038.0
OfficeOutlets, 3.0,1.336308505E9,10592.0,16087.0
OfficeOutlets, 3.0,1.336309075E9,13318.0,21951.0
OfficeOutlets, 3.0,1.336309076E9,10724.0,16078.0
OfficeOutlets, 3.0,1.336309083E9,12364.0,19757.0
OfficeOutlets, 3.0,1.336309084E9,14.19,23.66
OfficeOutlets, 3.0,1.336309086E9,10726.0,16107.0
OfficeOutlets, 3.0,1.336309224E9,11706.0,19019.0
OfficeOutlets, 3.0,1.336309226E9,10409.0,16008.0
OfficeOutlets, 3.0,1.336309337E9,11825.0,18.53
OfficeOutlets, 3.0,1.336309339E9,10695.0,16006.0
OfficeOutlets, 3.0,1.336309418E9,11743.0,19042.0
OfficeOutlets, 3.0,1.33630942E9,10.64,16.27
OfficeOutlets, 3.0,1.336309431E9,11758.0,19128.0
OfficeOutlets, 3.0,1.336309433E9,10432.0,16011.0
OfficeOutlets, 3.0,1.336309461E9,12107.0,19664.0
OfficeOutlets, 3.0,1.336309462E9,10412.0,16114.0
OfficeOutlets, 3.0,1.336309472E9,10421.0,16118.0
OfficeOutlets, 3.0,1.336310208E9,11709.0,18.93
OfficeOutlets, 3.0,1.33631021E9,10506.0,15972.0
OfficeOutlets, 3.0,1.33631036E9,12063.0,18931.0
OfficeOutlets, 3.0,1.336310362E9,10868.0,16046.0
OfficeOutlets, 3.0,1.336310464E9,12248.0,19691.0
OfficeOutlets, 3.0,1.336310609E9,11846.0,18839.0
OfficeOutlets, 3.0,1.336310611E9,10535.0,15877.0
OfficeOutlets, 3.0,1.336310629E9,13858.0,23333.0
OfficeOutlets, 3.0,1.336310631E9,11072.0,17435.0
OfficeOutlets, 3.0,1.33631065E9,11549.0,18836.0
OfficeOutlets, 3.0,1.336310652E9,10202.0,15781.0
OfficeOutlets, 3.0,1.336310756E9,11.87,19014.0
OfficeOutlets, 3.0,1.336310758E9,10.51,15952.0
OfficeOutlets, 3.0,1.336310953E9,12.13,19047.0
OfficeOutlets, 3.0,1.336310955E9,10867.0,16126.0
OfficeOutlets, 3.0,1.336311477E9,12174.0,19085.0
OfficeOutlets, 3.0,1.336311479E9,10.85,16107.0
OfficeOutlets, 3.0,1.336311511E9,11922.0,19022.0
OfficeOutlets, 3.0,1.336311513E9,10555.0,16035.0
OfficeOutlets, 3.0,1.336311521E9,11622.0,18807.0
OfficeOutlets, 3.0,1.336311525E9,10472.0,16.0
OfficeOutlets, 3.0,1.336311535E9,11877.0,19188.0
OfficeOutlets, 3.0,1.336311537E9,10485.0,16015.0
OfficeOutlets, 3.0,1.336311539E9,12119.0,19484.0
OfficeOutlets, 3.0,1.336311553E9,10265.0,15821.0
OfficeOutlets, 3.0,1.33631161E9,12115.0,20002.0
OfficeOutlets, 3.0,1.336311612E9,10.24,15779.0
OfficeOutlets, 3.0,1.33631162E9,11.38,18.17
OfficeOutlets, 3.0,1.336311621E9,10185.0,15748.0
OfficeOutlets, 3.0,1.336311649E9,12021.0,19473.0
OfficeOutlets, 3.0,1.336311651E9,10533.0,15887.0
OfficeOutlets, 3.0,1.336311653E9,11817.0,18958.0
OfficeOutlets, 3.0,1.336311692E9,12141.0,19521.0
OfficeOutlets, 3.0,1.336311694E9,10515.0,15904.0
OfficeOutlets, 3.0,1.336311815E9,11698.0,18637.0
OfficeOutlets, 3.0,1.336311816E9,10503.0,15942.0
OfficeOutlets, 3.0,1.336311844E9,11835.0,18903.0
OfficeOutlets, 3.0,1.336311845E9,10.53,15.9
OfficeOutlets, 3.0,1.336311847E9,11807.0,18856.0
OfficeOutlets, 3.0,1.336311848E9,10518.0,15.91
OfficeOutlets, 3.0,1.336311882E9,11642.0,18753.0
OfficeOutlets, 3.0,1.336311883E9,10408.0,15821.0
OfficeOutlets, 3.0,1.336311898E9,11282.0,18342.0
OfficeOutlets, 3.0,1.336311903E9,11361.0,18607.0
OfficeOutlets, 3.0,1.336311904E9,13297.0,22568.0
OfficeOutlets, 3.0,1.336311905E9,10824.0,17341.0
OfficeOutlets, 3.0,1.336311907E9,12641.0,21235.0
OfficeOutlets, 3.0,1.336311908E9,10769.0,17088.0
OfficeOutlets, 3.0,1.336311927E9,11023.0,18316.0
OfficeOutlets, 3.0,1.336311929E9,9892.0,15643.0
OfficeOutlets, 3.0,1.336311938E9,10974.0,18136.0
OfficeOutlets, 3.0,1.336311939E9,12.33,20618.0
OfficeOutlets, 3.0,1.33631194E9,10019.0,15832.0
OfficeOutlets, 3.0,1.336311954E9,12264.0,20544.0
OfficeOutlets, 3.0,1.336311955E9,10011.0,15658.0
OfficeOutlets, 3.0,1.336311961E9,11069.0,18.24
OfficeOutlets, 3.0,1.336311964E9,10.02,15703.0
OfficeOutlets, 3.0,1.336311973E9,11604.0,19297.0
OfficeOutlets, 3.0,1.336312077E9,12122.0,19521.0
OfficeOutlets, 3.0,1.336312078E9,10291.0,15607.0
OfficeOutlets, 3.0,1.336312128E9,11734.0,19018.0
OfficeOutlets, 3.0,1.336312129E9,10409.0,15783.0
OfficeOutlets, 3.0,1.336312131E9,11.85,19254.0
OfficeOutlets, 3.0,1.336312132E9,10.28,15.64
OfficeOutlets, 3.0,1.336312133E9,11481.0,18614.0
OfficeOutlets, 3.0,1.336312137E9,10239.0,15635.0
OfficeOutlets, 3.0,1.336312142E9,10816.0,16825.0
OfficeOutlets, 3.0,1.336312269E9,11307.0,18508.0
OfficeOutlets, 3.0,1.33631227E9,9966.0,15508.0
OfficeOutlets, 3.0,1.336312308E9,11527.0,18534.0
OfficeOutlets, 3.0,1.336312309E9,10482.0,15829.0
OfficeOutlets, 3.0,1.336312384E9,10358.0,15905.0
OfficeOutlets, 3.0,1.33631287E9,12015.0,18785.0
OfficeOutlets, 3.0,1.336312871E9,10769.0,16061.0
OfficeOutlets, 3.0,1.336313065E9,12039.0,18926.0
OfficeOutlets, 3.0,1.336313066E9,10813.0,15994.0
OfficeOutlets, 3.0,1.336313138E9,11767.0,18172.0
OfficeOutlets, 3.0,1.336313183E9,12427.0,19386.0
OfficeOutlets, 3.0,1.336313186E9,10829.0,15783.0
OfficeOutlets, 3.0,1.3363132E9,12277.0,19.13
OfficeOutlets, 3.0,1.336313201E9,10776.0,15794.0
OfficeOutlets, 3.0,1.336313281E9,12381.0,19453.0
OfficeOutlets, 3.0,1.336313282E9,13448.0,21757.0
OfficeOutlets, 3.0,1.336313283E9,11595.0,17617.0
OfficeOutlets, 3.0,1.336313284E9,12904.0,20634.0
OfficeOutlets, 3.0,1.336313285E9,11595.0,17648.0
OfficeOutlets, 3.0,1.336313363E9,13513.0,21.46
OfficeOutlets, 3.0,1.336313364E9,11081.0,16333.0
OfficeOutlets, 3.0,1.336314081E9,10518.0,15634.0
OfficeOutlets, 3.0,1.336314089E9,11831.0,18569.0
OfficeOutlets, 3.0,1.33631409E9,10548.0,15674.0
OfficeOutlets, 3.0,1.336314108E9,11458.0,17942.0
OfficeOutlets, 3.0,1.336314322E9,12075.0,18705.0
OfficeOutlets, 3.0,1.336314323E9,10.88,15.8
OfficeOutlets, 3.0,1.336314352E9,11962.0,18656.0
OfficeOutlets, 3.0,1.336314353E9,10.71,15898.0
OfficeOutlets, 3.0,1.336314709E9,11.41,18016.0
OfficeOutlets, 3.0,1.33631471E9,13129.0,21567.0
OfficeOutlets, 3.0,1.336314711E9,10745.0,16215.0
OfficeOutlets, 3.0,1.336314713E9,12763.0,21189.0
