Dryer,2.0,1.336323109E9,5855807.0,5980939.0
Dryer,2.0,1.336323112E9,5852487.0,5978629.0
Dryer,2.0,1.336323114E9,5861454.0,5987433.0
Dryer,2.0,1.336323115E9,5848925.0,5974291.0
Dryer,2.0,1.336323117E9,5837073.0,5961321.0
Dryer,2.0,1.336323119E9,5833.04,5957273.0
Dryer,2.0,1.33632312E9,5824011.0,5948127.0
Dryer,2.0,1.336323122E9,5826552.0,5950471.0
Dryer,2.0,1.336323124E9,5834836.0,5959543.0
Dryer,2.0,1.336323127E9,5828017.0,5952281.0
Dryer,2.0,1.336323128E9,5826283.0,5949638.0
Dryer,2.0,1.33632313E9,5824.04,5948513.0
Dryer,2.0,1.336323132E9,5841023.0,5964648.0
Dryer,2.0,1.336323134E9,5837692.0,5961569.0
Dryer,2.0,1.336323135E9,5840026.0,5964196.0
Dryer,2.0,1.33632314E9,5829962.0,5953914.0
Dryer,2.0,1.336323142E9,5837825.0,5962576.0
Dryer,2.0,1.336323143E9,5843555.0,5967709.0
Dryer,2.0,1.336323145E9,5838843.0,5963856.0
Dryer,2.0,1.336323146E9,5832689.0,5958083.0
Dryer,2.0,1.336323148E9,5838493.0,5963002.0
Dryer,2.0,1.336323151E9,5821494.0,5945792.0
Dryer,2.0,1.336323152E9,5819292.0,5943941.0
Dryer,2.0,1.336323154E9,5832794.0,5957698.0
Dryer,2.0,1.336323155E9,5840237.0,5964058.0
Dryer,2.0,1.336323157E9,5838282.0,5962.5
Dryer,2.0,1.336323159E9,5843128.0,5967177.0
Dryer,2.0,1.33632316E9,5841803.0,5965.52
Dryer,2.0,1.336323162E9,5817394.0,5939765.0
Dryer,2.0,1.336323163E9,5822535.0,5945881.0
Dryer,2.0,1.336323168E9,5825131.0,5949.21
Dryer,2.0,1.336323169E9,5827499.0,5951271.0
Dryer,2.0,1.336323171E9,5838111.0,5963188.0
Dryer,2.0,1.336323172E9,5830745.0,5955912.0
Dryer,2.0,1.336323174E9,5828628.0,5953006.0
Dryer,2.0,1.336323177E9,5824688.0,5949598.0
Dryer,2.0,1.336323179E9,5831649.0,5956471.0
Dryer,2.0,1.336323182E9,5833724.0,5957753.0
Dryer,2.0,1.336323183E9,5839218.0,5962606.0
Dryer,2.0,1.336323185E9,5842273.0,5965351.0
Dryer,2.0,1.336323186E9,5826055.0,5949885.0
Dryer,2.0,1.336323189E9,5827645.0,5950.45
Dryer,2.0,1.336323191E9,5831609.0,5954651.0
Dryer,2.0,1.336323194E9,5833037.0,5956142.0
Dryer,2.0,1.336323195E9,5834043.0,5957.05
Dryer,2.0,1.336323197E9,5835885.0,5959.12
Dryer,2.0,1.336323198E9,5827218.0,5949812.0
Dryer,2.0,1.3363232E9,5828541.0,5951141.0
Dryer,2.0,1.336323201E9,5839368.0,5961551.0
Dryer,2.0,1.336323203E9,5835.22,5958.39
Dryer,2.0,1.336323204E9,5831193.0,5954313.0
Dryer,2.0,1.336323207E9,5834351.0,5957263.0
Dryer,2.0,1.336323209E9,5810.88,5933658.0
Dryer,2.0,1.336323211E9,5807695.0,5929695.0
Dryer,2.0,1.336323212E9,5811803.0,5933492.0
Dryer,2.0,1.336323214E9,5819765.0,5942136.0
Dryer,2.0,1.336323215E9,5826265.0,5948007.0
Dryer,2.0,1.336323217E9,5830392.0,5952063.0
Dryer,2.0,1.336323219E9,5827291.0,5948826.0
Dryer,2.0,1.33632322E9,5828918.0,5950237.0
Dryer,2.0,1.336323222E9,5824078.0,5944326.0
Dryer,2.0,1.336323223E9,5815.47,5936279.0
Dryer,2.0,1.336323225E9,5826509.0,5948465.0
Dryer,2.0,1.336323226E9,5831.49,5954346.0
Dryer,2.0,1.336323229E9,5832378.0,5954779.0
Dryer,2.0,1.336323231E9,5836.76,5958927.0
Dryer,2.0,1.336323233E9,5833102.0,5955966.0
Dryer,2.0,1.336323234E9,5826225.0,5949603.0
Dryer,2.0,1.336323236E9,5817402.0,5939.42
Dryer,2.0,1.336323237E9,5815128.0,5937515.0
Dryer,2.0,1.336323239E9,5824324.0,5947.58
Dryer,2.0,1.336323242E9,5820997.0,5943814.0
Dryer,2.0,1.336323244E9,5819829.0,5942096.0
Dryer,2.0,1.336323245E9,5825045.0,5947833.0
Dryer,2.0,1.336323247E9,5817594.0,5940402.0
Dryer,2.0,1.336323248E9,5813657.0,5935568.0
Dryer,2.0,1.336323249E9,5809451.0,5931375.0
Dryer,2.0,1.336323251E9,5821839.0,5944375.0
Dryer,2.0,1.336323252E9,5823484.0,5945978.0
Dryer,2.0,1.336323253E9,5831256.0,5953169.0
Dryer,2.0,1.336323255E9,5828342.0,5950367.0
Dryer,2.0,1.336323256E9,5833.8,5955.55
Dryer,2.0,1.336323257E9,5831186.0,5953285.0
Dryer,2.0,1.336323258E9,5833287.0,5955515.0
Dryer,2.0,1.336323259E9,5826849.0,5948188.0
Dryer,2.0,1.33632326E9,5822468.0,5944378.0
Dryer,2.0,1.336323261E9,5820612.0,5942303.0
Dryer,2.0,1.336323263E9,5829658.0,5952157.0
Dryer,2.0,1.336323264E9,5831571.0,5953139.0
Dryer,2.0,1.336323265E9,5835927.0,5957703.0
Dryer,2.0,1.336323267E9,5827746.0,5949919.0
Dryer,2.0,1.336323268E9,5825.6,5948.38
Dryer,2.0,1.33632327E9,5821094.0,5943702.0
Dryer,2.0,1.336323271E9,5827.11,5948728.0
Dryer,2.0,1.336323272E9,5828254.0,5950626.0
Dryer,2.0,1.336323273E9,5832807.0,5955.98
Dryer,2.0,1.336323275E9,5831185.0,5954663.0
Dryer,2.0,1.336323276E9,5837315.0,5960161.0
Dryer,2.0,1.336323277E9,5830985.0,5953.99
Dryer,2.0,1.336323278E9,5833593.0,5956.89
Dryer,2.0,1.33632328E9,5838635.0,5961035.0
Dryer,2.0,1.336323281E9,5828.66,5951728.0
Dryer,2.0,1.336323283E9,5824794.0,5947189.0
Dryer,2.0,1.336323284E9,5831.0,5952676.0
Dryer,2.0,1.336323285E9,5824166.0,5946.74
Dryer,2.0,1.336323287E9,5833293.0,5956416.0
Dryer,2.0,1.336323289E9,5835174.0,5957782.0
Dryer,2.0,1.33632329E9,5832395.0,5954885.0
Dryer,2.0,1.336323295E9,5821931.0,5944642.0
Dryer,2.0,1.336323296E9,5819262.0,5942238.0
Dryer,2.0,1.336323298E9,5837161.0,5959761.0
Dryer,2.0,1.3363233E9,5842.41,5964.59
Dryer,2.0,1.336323301E9,5831778.0,5954898.0
Dryer,2.0,1.336323303E9,5840665.0,5962788.0
Dryer,2.0,1.336323306E9,5834793.0,5957804.0
Dryer,2.0,1.336323307E9,5836712.0,5959204.0
Dryer,2.0,1.336323309E9,5826.09,5948378.0
Dryer,2.0,1.336323312E9,5827497.0,5950576.0
Dryer,2.0,1.336323314E9,5836158.0,5959241.0
Dryer,2.0,1.336323315E9,5833114.0,5956543.0
Dryer,2.0,1.336323317E9,5844829.0,5968161.0
Dryer,2.0,1.336323319E9,5841581.0,5965.74
Dryer,2.0,1.33632332E9,5840405.0,5964.22
Dryer,2.0,1.336323323E9,5833563.0,5957377.0
Dryer,2.0,1.336323325E9,5828778.0,5952353.0
Dryer,2.0,1.336323326E9,5833881.0,5956466.0
Dryer,2.0,1.336323328E9,5842236.0,5965581.0
Dryer,2.0,1.336323329E9,5839925.0,5963644.0
Dryer,2.0,1.336323334E9,5834847.0,5957182.0
Dryer,2.0,1.336323335E9,5839318.0,5961297.0
Dryer,2.0,1.336323338E9,5834948.0,5957201.0
Dryer,2.0,1.33632334E9,5844051.0,5967243.0
Dryer,2.0,1.336323343E9,5843346.0,5966244.0
Dryer,2.0,1.336323348E9,5832402.0,5955092.0
Dryer,2.0,1.336323349E9,5830636.0,5953.16
Dryer,2.0,1.336323351E9,5844.23,5967392.0
Dryer,2.0,1.336323358E9,5843835.0,5966298.0
Dryer,2.0,1.33632336E9,5837461.0,5959892.0
Dryer,2.0,1.336323361E9,5845444.0,5967504.0
Dryer,2.0,1.336323363E9,5847318.0,5969827.0
Dryer,2.0,1.336323364E9,5842135.0,5964627.0
Dryer,2.0,1.336323366E9,5838793.0,5962173.0
Dryer,2.0,1.336323367E9,5839991.0,5962731.0
Dryer,2.0,1.336323369E9,5841772.0,5964939.0
Dryer,2.0,1.336323371E9,5822262.0,5944752.0
Dryer,2.0,1.336323372E9,5830911.0,5952666.0
Dryer,2.0,1.336323374E9,5839423.0,5962421.0
Dryer,2.0,1.336323375E9,5845532.0,5967662.0
Dryer,2.0,1.336323377E9,5840747.0,5962687.0
Dryer,2.0,1.336323379E9,5842137.0,5964137.0
Dryer,2.0,1.33632338E9,5840653.0,5963338.0
Dryer,2.0,1.336323385E9,5828073.0,5950459.0
Dryer,2.0,1.336323386E9,5832609.0,5954202.0
Dryer,2.0,1.336323388E9,5840999.0,5962846.0
Dryer,2.0,1.336323389E9,5834653.0,5957.3
Dryer,2.0,1.336323391E9,5830021.0,5951737.0
Dryer,2.0,1.336323392E9,5840958.0,5962352.0
Dryer,2.0,1.336323394E9,5833978.0,5957074.0
Dryer,2.0,1.336323395E9,5837255.0,5959801.0
Dryer,2.0,1.336323397E9,5829776.0,5951655.0
Dryer,2.0,1.336323398E9,5824.55,5946909.0
Dryer,2.0,1.3363234E9,5834642.0,5955362.0
Dryer,2.0,1.336323401E9,5828956.0,5948819.0
Dryer,2.0,1.336323403E9,5836405.0,5958105.0
Dryer,2.0,1.336323405E9,5835065.0,5956551.0
Dryer,2.0,1.336323408E9,5824446.0,5946148.0
Dryer,2.0,1.336323409E9,5828.82,5950271.0
Dryer,2.0,1.336323411E9,5837099.0,5959257.0
Dryer,2.0,1.336323412E9,5840.95,5962661.0
Dryer,2.0,1.336323413E9,5838031.0,5959956.0
Dryer,2.0,1.336323415E9,5835511.0,5957533.0
Dryer,2.0,1.336323417E9,5838627.0,5961146.0
Dryer,2.0,1.336323418E9,5844531.0,5966664.0
Dryer,2.0,1.336323419E9,5835734.0,5957655.0
Dryer,2.0,1.336323421E9,5830421.0,5952735.0
Dryer,2.0,1.336323422E9,5832492.0,5954412.0
Dryer,2.0,1.336323424E9,5838187.0,5961129.0
Dryer,2.0,1.336323426E9,5836572.0,5960395.0
Dryer,2.0,1.336323427E9,5843364.0,5966016.0
Dryer,2.0,1.336323429E9,5840232.0,5963917.0
Dryer,2.0,1.33632343E9,5847.67,5969868.0
Dryer,2.0,1.336323432E9,5843583.0,5965436.0
Dryer,2.0,1.336323434E9,5834761.0,5956201.0
Dryer,2.0,1.336323437E9,5841551.0,5962769.0
Dryer,2.0,1.336323438E9,5835054.0,5956743.0
Dryer,2.0,1.33632344E9,5842722.0,5964323.0
Dryer,2.0,1.336323441E9,5841086.0,5963264.0
Dryer,2.0,1.336323443E9,5843455.0,5966382.0
Dryer,2.0,1.336323444E9,5841407.0,5964338.0
Dryer,2.0,1.336323446E9,5837446.0,5959.7
Dryer,2.0,1.336323447E9,5836075.0,5958.25
Dryer,2.0,1.336323449E9,5845472.0,5967116.0
Dryer,2.0,1.33632345E9,5841374.0,5963115.0
Dryer,2.0,1.336323452E9,5836904.0,5958923.0
Dryer,2.0,1.336323453E9,5840354.0,5962.66
Dryer,2.0,1.336323455E9,5852078.0,5973312.0
Dryer,2.0,1.336323457E9,5842155.0,5965123.0
Dryer,2.0,1.336323458E9,5839978.0,5961567.0
Dryer,2.0,1.33632346E9,5835063.0,5956747.0
Dryer,2.0,1.336323463E9,5839078.0,5962139.0
Dryer,2.0,1.336323465E9,5818176.0,5939851.0
Dryer,2.0,1.336323466E9,5842829.0,5963.92
Dryer,2.0,1.336323468E9,5845101.0,5967273.0
Dryer,2.0,1.336323469E9,5837813.0,5960667.0
Dryer,2.0,1.336323471E9,5829612.0,5952012.0
Dryer,2.0,1.336323472E9,5828292.0,5950342.0
Dryer,2.0,1.336323474E9,5822903.0,5944.35
Dryer,2.0,1.336323475E9,5830858.0,5951856.0
Dryer,2.0,1.336323477E9,5824362.0,5945978.0
Dryer,2.0,1.336323479E9,5829704.0,5951104.0
Dryer,2.0,1.33632348E9,5826737.0,5949095.0
Dryer,2.0,1.336323483E9,5823484.0,5945498.0
Dryer,2.0,1.336323485E9,5815826.0,5937641.0
Dryer,2.0,1.336323486E9,5812867.0,5934701.0
Dryer,2.0,1.336323488E9,5833095.0,5956191.0
Dryer,2.0,1.336323489E9,5831.46,5954066.0
Dryer,2.0,1.336323491E9,5827321.0,5949361.0
Dryer,2.0,1.336323492E9,5833799.0,5955285.0
Dryer,2.0,1.336323494E9,5837789.0,5959598.0
Dryer,2.0,1.336323496E9,5825651.0,5947376.0
Dryer,2.0,1.336323497E9,5823264.0,5944225.0
Dryer,2.0,1.336323499E9,5818159.0,5939.69
Dryer,2.0,1.3363235E9,5815901.0,5937201.0
Dryer,2.0,1.336323502E9,5824.77,5945992.0
Dryer,2.0,1.336323503E9,5826916.0,5948078.0
Dryer,2.0,1.336323508E9,5819013.0,5941706.0
Dryer,2.0,1.33632351E9,5825198.0,5947493.0
Dryer,2.0,1.336323511E9,5813116.0,5934782.0
Dryer,2.0,1.336323513E9,5814227.0,5934741.0
Dryer,2.0,1.336323514E9,5818666.0,5940761.0
Dryer,2.0,1.336323516E9,5827.23,5949762.0
Dryer,2.0,1.336323517E9,5828878.0,5951411.0
Dryer,2.0,1.33632352E9,5830.86,5952.42
Dryer,2.0,1.336323521E9,5837.47,5959384.0
Dryer,2.0,1.336323522E9,5832275.0,5953511.0
Dryer,2.0,1.336323523E9,5815164.0,5936623.0
Dryer,2.0,1.336323524E9,5822054.0,5943118.0
Dryer,2.0,1.336323526E9,5830019.0,5952081.0
Dryer,2.0,1.336323528E9,5827866.0,5950246.0
Dryer,2.0,1.336323529E9,5842644.0,5963414.0
Dryer,2.0,1.33632353E9,5838612.0,5959641.0
Dryer,2.0,1.336323531E9,5836065.0,5957712.0
Dryer,2.0,1.336323534E9,5826881.0,5947935.0
Dryer,2.0,1.336323536E9,5817862.0,5938.39
Dryer,2.0,1.336323537E9,5814218.0,5934905.0
Dryer,2.0,1.336323539E9,5831422.0,5953677.0
Dryer,2.0,1.33632354E9,5822929.0,5945.87
Dryer,2.0,1.336323541E9,5828306.0,5950924.0
Dryer,2.0,1.336323543E9,5833429.0,5956273.0
Dryer,2.0,1.336323544E9,5823423.0,5945579.0
Dryer,2.0,1.336323546E9,5836221.0,5959601.0
Dryer,2.0,1.336323547E9,5829286.0,5952722.0
Dryer,2.0,1.336323549E9,5815.89,5936561.0
Dryer,2.0,1.33632355E9,5818411.0,5939977.0
Dryer,2.0,1.336323552E9,5826851.0,5948673.0
Dryer,2.0,1.336323554E9,5825753.0,5947354.0
Dryer,2.0,1.336323555E9,5827991.0,5949262.0
Dryer,2.0,1.336323557E9,5831.43,5952683.0
Dryer,2.0,1.336323558E9,5834264.0,5955667.0
Dryer,2.0,1.33632356E9,5828605.0,5949395.0
Dryer,2.0,1.336323561E9,5813227.0,5935387.0
Dryer,2.0,1.336323563E9,5831294.0,5952882.0
Dryer,2.0,1.336323564E9,5827982.0,5950265.0
Dryer,2.0,1.336323566E9,5831102.0,5953477.0
Dryer,2.0,1.336323572E9,540983.0,1090158.0
Dryer,2.0,1.336323574E9,544729.0,1092916.0
Dryer,2.0,1.336323575E9,528322.0,1089976.0
Dryer,2.0,1.336323577E9,543316.0,1095.06
Dryer,2.0,1.336323578E9,550503.0,1098169.0
Dryer,2.0,1.33632358E9,556259.0,1097965.0
Dryer,2.0,1.336323581E9,555143.0,1097.74
Dryer,2.0,1.336323583E9,561846.0,1099814.0
Dryer,2.0,1.336323584E9,543128.0,1095841.0
Dryer,2.0,1.336323586E9,540722.0,1095917.0
Dryer,2.0,1.336323589E9,540166.0,1091858.0
Dryer,2.0,1.33632359E9,553501.0,1093517.0
Dryer,2.0,1.336323592E9,546516.0,1092389.0
Dryer,2.0,1.336323593E9,552892.0,1094523.0
Dryer,2.0,1.336323595E9,540612.0,1093323.0
Dryer,2.0,1.336323596E9,528812.0,1089.2
Dryer,2.0,1.336323598E9,533532.0,1089361.0
Dryer,2.0,1.3363236E9,542525.0,1093086.0
Dryer,2.0,1.336323601E9,550059.0,1094589.0
Dryer,2.0,1.336323603E9,534531.0,1089241.0
Dryer,2.0,1.336323604E9,532011.0,1090054.0
Dryer,2.0,1.336323606E9,533691.0,1092.27
Dryer,2.0,1.336323608E9,538971.0,1097568.0
Dryer,2.0,1.336323609E9,3821.04,4812789.0
