KitchenLights, 18.0,1.336310961E9,2992.0,8705.0
KitchenLights, 18.0,1.336311003E9,1.95,8514.0
KitchenLights, 18.0,1.33631128E9,3031.0,8665.0
KitchenLights, 18.0,1.336313903E9,1892.0,7886.0
KitchenLights, 18.0,1.336313933E9,2796.0,8013.0
KitchenLights, 18.0,1.33631396E9,2845.0,7894.0
KitchenLights, 18.0,1.336313961E9,1838.0,7864.0
KitchenLights, 18.0,1.336313985E9,564.0,8514.0
KitchenLights, 18.0,1.336314047E9,2897.0,8552.0
KitchenLights, 18.0,1.336314049E9,3147.0,8604.0
KitchenLights, 18.0,1.33631405E9,2053.0,8344.0
KitchenLights, 18.0,1.336314081E9,1847.0,8235.0
KitchenLights, 18.0,1.336314105E9,2861.0,8879.0
KitchenLights, 18.0,1.336314106E9,1782.0,8315.0
KitchenLights, 18.0,1.336314111E9,2915.0,8683.0
KitchenLights, 18.0,1.336314112E9,1827.0,8307.0
KitchenLights, 18.0,1.336314142E9,3071.0,8756.0
KitchenLights, 18.0,1.336314169E9,3005.0,9013.0
KitchenLights, 18.0,1.33631417E9,1976.0,8568.0
KitchenLights, 18.0,1.336314192E9,2963.0,8489.0
KitchenLights, 18.0,1.336314225E9,2828.0,8444.0
KitchenLights, 18.0,1.336314317E9,1876.0,8252.0
KitchenLights, 18.0,1.336314324E9,2965.0,8496.0
KitchenLights, 18.0,1.336314351E9,2.87,8507.0
KitchenLights, 18.0,1.33631438E9,2996.0,8564.0
KitchenLights, 18.0,1.336314381E9,1955.0,8348.0
KitchenLights, 18.0,1.336314382E9,3038.0,8602.0
KitchenLights, 18.0,1.336314383E9,1818.0,8419.0
KitchenLights, 18.0,1.336314409E9,3051.0,8557.0
KitchenLights, 18.0,1.33631441E9,2.02,8301.0
KitchenLights, 18.0,1.336314412E9,1916.0,8313.0
KitchenLights, 18.0,1.336314474E9,1881.0,8383.0
KitchenLights, 18.0,1.336314507E9,1844.0,8622.0
KitchenLights, 18.0,1.336314508E9,2888.0,8612.0
KitchenLights, 18.0,1.336314509E9,1872.0,8522.0
KitchenLights, 18.0,1.33631451E9,2955.0,8773.0
KitchenLights, 18.0,1.336314569E9,2046.0,8553.0
KitchenLights, 18.0,1.33631457E9,3091.0,9013.0
KitchenLights, 18.0,1.336314603E9,2865.0,8736.0
KitchenLights, 18.0,1.336314606E9,1921.0,8525.0
KitchenLights, 18.0,1.336314608E9,1845.0,8507.0
KitchenLights, 18.0,1.33631471E9,3411.0,9558.0
KitchenLights, 18.0,1.336314711E9,2.1,8.56
KitchenLights, 18.0,1.336314712E9,3218.0,8819.0
KitchenLights, 18.0,1.336314743E9,3017.0,8.67
KitchenLights, 18.0,1.336314744E9,1997.0,8391.0
KitchenLights, 18.0,1.336314812E9,1889.0,8354.0
KitchenLights, 18.0,1.336314841E9,1839.0,8.39
KitchenLights, 18.0,1.336314844E9,2917.0,8569.0
KitchenLights, 18.0,1.336314845E9,1864.0,8342.0
KitchenLights, 18.0,1.336314882E9,1882.0,8338.0
KitchenLights, 18.0,1.336314883E9,2937.0,8551.0
KitchenLights, 18.0,1.336314912E9,3015.0,8546.0
KitchenLights, 18.0,1.336314913E9,1987.0,8443.0
KitchenLights, 18.0,1.336314915E9,1905.0,8414.0
KitchenLights, 18.0,1.336314947E9,3019.0,8608.0
KitchenLights, 18.0,1.336314951E9,3105.0,9212.0
KitchenLights, 18.0,1.336314952E9,1.91,8414.0
KitchenLights, 18.0,1.336314986E9,3016.0,8547.0
KitchenLights, 18.0,1.336314987E9,1955.0,8397.0
KitchenLights, 18.0,1.33631499E9,3008.0,8568.0
KitchenLights, 18.0,1.336317522E9,2126.0,8121.0
KitchenLights, 18.0,1.336317647E9,3282.0,8321.0
KitchenLights, 18.0,1.336317672E9,3442.0,8803.0
KitchenLights, 18.0,1.336317673E9,2184.0,8426.0
KitchenLights, 18.0,1.336317705E9,3262.0,8327.0
KitchenLights, 18.0,1.336317706E9,2.24,8108.0
KitchenLights, 18.0,1.336317709E9,807.0,8921.0
KitchenLights, 18.0,1.33631771E9,2099.0,8451.0
KitchenLights, 18.0,1.336317732E9,3019.0,8476.0
KitchenLights, 18.0,1.336317733E9,1866.0,8336.0
KitchenLights, 18.0,1.336317734E9,3022.0,8606.0
KitchenLights, 18.0,1.336317735E9,2.02,8366.0
KitchenLights, 18.0,1.336317792E9,3.15,8626.0
KitchenLights, 18.0,1.336317827E9,3042.0,9038.0
KitchenLights, 18.0,1.336317849E9,2001.0,8464.0
KitchenLights, 18.0,1.336317852E9,2996.0,8533.0
KitchenLights, 18.0,1.336317853E9,1847.0,8.3
KitchenLights, 18.0,1.336317859E9,1993.0,8461.0
KitchenLights, 18.0,1.336317973E9,1947.0,8606.0
KitchenLights, 18.0,1.336318032E9,2.94,8531.0
KitchenLights, 18.0,1.336318037E9,1837.0,8287.0
KitchenLights, 18.0,1.336318066E9,1.85,8378.0
KitchenLights, 18.0,1.336318067E9,3029.0,8592.0
KitchenLights, 18.0,1.336318101E9,1808.0,8543.0
KitchenLights, 18.0,1.336318129E9,3081.0,8737.0
KitchenLights, 18.0,1.336318132E9,1884.0,8294.0
KitchenLights, 18.0,1.336318162E9,3012.0,8506.0
KitchenLights, 18.0,1.336318163E9,1988.0,8413.0
KitchenLights, 18.0,1.336318164E9,3057.0,8556.0
KitchenLights, 18.0,1.336318165E9,1899.0,8429.0
KitchenLights, 18.0,1.33631823E9,3113.0,8701.0
KitchenLights, 18.0,1.336318262E9,1937.0,8711.0
KitchenLights, 18.0,1.336318323E9,3091.0,8539.0
KitchenLights, 18.0,1.336318326E9,2037.0,8.43
KitchenLights, 18.0,1.336318328E9,1892.0,8435.0
KitchenLights, 18.0,1.33631836E9,3135.0,8638.0
KitchenLights, 18.0,1.336318361E9,1948.0,8.35
KitchenLights, 18.0,1.336318363E9,1.84,8366.0
KitchenLights, 18.0,1.336318394E9,1874.0,8.33
KitchenLights, 18.0,1.336318497E9,1913.0,8324.0
KitchenLights, 18.0,1.336318533E9,3045.0,8681.0
KitchenLights, 18.0,1.336318534E9,2016.0,8459.0
KitchenLights, 18.0,1.336318536E9,1926.0,8464.0
KitchenLights, 18.0,1.336318561E9,2017.0,8.63
KitchenLights, 18.0,1.336318568E9,3035.0,8619.0
KitchenLights, 18.0,1.336318569E9,2019.0,8479.0
KitchenLights, 18.0,1.336318571E9,1931.0,8406.0
KitchenLights, 18.0,1.33631864E9,2905.0,8483.0
KitchenLights, 18.0,1.336318641E9,1901.0,8341.0
KitchenLights, 18.0,1.33631867E9,2067.0,8543.0
KitchenLights, 18.0,1.336318674E9,1867.0,8.35
KitchenLights, 18.0,1.336318712E9,2.92,8759.0
KitchenLights, 18.0,1.336318713E9,1915.0,8.3
KitchenLights, 18.0,1.336318714E9,2973.0,8.51
KitchenLights, 18.0,1.336321169E9,1875.0,8631.0
KitchenLights, 18.0,1.336321261E9,2856.0,8659.0
KitchenLights, 18.0,1.336321264E9,1713.0,8468.0
KitchenLights, 18.0,1.336321265E9,2737.0,8.79
KitchenLights, 18.0,1.336321268E9,1802.0,8573.0
KitchenLights, 18.0,1.336321294E9,2974.0,8709.0
KitchenLights, 18.0,1.336321295E9,1867.0,8.25
KitchenLights, 18.0,1.336321325E9,2857.0,8827.0
KitchenLights, 18.0,1.336321326E9,1801.0,8419.0
KitchenLights, 18.0,1.336321359E9,1797.0,8476.0
KitchenLights, 18.0,1.336321418E9,2938.0,8828.0
KitchenLights, 18.0,1.336321473E9,1883.0,8162.0
KitchenLights, 18.0,1.336321474E9,2915.0,8685.0
KitchenLights, 18.0,1.336321501E9,3246.0,9309.0
KitchenLights, 18.0,1.336321502E9,1913.0,8674.0
KitchenLights, 18.0,1.336321565E9,3065.0,8.51
KitchenLights, 18.0,1.336321566E9,1909.0,8266.0
KitchenLights, 18.0,1.336321627E9,2943.0,8591.0
KitchenLights, 18.0,1.336321628E9,1883.0,8521.0
KitchenLights, 18.0,1.336321661E9,1946.0,8192.0
KitchenLights, 18.0,1.336321751E9,2997.0,8463.0
KitchenLights, 18.0,1.336321752E9,1971.0,8448.0
KitchenLights, 18.0,1.336321787E9,1923.0,8314.0
KitchenLights, 18.0,1.336321816E9,1839.0,8642.0
KitchenLights, 18.0,1.33632185E9,3108.0,8844.0
KitchenLights, 18.0,1.336321851E9,2.09,8562.0
KitchenLights, 18.0,1.33632195E9,1884.0,8183.0
KitchenLights, 18.0,1.336321951E9,2897.0,8397.0
KitchenLights, 18.0,1.336321952E9,1884.0,8194.0
KitchenLights, 18.0,1.336321982E9,2968.0,8441.0
KitchenLights, 18.0,1.336321983E9,1883.0,8277.0
KitchenLights, 18.0,1.336321984E9,2943.0,8489.0
KitchenLights, 18.0,1.336321985E9,1892.0,8282.0
KitchenLights, 18.0,1.336322017E9,3076.0,8431.0
KitchenLights, 18.0,1.33632202E9,1979.0,8216.0
KitchenLights, 18.0,1.336322084E9,1895.0,8232.0
KitchenLights, 18.0,1.336322122E9,3057.0,8733.0
KitchenLights, 18.0,1.336322123E9,1982.0,8602.0
KitchenLights, 18.0,1.336322159E9,3.05,8695.0
KitchenLights, 18.0,1.336322191E9,1892.0,8387.0
KitchenLights, 18.0,1.336322225E9,3036.0,8611.0
KitchenLights, 18.0,1.336322226E9,1.95,8531.0
KitchenLights, 18.0,1.336322227E9,2978.0,8842.0
KitchenLights, 18.0,1.336322228E9,1943.0,8529.0
KitchenLights, 18.0,1.336322258E9,2886.0,8774.0
KitchenLights, 18.0,1.33632226E9,2937.0,8694.0
KitchenLights, 18.0,1.336322262E9,3072.0,8727.0
KitchenLights, 18.0,1.3363223E9,1918.0,8352.0
KitchenLights, 18.0,1.336322301E9,2986.0,8904.0
KitchenLights, 18.0,1.336322302E9,1943.0,8321.0
KitchenLights, 18.0,1.33632237E9,2097.0,8404.0
KitchenLights, 18.0,1.336322372E9,2003.0,8462.0
KitchenLights, 18.0,1.33632241E9,3127.0,8.61
KitchenLights, 18.0,1.336324954E9,1155.0,7878.0
KitchenLights, 18.0,1.336325165E9,1307.0,7908.0
KitchenLights, 18.0,1.336325228E9,2312.0,8152.0
KitchenLights, 18.0,1.336325257E9,2234.0,7885.0
KitchenLights, 18.0,1.33632548E9,2261.0,8081.0
KitchenLights, 18.0,1.336325544E9,2226.0,8142.0
KitchenLights, 18.0,1.336325575E9,2265.0,7885.0
KitchenLights, 18.0,1.336325675E9,2049.0,7825.0
KitchenLights, 18.0,1.33632571E9,2262.0,7981.0
KitchenLights, 18.0,1.336325711E9,3.35,8195.0
KitchenLights, 18.0,1.336325847E9,3304.0,8243.0
KitchenLights, 18.0,1.336325888E9,3295.0,8243.0
KitchenLights, 18.0,1.336325917E9,3.21,7868.0
KitchenLights, 18.0,1.336325918E9,2086.0,7712.0
KitchenLights, 18.0,1.336326059E9,3278.0,8.21
KitchenLights, 18.0,1.336326092E9,3287.0,8257.0
KitchenLights, 18.0,1.336326268E9,2.23,8817.0
KitchenLights, 18.0,1.336328619E9,1841.0,8551.0
KitchenLights, 18.0,1.336328622E9,3005.0,8766.0
KitchenLights, 18.0,1.336328677E9,1949.0,8272.0
KitchenLights, 18.0,1.336328705E9,2855.0,8661.0
KitchenLights, 18.0,1.336328706E9,1855.0,8296.0
KitchenLights, 18.0,1.336328732E9,2964.0,8516.0
KitchenLights, 18.0,1.336328735E9,1932.0,8361.0
KitchenLights, 18.0,1.336328737E9,1853.0,8.34
KitchenLights, 18.0,1.336328742E9,2941.0,8603.0
KitchenLights, 18.0,1.336328762E9,1846.0,8239.0
KitchenLights, 18.0,1.336328793E9,1879.0,8315.0
KitchenLights, 18.0,1.336328796E9,2914.0,8437.0
KitchenLights, 18.0,1.336328822E9,1969.0,8252.0
KitchenLights, 18.0,1.336328824E9,1846.0,8272.0
KitchenLights, 18.0,1.336328852E9,3006.0,8537.0
KitchenLights, 18.0,1.336328853E9,1817.0,8504.0
KitchenLights, 18.0,1.336328854E9,2883.0,8568.0
KitchenLights, 18.0,1.336328885E9,2985.0,8479.0
KitchenLights, 18.0,1.336328886E9,1.98,8312.0
KitchenLights, 18.0,1.336328911E9,1.9,8222.0
KitchenLights, 18.0,1.336328912E9,2929.0,8482.0
KitchenLights, 18.0,1.336328915E9,1.9,8423.0
KitchenLights, 18.0,1.336328916E9,2933.0,8451.0
KitchenLights, 18.0,1.336328917E9,1903.0,8264.0
KitchenLights, 18.0,1.336328942E9,1931.0,8477.0
KitchenLights, 18.0,1.336328973E9,1934.0,8625.0
KitchenLights, 18.0,1.336328974E9,2957.0,8892.0
KitchenLights, 18.0,1.336328975E9,1855.0,8519.0
KitchenLights, 18.0,1.336328976E9,2955.0,8783.0
KitchenLights, 18.0,1.336329003E9,3006.0,8474.0
KitchenLights, 18.0,1.336329006E9,1941.0,8314.0
KitchenLights, 18.0,1.336329007E9,3006.0,8471.0
KitchenLights, 18.0,1.336329008E9,1865.0,8385.0
KitchenLights, 18.0,1.336329034E9,2.88,8479.0
KitchenLights, 18.0,1.336329036E9,2889.0,8475.0
KitchenLights, 18.0,1.336329096E9,2982.0,8475.0
KitchenLights, 18.0,1.336329097E9,1894.0,8274.0
KitchenLights, 18.0,1.336329131E9,2896.0,8716.0
KitchenLights, 18.0,1.336329133E9,3142.0,8833.0
KitchenLights, 18.0,1.336329134E9,2067.0,8505.0
KitchenLights, 18.0,1.336329158E9,3085.0,8525.0
KitchenLights, 18.0,1.336329161E9,1967.0,8529.0
KitchenLights, 18.0,1.336329163E9,1878.0,8.25
KitchenLights, 18.0,1.336329194E9,2027.0,8243.0
KitchenLights, 18.0,1.336329196E9,1903.0,8156.0
KitchenLights, 18.0,1.336329199E9,3.02,8416.0
KitchenLights, 18.0,1.336329226E9,3.1,8481.0
KitchenLights, 18.0,1.336329229E9,2028.0,8183.0
KitchenLights, 18.0,1.33632926E9,1981.0,8366.0
KitchenLights, 18.0,1.336329261E9,3021.0,8392.0
KitchenLights, 18.0,1.33632929E9,3008.0,8446.0
KitchenLights, 18.0,1.336329291E9,1914.0,8281.0
KitchenLights, 18.0,1.336329292E9,3014.0,8437.0
KitchenLights, 18.0,1.336329293E9,1919.0,8235.0
KitchenLights, 18.0,1.336329323E9,2976.0,8.44
KitchenLights, 18.0,1.336329324E9,1924.0,8249.0
KitchenLights, 18.0,1.336329325E9,2964.0,8629.0
KitchenLights, 18.0,1.336329456E9,1957.0,8234.0
KitchenLights, 18.0,1.336329458E9,1865.0,8426.0
KitchenLights, 18.0,1.336329459E9,2867.0,8473.0
KitchenLights, 18.0,1.336329491E9,1902.0,8344.0
KitchenLights, 18.0,1.336329525E9,2909.0,8552.0
KitchenLights, 18.0,1.336329527E9,3108.0,8639.0
KitchenLights, 18.0,1.33632953E9,1961.0,8342.0
KitchenLights, 18.0,1.336329558E9,3058.0,8459.0
KitchenLights, 18.0,1.336329559E9,1989.0,8312.0
KitchenLights, 18.0,1.33632956E9,3045.0,8.54
KitchenLights, 18.0,1.336329561E9,1941.0,8307.0
KitchenLights, 18.0,1.336329562E9,2963.0,8666.0
KitchenLights, 18.0,1.336329591E9,3318.0,9209.0
KitchenLights, 18.0,1.336329592E9,2001.0,8571.0
KitchenLights, 18.0,1.33632963E9,2965.0,8547.0
KitchenLights, 18.0,1.336329631E9,1945.0,8299.0
KitchenLights, 18.0,1.336329696E9,3312.0,8994.0
KitchenLights, 18.0,1.336329697E9,2038.0,8414.0
KitchenLights, 18.0,1.336329699E9,1912.0,8317.0
KitchenLights, 18.0,1.336329702E9,2918.0,8527.0
KitchenLights, 18.0,1.336329732E9,1916.0,8293.0
KitchenLights, 18.0,1.336329741E9,3005.0,8574.0
KitchenLights, 18.0,1.336329768E9,2.86,8204.0
KitchenLights, 18.0,1.33632977E9,2931.0,8227.0
KitchenLights, 18.0,1.336329771E9,1809.0,7.97
KitchenLights, 18.0,1.336332212E9,2078.0,8361.0
KitchenLights, 18.0,1.336332213E9,3133.0,8337.0
KitchenLights, 18.0,1.336332242E9,3166.0,8316.0
KitchenLights, 18.0,1.336332243E9,2.1,8355.0
KitchenLights, 18.0,1.336332329E9,3228.0,8286.0
KitchenLights, 18.0,1.33633233E9,2191.0,8068.0
KitchenLights, 18.0,1.336332387E9,3107.0,8178.0
KitchenLights, 18.0,1.336332395E9,3263.0,8349.0
KitchenLights, 18.0,1.336332451E9,3174.0,8223.0
KitchenLights, 18.0,1.33633248E9,3189.0,8349.0
KitchenLights, 18.0,1.336332483E9,2158.0,8027.0
KitchenLights, 18.0,1.336332511E9,3265.0,8301.0
KitchenLights, 18.0,1.336332518E9,1961.0,8038.0
KitchenLights, 18.0,1.336332542E9,3322.0,8357.0
KitchenLights, 18.0,1.336332543E9,2164.0,8072.0
KitchenLights, 18.0,1.336332569E9,3153.0,8461.0
KitchenLights, 18.0,1.336332572E9,2105.0,8353.0
KitchenLights, 18.0,1.336332606E9,3285.0,8393.0
KitchenLights, 18.0,1.336332629E9,3168.0,8216.0
KitchenLights, 18.0,1.336332635E9,3254.0,8226.0
KitchenLights, 18.0,1.336332669E9,33.0,8952.0
KitchenLights, 18.0,1.33633267E9,2748.0,8633.0
KitchenLights, 18.0,1.336332693E9,2883.0,8603.0
KitchenLights, 18.0,1.336332694E9,1821.0,8308.0
KitchenLights, 18.0,1.336332697E9,2898.0,8796.0
KitchenLights, 18.0,1.336332698E9,1867.0,8271.0
KitchenLights, 18.0,1.336332726E9,2875.0,8654.0
KitchenLights, 18.0,1.336332728E9,3026.0,8839.0
KitchenLights, 18.0,1.336332729E9,1.93,8344.0
KitchenLights, 18.0,1.336332755E9,2892.0,8.92
KitchenLights, 18.0,1.336332758E9,1938.0,8478.0
KitchenLights, 18.0,1.336332759E9,3113.0,8629.0
KitchenLights, 18.0,1.33633279E9,3017.0,8826.0
KitchenLights, 18.0,1.336332791E9,1941.0,8599.0
KitchenLights, 18.0,1.336332792E9,3167.0,8707.0
KitchenLights, 18.0,1.336332793E9,2089.0,8688.0
KitchenLights, 18.0,1.336332795E9,1886.0,8492.0
KitchenLights, 18.0,1.336332822E9,1893.0,8511.0
KitchenLights, 18.0,1.336332851E9,1926.0,8277.0
KitchenLights, 18.0,1.336332915E9,1963.0,8482.0
KitchenLights, 18.0,1.336332916E9,3091.0,8615.0
KitchenLights, 18.0,1.336332917E9,2028.0,8353.0
KitchenLights, 18.0,1.336332928E9,3016.0,8649.0
KitchenLights, 18.0,1.336332952E9,1907.0,8194.0
KitchenLights, 18.0,1.336332984E9,3097.0,8642.0
KitchenLights, 18.0,1.336332985E9,2012.0,8324.0
KitchenLights, 18.0,1.336332986E9,3017.0,8505.0
KitchenLights, 18.0,1.336332987E9,1.95,8314.0
KitchenLights, 18.0,1.336332988E9,2953.0,8.55
KitchenLights, 18.0,1.336332989E9,1923.0,8.5
KitchenLights, 18.0,1.336333018E9,1919.0,8361.0
KitchenLights, 18.0,1.336333057E9,1977.0,8644.0
KitchenLights, 18.0,1.336333083E9,3076.0,8469.0
KitchenLights, 18.0,1.336333084E9,1904.0,8195.0
KitchenLights, 18.0,1.336333117E9,1886.0,8295.0
KitchenLights, 18.0,1.336333118E9,3018.0,8636.0
KitchenLights, 18.0,1.336333119E9,1888.0,8301.0
KitchenLights, 18.0,1.336333153E9,2987.0,8485.0
KitchenLights, 18.0,1.336333154E9,1872.0,8315.0
KitchenLights, 18.0,1.336333155E9,2933.0,8631.0
KitchenLights, 18.0,1.336333156E9,1.92,8355.0
KitchenLights, 18.0,1.336333187E9,2.0,8364.0
KitchenLights, 18.0,1.336333188E9,3.11,8513.0
KitchenLights, 18.0,1.336333189E9,1923.0,8374.0
KitchenLights, 18.0,1.336333221E9,3058.0,8443.0
KitchenLights, 18.0,1.336333222E9,1867.0,8349.0
KitchenLights, 18.0,1.336333223E9,2879.0,8523.0
KitchenLights, 18.0,1.336333254E9,2978.0,8572.0
KitchenLights, 18.0,1.336333257E9,1943.0,8412.0
KitchenLights, 18.0,1.336333258E9,2965.0,8599.0
KitchenLights, 18.0,1.336333291E9,2941.0,8492.0
KitchenLights, 18.0,1.336333292E9,1874.0,8481.0
KitchenLights, 18.0,1.336333293E9,2961.0,8483.0
KitchenLights, 18.0,1.336333294E9,1943.0,8299.0
KitchenLights, 18.0,1.336333326E9,3028.0,8511.0
KitchenLights, 18.0,1.336333327E9,2004.0,8.35
KitchenLights, 18.0,1.33633336E9,1882.0,8337.0
KitchenLights, 18.0,1.336333361E9,2996.0,8562.0
KitchenLights, 18.0,1.336333364E9,1845.0,8.43
KitchenLights, 18.0,1.336333397E9,1846.0,8453.0
KitchenLights, 18.0,1.336333402E9,3014.0,8.52
KitchenLights, 18.0,1.336333434E9,1858.0,8455.0
KitchenLights, 18.0,1.336335876E9,2056.0,8183.0
KitchenLights, 18.0,1.336335898E9,3245.0,8073.0
KitchenLights, 18.0,1.336335899E9,2119.0,7941.0
KitchenLights, 18.0,1.336335959E9,2146.0,7887.0
KitchenLights, 18.0,1.336335985E9,3196.0,8048.0
KitchenLights, 18.0,1.336335986E9,2088.0,7968.0
KitchenLights, 18.0,1.336336011E9,2173.0,8069.0
KitchenLights, 18.0,1.336336043E9,3167.0,8092.0
KitchenLights, 18.0,1.336336044E9,2121.0,7922.0
KitchenLights, 18.0,1.336336102E9,2107.0,7868.0
KitchenLights, 18.0,1.336336132E9,3186.0,8508.0
KitchenLights, 18.0,1.336336136E9,3327.0,8.44
KitchenLights, 18.0,1.336336162E9,2151.0,7807.0
KitchenLights, 18.0,1.336336225E9,3155.0,8028.0
KitchenLights, 18.0,1.336336252E9,3.13,8092.0
KitchenLights, 18.0,1.336336283E9,3212.0,8131.0
KitchenLights, 18.0,1.336336284E9,2114.0,7843.0
KitchenLights, 18.0,1.336336285E9,3137.0,7956.0
KitchenLights, 18.0,1.336336341E9,3262.0,8239.0
KitchenLights, 18.0,1.336336342E9,2.23,7943.0
KitchenLights, 18.0,1.336336343E9,3248.0,8152.0
KitchenLights, 18.0,1.336336344E9,2187.0,7918.0
KitchenLights, 18.0,1.336336371E9,2159.0,8093.0
KitchenLights, 18.0,1.336336372E9,3183.0,8096.0
KitchenLights, 18.0,1.336336373E9,2151.0,7926.0
KitchenLights, 18.0,1.336336434E9,3359.0,8169.0
KitchenLights, 18.0,1.336336435E9,2189.0,7924.0
KitchenLights, 18.0,1.336336466E9,2263.0,8007.0
KitchenLights, 18.0,1.336336467E9,3.37,8167.0
KitchenLights, 18.0,1.336336468E9,2115.0,7975.0
KitchenLights, 18.0,1.336336469E9,3252.0,8117.0
KitchenLights, 18.0,1.33633653E9,2.18,8.0
KitchenLights, 18.0,1.336336561E9,2.14,7972.0
KitchenLights, 18.0,1.336336594E9,2139.0,7855.0
KitchenLights, 18.0,1.336336595E9,3286.0,8234.0
KitchenLights, 18.0,1.336336598E9,2.13,7898.0
KitchenLights, 18.0,1.336336628E9,3253.0,8103.0
KitchenLights, 18.0,1.336336632E9,3256.0,8098.0
KitchenLights, 18.0,1.336336656E9,2292.0,7946.0
