CounterOutlets1, 24.0,1.33629592E9,2811.0,6327.0
CounterOutlets1, 24.0,1.336295921E9,1753.0,5638.0
CounterOutlets1, 24.0,1.336295922E9,2782.0,6041.0
CounterOutlets1, 24.0,1.336295933E9,3015.0,8056.0
CounterOutlets1, 24.0,1.336295934E9,1489.0,5544.0
CounterOutlets1, 24.0,1.336295935E9,2675.0,5994.0
CounterOutlets1, 24.0,1.336295937E9,2813.0,6599.0
CounterOutlets1, 24.0,1.336295938E9,1267.0,5505.0
CounterOutlets1, 24.0,1.336295939E9,2414.0,6169.0
CounterOutlets1, 24.0,1.336295941E9,2815.0,7079.0
CounterOutlets1, 24.0,1.336295942E9,1269.0,5482.0
CounterOutlets1, 24.0,1.336295943E9,2625.0,6503.0
CounterOutlets1, 24.0,1.336295944E9,1377.0,5818.0
CounterOutlets1, 24.0,1.336295945E9,2541.0,5938.0
CounterOutlets1, 24.0,1.336295946E9,1.29,5509.0
CounterOutlets1, 24.0,1.336295947E9,3146.0,6.14
CounterOutlets1, 24.0,1.336295948E9,1.34,5638.0
CounterOutlets1, 24.0,1.336295949E9,2755.0,6021.0
CounterOutlets1, 24.0,1.33629595E9,1565.0,5.71
CounterOutlets1, 24.0,1.336295951E9,2863.0,6733.0
CounterOutlets1, 24.0,1.336295952E9,1322.0,5518.0
CounterOutlets1, 24.0,1.336295968E9,3326.0,8072.0
CounterOutlets1, 24.0,1.336295969E9,1477.0,6116.0
CounterOutlets1, 24.0,1.33629597E9,3299.0,7904.0
CounterOutlets1, 24.0,1.336295971E9,1599.0,6366.0
CounterOutlets1, 24.0,1.336295974E9,2764.0,6559.0
CounterOutlets1, 24.0,1.336295977E9,1301.0,5506.0
CounterOutlets1, 24.0,1.336295978E9,2582.0,7394.0
CounterOutlets1, 24.0,1.336295982E9,3318.0,8126.0
CounterOutlets1, 24.0,1.336295983E9,2244.0,7543.0
CounterOutlets1, 24.0,1.336295984E9,3276.0,7681.0
CounterOutlets1, 24.0,1.336295985E9,2017.0,6544.0
CounterOutlets1, 24.0,1.336295986E9,3063.0,7973.0
CounterOutlets1, 24.0,1.336295987E9,1715.0,5675.0
CounterOutlets1, 24.0,1.336296003E9,2868.0,6347.0
CounterOutlets1, 24.0,1.336296004E9,1302.0,5.53
CounterOutlets1, 24.0,1.336296005E9,2322.0,5932.0
CounterOutlets1, 24.0,1.336296006E9,1301.0,5538.0
CounterOutlets1, 24.0,1.336296009E9,3122.0,6147.0
CounterOutlets1, 24.0,1.33629601E9,1403.0,5585.0
CounterOutlets1, 24.0,1.336296011E9,2885.0,6108.0
CounterOutlets1, 24.0,1.336296012E9,1375.0,5624.0
CounterOutlets1, 24.0,1.336296013E9,2615.0,6027.0
CounterOutlets1, 24.0,1.336296014E9,1451.0,5633.0
CounterOutlets1, 24.0,1.336296028E9,2517.0,5943.0
CounterOutlets1, 24.0,1.33629603E9,2908.0,6129.0
CounterOutlets1, 24.0,1.336296031E9,1449.0,5591.0
CounterOutlets1, 24.0,1.336296032E9,2.84,6.11
CounterOutlets1, 24.0,1.336296033E9,1283.0,5541.0
CounterOutlets1, 24.0,1.336296034E9,2358.0,5.97
CounterOutlets1, 24.0,1.336296035E9,1303.0,5.58
CounterOutlets1, 24.0,1.336296042E9,2505.0,5996.0
CounterOutlets1, 24.0,1.336296043E9,1439.0,0.0
CounterOutlets1, 24.0,1.336296044E9,2904.0,6146.0
CounterOutlets1, 24.0,1.336296045E9,1856.0,5763.0
CounterOutlets1, 24.0,1.336296047E9,1498.0,5645.0
CounterOutlets1, 24.0,1.336296059E9,2738.0,6057.0
CounterOutlets1, 24.0,1.336296062E9,1734.0,5.65
CounterOutlets1, 24.0,1.336296063E9,2983.0,6129.0
CounterOutlets1, 24.0,1.336296064E9,1445.0,5.55
CounterOutlets1, 24.0,1.336296071E9,3743.0,6375.0
CounterOutlets1, 24.0,1.336296072E9,1.95,5722.0
CounterOutlets1, 24.0,1.336296073E9,3583.0,6319.0
CounterOutlets1, 24.0,1.336296074E9,1518.0,5569.0
CounterOutlets1, 24.0,1.336296075E9,2826.0,6046.0
CounterOutlets1, 24.0,1.336296076E9,1397.0,5487.0
CounterOutlets1, 24.0,1.336296078E9,1373.0,5509.0
CounterOutlets1, 24.0,1.336296093E9,1401.0,5481.0
CounterOutlets1, 24.0,1.336296098E9,3097.0,6.18
CounterOutlets1, 24.0,1.336296099E9,1535.0,5548.0
CounterOutlets1, 24.0,1.3362961E9,3224.0,6221.0
CounterOutlets1, 24.0,1.336296101E9,1415.0,5543.0
CounterOutlets1, 24.0,1.336296102E9,2989.0,6.11
CounterOutlets1, 24.0,1.336296103E9,1.4,5516.0
CounterOutlets1, 24.0,1.336296104E9,2601.0,5977.0
CounterOutlets1, 24.0,1.336296105E9,1423.0,5518.0
CounterOutlets1, 24.0,1.336296106E9,2498.0,5.94
CounterOutlets1, 24.0,1.33629611E9,2633.0,5952.0
CounterOutlets1, 24.0,1.336296111E9,1554.0,5599.0
CounterOutlets1, 24.0,1.336296124E9,1564.0,5587.0
CounterOutlets1, 24.0,1.336296127E9,2406.0,5915.0
CounterOutlets1, 24.0,1.336296131E9,2536.0,5952.0
CounterOutlets1, 24.0,1.336296132E9,1409.0,5557.0
CounterOutlets1, 24.0,1.336296133E9,3518.0,6.31
CounterOutlets1, 24.0,1.336296134E9,1395.0,5528.0
CounterOutlets1, 24.0,1.336296135E9,3253.0,6218.0
CounterOutlets1, 24.0,1.336296136E9,1386.0,5.54
CounterOutlets1, 24.0,1.336296137E9,2495.0,5989.0
CounterOutlets1, 24.0,1.336296138E9,1409.0,5522.0
CounterOutlets1, 24.0,1.336296162E9,2852.0,6091.0
CounterOutlets1, 24.0,1.336296163E9,1.45,5539.0
CounterOutlets1, 24.0,1.336296164E9,3112.0,6188.0
CounterOutlets1, 24.0,1.336296165E9,1401.0,5539.0
CounterOutlets1, 24.0,1.336296166E9,3204.0,6197.0
CounterOutlets1, 24.0,1.336296167E9,1422.0,5533.0
CounterOutlets1, 24.0,1.336296168E9,2658.0,6039.0
CounterOutlets1, 24.0,1.336296169E9,1.41,5533.0
CounterOutlets1, 24.0,1.336296172E9,2897.0,6128.0
CounterOutlets1, 24.0,1.336296173E9,1409.0,5525.0
CounterOutlets1, 24.0,1.336296177E9,1399.0,5557.0
CounterOutlets1, 24.0,1.336296195E9,2826.0,6097.0
CounterOutlets1, 24.0,1.336296196E9,1689.0,5671.0
CounterOutlets1, 24.0,1.336296197E9,3079.0,6.13
CounterOutlets1, 24.0,1.336296198E9,1288.0,5548.0
CounterOutlets1, 24.0,1.336296199E9,2959.0,6.09
CounterOutlets1, 24.0,1.3362962E9,1296.0,5.52
CounterOutlets1, 24.0,1.336296201E9,2315.0,5859.0
CounterOutlets1, 24.0,1.336296202E9,1283.0,5464.0
CounterOutlets1, 24.0,1.336296205E9,2386.0,5871.0
CounterOutlets1, 24.0,1.336296206E9,1266.0,5472.0
CounterOutlets1, 24.0,1.336296207E9,2.88,6047.0
CounterOutlets1, 24.0,1.336296208E9,1781.0,5663.0
CounterOutlets1, 24.0,1.336296209E9,3161.0,6124.0
CounterOutlets1, 24.0,1.33629621E9,1.86,5712.0
CounterOutlets1, 24.0,1.336296212E9,1286.0,5.49
CounterOutlets1, 24.0,1.336296224E9,2.44,5862.0
CounterOutlets1, 24.0,1.336296227E9,1299.0,5473.0
CounterOutlets1, 24.0,1.336296237E9,1285.0,5462.0
CounterOutlets1, 24.0,1.33629624E9,2447.0,5879.0
CounterOutlets1, 24.0,1.336296242E9,2674.0,5955.0
CounterOutlets1, 24.0,1.336296263E9,3147.0,6095.0
CounterOutlets1, 24.0,1.336296264E9,1.57,5556.0
CounterOutlets1, 24.0,1.336296265E9,2942.0,6047.0
CounterOutlets1, 24.0,1.336296266E9,1273.0,5.48
CounterOutlets1, 24.0,1.33629627E9,1269.0,5459.0
CounterOutlets1, 24.0,1.336296271E9,2541.0,6874.0
CounterOutlets1, 24.0,1.336296273E9,2751.0,5977.0
CounterOutlets1, 24.0,1.336296274E9,1278.0,5.49
CounterOutlets1, 24.0,1.336296275E9,2305.0,5838.0
CounterOutlets1, 24.0,1.336296277E9,2551.0,5908.0
CounterOutlets1, 24.0,1.336296278E9,1287.0,5483.0
CounterOutlets1, 24.0,1.336296293E9,1478.0,5528.0
CounterOutlets1, 24.0,1.336296294E9,2496.0,5905.0
CounterOutlets1, 24.0,1.336296295E9,1248.0,5457.0
CounterOutlets1, 24.0,1.3362963E9,3335.0,6163.0
CounterOutlets1, 24.0,1.336296301E9,1343.0,5.48
CounterOutlets1, 24.0,1.336296302E9,2901.0,6059.0
CounterOutlets1, 24.0,1.336296303E9,1265.0,5468.0
CounterOutlets1, 24.0,1.336296304E9,2718.0,5965.0
CounterOutlets1, 24.0,1.336296305E9,1294.0,5496.0
CounterOutlets1, 24.0,1.336296306E9,2733.0,5993.0
CounterOutlets1, 24.0,1.336296307E9,1269.0,5.45
CounterOutlets1, 24.0,1.33629631E9,2861.0,6002.0
CounterOutlets1, 24.0,1.336296311E9,1667.0,5625.0
CounterOutlets1, 24.0,1.336296312E9,2765.0,6005.0
CounterOutlets1, 24.0,1.336296313E9,1547.0,5604.0
CounterOutlets1, 24.0,1.336296329E9,2704.0,5979.0
CounterOutlets1, 24.0,1.33629633E9,1425.0,5499.0
CounterOutlets1, 24.0,1.336296331E9,2494.0,5879.0
CounterOutlets1, 24.0,1.336296332E9,1403.0,5499.0
CounterOutlets1, 24.0,1.336296333E9,2593.0,5941.0
CounterOutlets1, 24.0,1.336296334E9,1415.0,5.51
CounterOutlets1, 24.0,1.336296341E9,2781.0,5986.0
CounterOutlets1, 24.0,1.336296342E9,1396.0,5511.0
CounterOutlets1, 24.0,1.336296345E9,2886.0,5.98
CounterOutlets1, 24.0,1.336296348E9,1598.0,5558.0
CounterOutlets1, 24.0,1.336296364E9,2834.0,5992.0
CounterOutlets1, 24.0,1.336296365E9,1413.0,5442.0
CounterOutlets1, 24.0,1.336296368E9,2821.0,5974.0
CounterOutlets1, 24.0,1.336296369E9,1399.0,5445.0
CounterOutlets1, 24.0,1.33629637E9,2683.0,5931.0
CounterOutlets1, 24.0,1.336296371E9,1.44,5468.0
CounterOutlets1, 24.0,1.336296372E9,2941.0,6023.0
CounterOutlets1, 24.0,1.336296373E9,1.43,5493.0
CounterOutlets1, 24.0,1.336296374E9,2575.0,5887.0
CounterOutlets1, 24.0,1.336296375E9,1438.0,5454.0
CounterOutlets1, 24.0,1.336296376E9,2715.0,5947.0
CounterOutlets1, 24.0,1.336296377E9,1426.0,5456.0
CounterOutlets1, 24.0,1.336296378E9,2905.0,6001.0
CounterOutlets1, 24.0,1.336296379E9,1421.0,5489.0
CounterOutlets1, 24.0,1.33629638E9,2644.0,5867.0
CounterOutlets1, 24.0,1.336296381E9,1429.0,5.42
CounterOutlets1, 24.0,1.336296408E9,1399.0,5455.0
CounterOutlets1, 24.0,1.336296411E9,3192.0,6106.0
CounterOutlets1, 24.0,1.336296443E9,1423.0,5494.0
CounterOutlets1, 24.0,1.336296472E9,1417.0,5546.0
CounterOutlets1, 24.0,1.33629651E9,2691.0,5993.0
CounterOutlets1, 24.0,1.336296523E9,1331.0,5523.0
CounterOutlets1, 24.0,1.336296542E9,1673.0,5581.0
CounterOutlets1, 24.0,1.336296545E9,2784.0,6034.0
CounterOutlets1, 24.0,1.336296552E9,1303.0,5498.0
CounterOutlets1, 24.0,1.336296553E9,2978.0,6086.0
CounterOutlets1, 24.0,1.336296556E9,1295.0,5535.0
CounterOutlets1, 24.0,1.336296597E9,1592.0,5457.0
CounterOutlets1, 24.0,1.336296617E9,2641.0,5872.0
CounterOutlets1, 24.0,1.336296625E9,3758.0,6268.0
CounterOutlets1, 24.0,1.336299042E9,1355.0,5.55
CounterOutlets1, 24.0,1.33629914E9,2272.0,5922.0
CounterOutlets1, 24.0,1.336299141E9,1134.0,5532.0
CounterOutlets1, 24.0,1.336299157E9,2667.0,6035.0
CounterOutlets1, 24.0,1.336299158E9,1146.0,5509.0
CounterOutlets1, 24.0,1.336299163E9,2523.0,5955.0
CounterOutlets1, 24.0,1.336299164E9,1275.0,5494.0
CounterOutlets1, 24.0,1.336299165E9,2313.0,5863.0
CounterOutlets1, 24.0,1.336299166E9,1265.0,5495.0
CounterOutlets1, 24.0,1.336299197E9,1582.0,5553.0
CounterOutlets1, 24.0,1.336299212E9,1255.0,5452.0
CounterOutlets1, 24.0,1.336299215E9,2653.0,5933.0
CounterOutlets1, 24.0,1.336299216E9,1273.0,5467.0
CounterOutlets1, 24.0,1.336299217E9,2808.0,5952.0
CounterOutlets1, 24.0,1.336299218E9,1279.0,5446.0
CounterOutlets1, 24.0,1.336299239E9,1342.0,5404.0
CounterOutlets1, 24.0,1.336299248E9,2678.0,5895.0
CounterOutlets1, 24.0,1.336299249E9,1304.0,5439.0
CounterOutlets1, 24.0,1.33629925E9,2351.0,5768.0
CounterOutlets1, 24.0,1.336299251E9,1327.0,5387.0
CounterOutlets1, 24.0,1.336299257E9,1405.0,5476.0
CounterOutlets1, 24.0,1.336299267E9,2764.0,5956.0
CounterOutlets1, 24.0,1.336299268E9,1475.0,5459.0
CounterOutlets1, 24.0,1.336299269E9,2888.0,5967.0
CounterOutlets1, 24.0,1.33629927E9,1333.0,5399.0
CounterOutlets1, 24.0,1.336299271E9,2.55,5815.0
CounterOutlets1, 24.0,1.336299272E9,1335.0,5387.0
CounterOutlets1, 24.0,1.336299273E9,2541.0,5864.0
CounterOutlets1, 24.0,1.336299274E9,1304.0,5.4
CounterOutlets1, 24.0,1.336299275E9,2702.0,5914.0
CounterOutlets1, 24.0,1.336299276E9,1336.0,5408.0
CounterOutlets1, 24.0,1.336299283E9,2799.0,5892.0
CounterOutlets1, 24.0,1.336299294E9,2502.0,5.86
CounterOutlets1, 24.0,1.336299295E9,1407.0,5497.0
CounterOutlets1, 24.0,1.336299296E9,2427.0,5836.0
CounterOutlets1, 24.0,1.336299299E9,1199.0,5419.0
CounterOutlets1, 24.0,1.3362993E9,2296.0,5796.0
CounterOutlets1, 24.0,1.336299301E9,1197.0,5427.0
CounterOutlets1, 24.0,1.336299302E9,2448.0,5866.0
CounterOutlets1, 24.0,1.336299303E9,1219.0,5469.0
CounterOutlets1, 24.0,1.336299304E9,2269.0,5813.0
CounterOutlets1, 24.0,1.336299305E9,1191.0,5445.0
CounterOutlets1, 24.0,1.336299306E9,2437.0,5895.0
CounterOutlets1, 24.0,1.336299307E9,1192.0,5471.0
CounterOutlets1, 24.0,1.336299308E9,2296.0,5827.0
CounterOutlets1, 24.0,1.336299309E9,1.22,5456.0
CounterOutlets1, 24.0,1.336299323E9,2336.0,5889.0
CounterOutlets1, 24.0,1.336299324E9,1297.0,5509.0
CounterOutlets1, 24.0,1.336299325E9,2891.0,6.06
CounterOutlets1, 24.0,1.336299326E9,1329.0,5547.0
CounterOutlets1, 24.0,1.336299327E9,2672.0,6.01
CounterOutlets1, 24.0,1.336299328E9,1208.0,5528.0
CounterOutlets1, 24.0,1.336299329E9,2419.0,5904.0
CounterOutlets1, 24.0,1.33629933E9,1183.0,5488.0
CounterOutlets1, 24.0,1.336299331E9,2961.0,6095.0
CounterOutlets1, 24.0,1.336299332E9,1181.0,5497.0
CounterOutlets1, 24.0,1.336299333E9,2962.0,6085.0
CounterOutlets1, 24.0,1.336299334E9,1211.0,5535.0
CounterOutlets1, 24.0,1.336299335E9,2.33,5873.0
CounterOutlets1, 24.0,1.336299336E9,1256.0,5547.0
CounterOutlets1, 24.0,1.336299337E9,2795.0,6001.0
CounterOutlets1, 24.0,1.336299338E9,1.42,5.58
CounterOutlets1, 24.0,1.336299339E9,2443.0,5941.0
CounterOutlets1, 24.0,1.33629934E9,1253.0,5525.0
CounterOutlets1, 24.0,1.336299352E9,2602.0,5978.0
CounterOutlets1, 24.0,1.336299353E9,1284.0,5.52
CounterOutlets1, 24.0,1.336299358E9,2.42,5944.0
CounterOutlets1, 24.0,1.336299359E9,1181.0,5557.0
CounterOutlets1, 24.0,1.33629936E9,2722.0,6014.0
CounterOutlets1, 24.0,1.336299361E9,1201.0,5528.0
CounterOutlets1, 24.0,1.336299362E9,2439.0,5907.0
CounterOutlets1, 24.0,1.336299363E9,1162.0,5511.0
CounterOutlets1, 24.0,1.336299364E9,2219.0,5881.0
CounterOutlets1, 24.0,1.336299366E9,2.5,5911.0
CounterOutlets1, 24.0,1.336299367E9,1186.0,5491.0
CounterOutlets1, 24.0,1.336299381E9,2316.0,5872.0
CounterOutlets1, 24.0,1.336299382E9,1.2,5499.0
CounterOutlets1, 24.0,1.336299383E9,2666.0,5988.0
CounterOutlets1, 24.0,1.336299384E9,1247.0,5522.0
CounterOutlets1, 24.0,1.336299385E9,2426.0,5927.0
CounterOutlets1, 24.0,1.336299386E9,1185.0,5488.0
CounterOutlets1, 24.0,1.336299387E9,2476.0,5946.0
CounterOutlets1, 24.0,1.336299388E9,1205.0,5518.0
CounterOutlets1, 24.0,1.336299391E9,2541.0,5961.0
CounterOutlets1, 24.0,1.336299392E9,1198.0,5501.0
CounterOutlets1, 24.0,1.336299397E9,2.44,5945.0
CounterOutlets1, 24.0,1.336299398E9,1403.0,5621.0
CounterOutlets1, 24.0,1.336299408E9,2849.0,6108.0
CounterOutlets1, 24.0,1.336299409E9,1744.0,5696.0
CounterOutlets1, 24.0,1.336299411E9,1453.0,5611.0
CounterOutlets1, 24.0,1.336299414E9,2795.0,6005.0
CounterOutlets1, 24.0,1.336299415E9,1316.0,5.49
CounterOutlets1, 24.0,1.336299422E9,3056.0,6.1
CounterOutlets1, 24.0,1.336299423E9,1791.0,5689.0
CounterOutlets1, 24.0,1.336299424E9,3041.0,6083.0
CounterOutlets1, 24.0,1.336299425E9,1942.0,5742.0
CounterOutlets1, 24.0,1.336299427E9,1597.0,5629.0
CounterOutlets1, 24.0,1.336299439E9,2.8,6029.0
CounterOutlets1, 24.0,1.33629944E9,1488.0,5556.0
CounterOutlets1, 24.0,1.336299441E9,2505.0,5879.0
CounterOutlets1, 24.0,1.336299442E9,1324.0,5471.0
CounterOutlets1, 24.0,1.336299443E9,2.88,6051.0
CounterOutlets1, 24.0,1.336299444E9,1312.0,5499.0
CounterOutlets1, 24.0,1.336299445E9,2952.0,6059.0
CounterOutlets1, 24.0,1.336299446E9,1326.0,5451.0
CounterOutlets1, 24.0,1.336299447E9,3213.0,6133.0
CounterOutlets1, 24.0,1.336299448E9,1313.0,5494.0
CounterOutlets1, 24.0,1.336299449E9,2402.0,5899.0
CounterOutlets1, 24.0,1.33629945E9,1331.0,5524.0
CounterOutlets1, 24.0,1.336299469E9,1.32,5482.0
CounterOutlets1, 24.0,1.336299472E9,2376.0,5868.0
CounterOutlets1, 24.0,1.336299473E9,1341.0,5523.0
CounterOutlets1, 24.0,1.336299476E9,3.21,6148.0
CounterOutlets1, 24.0,1.336299477E9,1451.0,5533.0
CounterOutlets1, 24.0,1.336299478E9,3567.0,6276.0
CounterOutlets1, 24.0,1.336299479E9,1321.0,5502.0
CounterOutlets1, 24.0,1.33629948E9,2962.0,6061.0
CounterOutlets1, 24.0,1.336299481E9,1335.0,5493.0
CounterOutlets1, 24.0,1.336299482E9,2593.0,5931.0
CounterOutlets1, 24.0,1.336299483E9,1327.0,5481.0
CounterOutlets1, 24.0,1.336299498E9,1623.0,5599.0
CounterOutlets1, 24.0,1.3362995E9,1344.0,5509.0
CounterOutlets1, 24.0,1.336299501E9,2519.0,5941.0
CounterOutlets1, 24.0,1.336299502E9,1.3,5509.0
CounterOutlets1, 24.0,1.336299503E9,3123.0,6129.0
CounterOutlets1, 24.0,1.336299504E9,1371.0,5515.0
CounterOutlets1, 24.0,1.336299505E9,2576.0,5.93
CounterOutlets1, 24.0,1.336299506E9,1324.0,5504.0
CounterOutlets1, 24.0,1.336299507E9,2796.0,6007.0
CounterOutlets1, 24.0,1.336299508E9,1308.0,5517.0
CounterOutlets1, 24.0,1.336299511E9,2997.0,6091.0
CounterOutlets1, 24.0,1.336299512E9,1489.0,5564.0
CounterOutlets1, 24.0,1.336299513E9,2722.0,5997.0
CounterOutlets1, 24.0,1.336299514E9,1692.0,5675.0
CounterOutlets1, 24.0,1.336299516E9,1.43,5.51
CounterOutlets1, 24.0,1.33629953E9,2812.0,6033.0
CounterOutlets1, 24.0,1.336299531E9,1525.0,5551.0
CounterOutlets1, 24.0,1.336299532E9,2699.0,5.95
CounterOutlets1, 24.0,1.336299533E9,1332.0,5503.0
CounterOutlets1, 24.0,1.336299534E9,2811.0,6006.0
CounterOutlets1, 24.0,1.336299535E9,1313.0,5473.0
CounterOutlets1, 24.0,1.336299536E9,2843.0,6039.0
CounterOutlets1, 24.0,1.336299537E9,1321.0,5501.0
CounterOutlets1, 24.0,1.336299538E9,3074.0,6126.0
CounterOutlets1, 24.0,1.336299539E9,1327.0,5494.0
CounterOutlets1, 24.0,1.336299542E9,2895.0,6011.0
CounterOutlets1, 24.0,1.336299543E9,1327.0,5471.0
CounterOutlets1, 24.0,1.336299567E9,3002.0,6103.0
CounterOutlets1, 24.0,1.336299568E9,1198.0,5507.0
CounterOutlets1, 24.0,1.336299569E9,3216.0,6123.0
CounterOutlets1, 24.0,1.33629957E9,1178.0,5487.0
CounterOutlets1, 24.0,1.336299571E9,3333.0,6203.0
CounterOutlets1, 24.0,1.336299572E9,1758.0,5698.0
CounterOutlets1, 24.0,1.336299573E9,2904.0,6074.0
CounterOutlets1, 24.0,1.336299574E9,1309.0,5561.0
CounterOutlets1, 24.0,1.336299575E9,2.32,5884.0
CounterOutlets1, 24.0,1.336299576E9,1184.0,5.52
CounterOutlets1, 24.0,1.336299588E9,2443.0,5929.0
CounterOutlets1, 24.0,1.336299589E9,1416.0,5569.0
CounterOutlets1, 24.0,1.33629959E9,2.6,5977.0
CounterOutlets1, 24.0,1.336299591E9,1416.0,5569.0
CounterOutlets1, 24.0,1.336299592E9,2605.0,5963.0
CounterOutlets1, 24.0,1.336299593E9,1198.0,5491.0
CounterOutlets1, 24.0,1.336299594E9,2199.0,5857.0
CounterOutlets1, 24.0,1.336299595E9,1187.0,5509.0
CounterOutlets1, 24.0,1.336299596E9,2.37,5911.0
CounterOutlets1, 24.0,1.336299597E9,1174.0,5471.0
CounterOutlets1, 24.0,1.336299598E9,2845.0,6074.0
CounterOutlets1, 24.0,1.336299599E9,1179.0,5523.0
CounterOutlets1, 24.0,1.3362996E9,2402.0,5887.0
CounterOutlets1, 24.0,1.336299601E9,1171.0,5491.0
CounterOutlets1, 24.0,1.336299602E9,2.79,6.03
CounterOutlets1, 24.0,1.336299603E9,1182.0,5518.0
CounterOutlets1, 24.0,1.336299604E9,2.6,5968.0
CounterOutlets1, 24.0,1.336299605E9,1.28,5575.0
CounterOutlets1, 24.0,1.336299606E9,2557.0,5956.0
CounterOutlets1, 24.0,1.336299607E9,1496.0,5.63
CounterOutlets1, 24.0,1.33629962E9,1.5,5577.0
CounterOutlets1, 24.0,1.336299621E9,2528.0,5953.0
CounterOutlets1, 24.0,1.336299624E9,1193.0,5499.0
CounterOutlets1, 24.0,1.33629963E9,1179.0,5498.0
CounterOutlets1, 24.0,1.336299631E9,2467.0,5907.0
CounterOutlets1, 24.0,1.336299632E9,1202.0,5494.0
CounterOutlets1, 24.0,1.336299633E9,2.37,5897.0
CounterOutlets1, 24.0,1.336299634E9,1205.0,5532.0
CounterOutlets1, 24.0,1.336299635E9,2.89,6058.0
CounterOutlets1, 24.0,1.336299636E9,1.49,5632.0
CounterOutlets1, 24.0,1.336299637E9,2539.0,5943.0
CounterOutlets1, 24.0,1.336299638E9,1408.0,5623.0
CounterOutlets1, 24.0,1.336299654E9,2662.0,6049.0
CounterOutlets1, 24.0,1.336299655E9,1375.0,5573.0
CounterOutlets1, 24.0,1.336299656E9,2776.0,6023.0
CounterOutlets1, 24.0,1.336299657E9,1209.0,5532.0
CounterOutlets1, 24.0,1.336299658E9,2258.0,5901.0
CounterOutlets1, 24.0,1.336299659E9,1165.0,5509.0
CounterOutlets1, 24.0,1.33629966E9,2368.0,5908.0
CounterOutlets1, 24.0,1.336299661E9,1.17,5.54
CounterOutlets1, 24.0,1.336299662E9,2508.0,5983.0
CounterOutlets1, 24.0,1.336299663E9,1238.0,5571.0
CounterOutlets1, 24.0,1.336299664E9,2848.0,6084.0
CounterOutlets1, 24.0,1.336299665E9,1611.0,5673.0
CounterOutlets1, 24.0,1.336299666E9,2785.0,6.05
CounterOutlets1, 24.0,1.336299667E9,1188.0,5495.0
