CellarOutlets, 13.0,1.336317622E9,147166.0,153648.0
CellarOutlets, 13.0,1.336317648E9,149112.0,155.75
CellarOutlets, 13.0,1.336317695E9,146867.0,153383.0
CellarOutlets, 13.0,1.336317696E9,148096.0,154613.0
CellarOutlets, 13.0,1.336317709E9,146657.0,152753.0
CellarOutlets, 13.0,1.33631771E9,147975.0,154296.0
CellarOutlets, 13.0,1.336317732E9,146.56,152812.0
CellarOutlets, 13.0,1.336317781E9,148.18,154635.0
CellarOutlets, 13.0,1.336317782E9,147084.0,153476.0
CellarOutlets, 13.0,1.336317882E9,146449.0,152903.0
CellarOutlets, 13.0,1.336317914E9,144907.0,151587.0
CellarOutlets, 13.0,1.336317974E9,144466.0,150986.0
CellarOutlets, 13.0,1.336317975E9,145583.0,152106.0
CellarOutlets, 13.0,1.336318032E9,144675.0,151025.0
CellarOutlets, 13.0,1.336318038E9,144411.0,150701.0
CellarOutlets, 13.0,1.336318166E9,143111.0,149559.0
CellarOutlets, 13.0,1.336318262E9,144333.0,150.9
CellarOutlets, 13.0,1.33631849E9,142819.0,149.35
CellarOutlets, 13.0,1.336318533E9,142537.0,149053.0
CellarOutlets, 13.0,1.336318587E9,141.82,148339.0
CellarOutlets, 13.0,1.336318588E9,142906.0,149477.0
CellarOutlets, 13.0,1.336318636E9,142176.0,148574.0
CellarOutlets, 13.0,1.336318702E9,141783.0,148244.0
CellarOutlets, 13.0,1.336318703E9,142808.0,149269.0
CellarOutlets, 13.0,1.336318954E9,38841.0,52932.0
CellarOutlets, 13.0,1.336318955E9,35711.0,47065.0
CellarOutlets, 13.0,1.336318965E9,35926.0,47576.0
CellarOutlets, 13.0,1.336318966E9,36.94,49137.0
CellarOutlets, 13.0,1.336320208E9,37225.0,47524.0
CellarOutlets, 13.0,1.336320383E9,630938.0,1015184.0
CellarOutlets, 13.0,1.336320384E9,230442.0,315438.0
CellarOutlets, 13.0,1.336320385E9,155455.0,161216.0
CellarOutlets, 13.0,1.336320386E9,152537.0,158435.0
CellarOutlets, 13.0,1.336320387E9,154206.0,160116.0
CellarOutlets, 13.0,1.336320388E9,155264.0,161154.0
CellarOutlets, 13.0,1.33632039E9,157015.0,162.86
CellarOutlets, 13.0,1.336320391E9,159531.0,165531.0
CellarOutlets, 13.0,1.336320393E9,161677.0,167771.0
CellarOutlets, 13.0,1.336320396E9,159621.0,165469.0
CellarOutlets, 13.0,1.336320397E9,160.9,166771.0
CellarOutlets, 13.0,1.336320652E9,148001.0,154258.0
CellarOutlets, 13.0,1.336320661E9,147344.0,153599.0
CellarOutlets, 13.0,1.33632068E9,146003.0,152276.0
CellarOutlets, 13.0,1.336320766E9,146872.0,153341.0
CellarOutlets, 13.0,1.336320931E9,152741.0,159696.0
CellarOutlets, 13.0,1.336320932E9,167279.0,173227.0
CellarOutlets, 13.0,1.336320938E9,170299.0,176193.0
CellarOutlets, 13.0,1.336320941E9,167048.0,173176.0
CellarOutlets, 13.0,1.336320942E9,149924.0,156299.0
CellarOutlets, 13.0,1.336320948E9,152945.0,159262.0
CellarOutlets, 13.0,1.336321104E9,150707.0,156994.0
CellarOutlets, 13.0,1.33632123E9,149374.0,155718.0
CellarOutlets, 13.0,1.336321313E9,147.82,154056.0
CellarOutlets, 13.0,1.33632132E9,149923.0,156253.0
CellarOutlets, 13.0,1.336321372E9,148302.0,154423.0
CellarOutlets, 13.0,1.336321378E9,148111.0,154221.0
CellarOutlets, 13.0,1.336321508E9,147443.0,153.57
CellarOutlets, 13.0,1.336321629E9,145603.0,151666.0
CellarOutlets, 13.0,1.336321715E9,146496.0,152686.0
CellarOutlets, 13.0,1.336321758E9,146859.0,153087.0
CellarOutlets, 13.0,1.336321814E9,146308.0,152611.0
CellarOutlets, 13.0,1.336321851E9,146512.0,152717.0
CellarOutlets, 13.0,1.336322008E9,145694.0,151934.0
CellarOutlets, 13.0,1.336322088E9,145281.0,151652.0
CellarOutlets, 13.0,1.336322126E9,144282.0,150632.0
CellarOutlets, 13.0,1.336322189E9,144894.0,151.07
CellarOutlets, 13.0,1.336322261E9,144993.0,151163.0
CellarOutlets, 13.0,1.336322294E9,144634.0,150869.0
CellarOutlets, 13.0,1.336322329E9,144715.0,150858.0
CellarOutlets, 13.0,1.33632233E9,143662.0,149755.0
CellarOutlets, 13.0,1.336322331E9,144968.0,151051.0
CellarOutlets, 13.0,1.336322335E9,145133.0,151225.0
CellarOutlets, 13.0,1.33632241E9,143593.0,149894.0
CellarOutlets, 13.0,1.336323077E9,139589.0,145284.0
CellarOutlets, 13.0,1.336323087E9,141055.0,146849.0
CellarOutlets, 13.0,1.336323096E9,141809.0,147789.0
CellarOutlets, 13.0,1.336323106E9,141669.0,147513.0
CellarOutlets, 13.0,1.336323118E9,140.33,145992.0
CellarOutlets, 13.0,1.336323315E9,135.36,143.35
CellarOutlets, 13.0,1.336323317E9,35777.0,46798.0
CellarOutlets, 13.0,1.336323326E9,36802.0,48618.0
CellarOutlets, 13.0,1.336323327E9,35.8,46805.0
CellarOutlets, 13.0,1.336323607E9,37952.0,48305.0
CellarOutlets, 13.0,1.336323609E9,36601.0,46895.0
CellarOutlets, 13.0,1.336323966E9,37849.0,48.11
CellarOutlets, 13.0,1.336324329E9,38145.0,48591.0
CellarOutlets, 13.0,1.336324614E9,550398.0,784639.0
CellarOutlets, 13.0,1.336324615E9,155144.0,160543.0
CellarOutlets, 13.0,1.336324617E9,151667.0,157241.0
CellarOutlets, 13.0,1.336324618E9,153433.0,159029.0
CellarOutlets, 13.0,1.336324621E9,156.1,161688.0
CellarOutlets, 13.0,1.336324622E9,160018.0,165944.0
CellarOutlets, 13.0,1.336324629E9,161.26,167324.0
CellarOutlets, 13.0,1.33632463E9,159842.0,165834.0
CellarOutlets, 13.0,1.336324643E9,157.96,164046.0
CellarOutlets, 13.0,1.336324662E9,154777.0,160895.0
CellarOutlets, 13.0,1.336324766E9,146929.0,152798.0
CellarOutlets, 13.0,1.336324864E9,150131.0,156662.0
CellarOutlets, 13.0,1.33632493E9,149406.0,155963.0
CellarOutlets, 13.0,1.33632496E9,149465.0,156038.0
CellarOutlets, 13.0,1.336324995E9,147477.0,153523.0
CellarOutlets, 13.0,1.336325006E9,145.1,150993.0
CellarOutlets, 13.0,1.336325043E9,147878.0,154259.0
CellarOutlets, 13.0,1.336325079E9,147799.0,154223.0
CellarOutlets, 13.0,1.336325159E9,148524.0,155061.0
CellarOutlets, 13.0,1.336325162E9,146.54,153028.0
CellarOutlets, 13.0,1.336325165E9,148344.0,154845.0
CellarOutlets, 13.0,1.336325167E9,145648.0,151748.0
CellarOutlets, 13.0,1.336325195E9,147166.0,153189.0
CellarOutlets, 13.0,1.336325215E9,148516.0,155185.0
CellarOutlets, 13.0,1.336325332E9,144891.0,150931.0
CellarOutlets, 13.0,1.33632546E9,147404.0,153918.0
CellarOutlets, 13.0,1.336325467E9,147977.0,154532.0
CellarOutlets, 13.0,1.336325546E9,145876.0,152231.0
CellarOutlets, 13.0,1.336325608E9,143756.0,149639.0
CellarOutlets, 13.0,1.336325681E9,144418.0,150.3
CellarOutlets, 13.0,1.336325703E9,143801.0,149625.0
CellarOutlets, 13.0,1.336325706E9,146.1,152423.0
CellarOutlets, 13.0,1.336325845E9,145793.0,151969.0
CellarOutlets, 13.0,1.336325882E9,144842.0,151039.0
CellarOutlets, 13.0,1.336325893E9,142518.0,148155.0
CellarOutlets, 13.0,1.336325949E9,143508.0,149156.0
CellarOutlets, 13.0,1.336325982E9,146127.0,152301.0
CellarOutlets, 13.0,1.3363261E9,143887.0,150195.0
CellarOutlets, 13.0,1.336326164E9,141943.0,147838.0
CellarOutlets, 13.0,1.336326249E9,144678.0,151.05
CellarOutlets, 13.0,1.336326268E9,143665.0,149985.0
CellarOutlets, 13.0,1.336326481E9,143854.0,150.16
CellarOutlets, 13.0,1.336326929E9,37.81,48664.0
CellarOutlets, 13.0,1.336328229E9,518214.0,922931.0
CellarOutlets, 13.0,1.33632823E9,318041.0,487602.0
CellarOutlets, 13.0,1.336328231E9,156812.0,162826.0
CellarOutlets, 13.0,1.336328236E9,158711.0,164887.0
CellarOutlets, 13.0,1.336328237E9,160606.0,166928.0
CellarOutlets, 13.0,1.336328243E9,162.03,168.17
CellarOutlets, 13.0,1.336328246E9,161504.0,167598.0
CellarOutlets, 13.0,1.336328533E9,149987.0,156518.0
CellarOutlets, 13.0,1.336328672E9,148182.0,154441.0
CellarOutlets, 13.0,1.336328707E9,148123.0,154427.0
CellarOutlets, 13.0,1.33632876E9,149155.0,155502.0
CellarOutlets, 13.0,1.336328776E9,148448.0,154749.0
CellarOutlets, 13.0,1.336328906E9,147378.0,153637.0
CellarOutlets, 13.0,1.33632897E9,147153.0,153387.0
CellarOutlets, 13.0,1.336328998E9,148061.0,154329.0
CellarOutlets, 13.0,1.33632923E9,146053.0,152.4
CellarOutlets, 13.0,1.33632958E9,339206.0,382452.0
CellarOutlets, 13.0,1.336329581E9,485848.0,488202.0
CellarOutlets, 13.0,1.336329585E9,484558.0,486.9
CellarOutlets, 13.0,1.336329586E9,485833.0,488175.0
CellarOutlets, 13.0,1.336329588E9,487135.0,489506.0
CellarOutlets, 13.0,1.336329589E9,484278.0,486626.0
CellarOutlets, 13.0,1.33632959E9,486261.0,488574.0
CellarOutlets, 13.0,1.336329592E9,486688.0,489.03
CellarOutlets, 13.0,1.336329593E9,485069.0,487381.0
CellarOutlets, 13.0,1.336329594E9,486.51,488868.0
CellarOutlets, 13.0,1.336329595E9,484884.0,487199.0
CellarOutlets, 13.0,1.336329596E9,486624.0,488954.0
CellarOutlets, 13.0,1.336329597E9,484452.0,486787.0
CellarOutlets, 13.0,1.336329598E9,486003.0,488349.0
CellarOutlets, 13.0,1.336329599E9,483534.0,485873.0
CellarOutlets, 13.0,1.3363296E9,485355.0,487695.0
CellarOutlets, 13.0,1.336329601E9,483.85,486182.0
CellarOutlets, 13.0,1.336329602E9,485124.0,487474.0
CellarOutlets, 13.0,1.336329603E9,483443.0,485804.0
CellarOutlets, 13.0,1.336329609E9,482836.0,485165.0
CellarOutlets, 13.0,1.336329619E9,482585.0,484.92
CellarOutlets, 13.0,1.33632962E9,481125.0,483.46
CellarOutlets, 13.0,1.336329622E9,480203.0,482549.0
CellarOutlets, 13.0,1.336329623E9,481904.0,484242.0
CellarOutlets, 13.0,1.336329624E9,480148.0,482.48
CellarOutlets, 13.0,1.336329625E9,481506.0,483847.0
CellarOutlets, 13.0,1.336329626E9,480228.0,482534.0
CellarOutlets, 13.0,1.336329627E9,481501.0,483808.0
CellarOutlets, 13.0,1.336329628E9,479.39,481671.0
CellarOutlets, 13.0,1.336329629E9,481086.0,483453.0
CellarOutlets, 13.0,1.33632963E9,478806.0,481091.0
CellarOutlets, 13.0,1.336329631E9,480473.0,482.77
CellarOutlets, 13.0,1.336329632E9,478101.0,480396.0
CellarOutlets, 13.0,1.336329633E9,480464.0,482774.0
CellarOutlets, 13.0,1.336329634E9,478.81,481154.0
CellarOutlets, 13.0,1.336329635E9,480698.0,483032.0
CellarOutlets, 13.0,1.336329636E9,479072.0,481378.0
CellarOutlets, 13.0,1.336329637E9,480347.0,482674.0
CellarOutlets, 13.0,1.336329638E9,479262.0,481583.0
CellarOutlets, 13.0,1.336329639E9,478097.0,480431.0
CellarOutlets, 13.0,1.336329653E9,475339.0,477695.0
CellarOutlets, 13.0,1.336329655E9,474754.0,477102.0
CellarOutlets, 13.0,1.336329658E9,475864.0,478216.0
CellarOutlets, 13.0,1.336329659E9,474173.0,476452.0
CellarOutlets, 13.0,1.33632966E9,475908.0,478.26
CellarOutlets, 13.0,1.336329661E9,474415.0,476767.0
CellarOutlets, 13.0,1.336329662E9,476143.0,478487.0
CellarOutlets, 13.0,1.336329663E9,474595.0,476923.0
CellarOutlets, 13.0,1.336329664E9,476297.0,478587.0
CellarOutlets, 13.0,1.336329665E9,474009.0,476353.0
CellarOutlets, 13.0,1.336329666E9,475838.0,478184.0
CellarOutlets, 13.0,1.336329667E9,473787.0,476124.0
CellarOutlets, 13.0,1.336329668E9,475394.0,477.74
CellarOutlets, 13.0,1.336329669E9,473342.0,475625.0
CellarOutlets, 13.0,1.33632967E9,474657.0,477.0
CellarOutlets, 13.0,1.336329671E9,472.58,474913.0
CellarOutlets, 13.0,1.336329672E9,473916.0,476.25
CellarOutlets, 13.0,1.336329673E9,471962.0,474285.0
CellarOutlets, 13.0,1.336329674E9,474073.0,476372.0
CellarOutlets, 13.0,1.336329688E9,470308.0,472629.0
CellarOutlets, 13.0,1.33632969E9,469807.0,472.13
CellarOutlets, 13.0,1.336329691E9,470857.0,473.18
CellarOutlets, 13.0,1.336329692E9,469291.0,471627.0
CellarOutlets, 13.0,1.336329693E9,470668.0,472996.0
CellarOutlets, 13.0,1.336329694E9,468864.0,471141.0
CellarOutlets, 13.0,1.336329695E9,470461.0,472791.0
CellarOutlets, 13.0,1.336329696E9,469123.0,471492.0
CellarOutlets, 13.0,1.336329697E9,470773.0,473104.0
CellarOutlets, 13.0,1.336329698E9,468577.0,470899.0
CellarOutlets, 13.0,1.336329699E9,470548.0,472.84
CellarOutlets, 13.0,1.3363297E9,468827.0,471144.0
CellarOutlets, 13.0,1.336329701E9,470399.0,472732.0
CellarOutlets, 13.0,1.336329702E9,468231.0,470549.0
CellarOutlets, 13.0,1.336329703E9,469829.0,472151.0
CellarOutlets, 13.0,1.336329704E9,467688.0,469979.0
CellarOutlets, 13.0,1.336329705E9,469744.0,472067.0
CellarOutlets, 13.0,1.336329706E9,468148.0,470461.0
CellarOutlets, 13.0,1.336329707E9,469777.0,472099.0
CellarOutlets, 13.0,1.336329708E9,468473.0,470808.0
CellarOutlets, 13.0,1.33632971E9,467838.0,470148.0
CellarOutlets, 13.0,1.336329711E9,468875.0,471196.0
CellarOutlets, 13.0,1.336329725E9,467938.0,470.28
CellarOutlets, 13.0,1.336329727E9,467252.0,469595.0
CellarOutlets, 13.0,1.336329728E9,468258.0,470588.0
CellarOutlets, 13.0,1.336329729E9,466684.0,468995.0
CellarOutlets, 13.0,1.33632973E9,468548.0,470873.0
CellarOutlets, 13.0,1.336329731E9,466636.0,468953.0
CellarOutlets, 13.0,1.336329732E9,468959.0,471276.0
CellarOutlets, 13.0,1.336329733E9,467439.0,469783.0
CellarOutlets, 13.0,1.336329734E9,468837.0,471168.0
CellarOutlets, 13.0,1.336329735E9,452.57,454848.0
CellarOutlets, 13.0,1.336329737E9,449954.0,452223.0
CellarOutlets, 13.0,1.336329738E9,451.95,454253.0
CellarOutlets, 13.0,1.336329739E9,450382.0,452655.0
CellarOutlets, 13.0,1.33632974E9,452382.0,454663.0
CellarOutlets, 13.0,1.336329741E9,451102.0,453395.0
CellarOutlets, 13.0,1.336329742E9,453877.0,456249.0
CellarOutlets, 13.0,1.336329743E9,451204.0,453505.0
CellarOutlets, 13.0,1.336329744E9,452416.0,454698.0
CellarOutlets, 13.0,1.336329746E9,453656.0,456043.0
CellarOutlets, 13.0,1.336329747E9,451772.0,454057.0
CellarOutlets, 13.0,1.336329763E9,454055.0,456386.0
CellarOutlets, 13.0,1.336329764E9,452849.0,455129.0
CellarOutlets, 13.0,1.336329765E9,454431.0,456713.0
CellarOutlets, 13.0,1.336329766E9,452515.0,454782.0
CellarOutlets, 13.0,1.336329767E9,454117.0,456395.0
CellarOutlets, 13.0,1.336329768E9,452367.0,454672.0
CellarOutlets, 13.0,1.336329769E9,454125.0,456403.0
CellarOutlets, 13.0,1.33632977E9,452188.0,454466.0
CellarOutlets, 13.0,1.336329771E9,454512.0,456788.0
CellarOutlets, 13.0,1.336329772E9,452238.0,454498.0
CellarOutlets, 13.0,1.336329773E9,454227.0,456475.0
CellarOutlets, 13.0,1.336329774E9,451934.0,454254.0
CellarOutlets, 13.0,1.336329775E9,453548.0,455793.0
CellarOutlets, 13.0,1.336329776E9,451635.0,453875.0
CellarOutlets, 13.0,1.336329777E9,452.72,454973.0
CellarOutlets, 13.0,1.336329778E9,451212.0,453505.0
CellarOutlets, 13.0,1.336329826E9,449749.0,451999.0
CellarOutlets, 13.0,1.336329941E9,450261.0,452519.0
CellarOutlets, 13.0,1.336329946E9,455897.0,458181.0
CellarOutlets, 13.0,1.336329947E9,463905.0,466205.0
CellarOutlets, 13.0,1.336330008E9,389155.0,423236.0
CellarOutlets, 13.0,1.336330009E9,37984.0,48784.0
CellarOutlets, 13.0,1.336330016E9,39327.0,51051.0
CellarOutlets, 13.0,1.336330286E9,38353.0,49017.0
CellarOutlets, 13.0,1.336330502E9,36784.0,47.46
CellarOutlets, 13.0,1.336330955E9,38302.0,49089.0
CellarOutlets, 13.0,1.33633138E9,553497.0,967723.0
CellarOutlets, 13.0,1.336331381E9,352868.0,510545.0
CellarOutlets, 13.0,1.336331382E9,192486.0,198792.0
CellarOutlets, 13.0,1.336331383E9,188758.0,195062.0
CellarOutlets, 13.0,1.336331385E9,188391.0,194685.0
CellarOutlets, 13.0,1.336331386E9,191499.0,197888.0
CellarOutlets, 13.0,1.33633139E9,190011.0,196377.0
CellarOutlets, 13.0,1.336331393E9,188376.0,194739.0
CellarOutlets, 13.0,1.336331395E9,186868.0,193183.0
CellarOutlets, 13.0,1.336331396E9,185689.0,191994.0
CellarOutlets, 13.0,1.336331398E9,184185.0,190477.0
CellarOutlets, 13.0,1.336331401E9,182828.0,189127.0
CellarOutlets, 13.0,1.336331411E9,175904.0,181733.0
CellarOutlets, 13.0,1.336331412E9,174876.0,180.74
CellarOutlets, 13.0,1.336331417E9,173.19,178985.0
CellarOutlets, 13.0,1.336331418E9,172.16,177962.0
CellarOutlets, 13.0,1.336331419E9,170894.0,176665.0
CellarOutlets, 13.0,1.33633142E9,168934.0,174704.0
CellarOutlets, 13.0,1.336331421E9,166352.0,172081.0
CellarOutlets, 13.0,1.336331422E9,164348.0,170077.0
CellarOutlets, 13.0,1.336331423E9,165468.0,171177.0
CellarOutlets, 13.0,1.336331424E9,167257.0,173031.0
CellarOutlets, 13.0,1.336331429E9,165375.0,171146.0
CellarOutlets, 13.0,1.33633143E9,164055.0,169844.0
CellarOutlets, 13.0,1.336331431E9,162958.0,168689.0
CellarOutlets, 13.0,1.336331464E9,162712.0,168885.0
CellarOutlets, 13.0,1.336331655E9,164555.0,170.71
CellarOutlets, 13.0,1.336331658E9,162577.0,168397.0
CellarOutlets, 13.0,1.336331725E9,164572.0,170886.0
CellarOutlets, 13.0,1.336331944E9,160511.0,166666.0
CellarOutlets, 13.0,1.336332033E9,159082.0,165355.0
CellarOutlets, 13.0,1.336332064E9,159225.0,165447.0
CellarOutlets, 13.0,1.336332141E9,159363.0,165537.0
CellarOutlets, 13.0,1.336332213E9,157336.0,163621.0
CellarOutlets, 13.0,1.336332214E9,158626.0,164867.0
CellarOutlets, 13.0,1.33633225E9,156294.0,162.55
